"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"35","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 11:50:08","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"36","RT @logicalindianz: Kochi Airport first in the world to get a UN Environmental Award @sanjayuvacha ! Wither the Yogi / Raje / Khattar / and","2018-07-27 11:39:02","TRUE","9","0","1","Transportaion","Gujarat","India",FALSE
"37","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 11:29:01","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"38","RT @logicalindianz: Kochi Airport first in the world to get a UN Environmental Award @sanjayuvacha ! Wither the Yogi / Raje / Khattar / and","2018-07-27 11:23:58","TRUE","9","0","1","Transportaion","Gujarat","India",TRUE
"39","RT @logicalindianz: Kochi Airport first in the world to get a UN Environmental Award @sanjayuvacha ! Wither the Yogi / Raje / Khattar / and","2018-07-27 11:22:57","TRUE","9","0","1","Transportaion","Gujarat","India",TRUE
"40","RT @logicalindianz: Kochi Airport first in the world to get a UN Environmental Award @sanjayuvacha ! Wither the Yogi / Raje / Khattar / and","2018-07-27 11:21:01","TRUE","9","0","1","Transportaion","Gujarat","India",TRUE
"41","RT @logicalindianz: Kochi Airport first in the world to get a UN Environmental Award @sanjayuvacha ! Wither the Yogi / Raje / Khattar / and","2018-07-27 11:15:30","TRUE","9","0","1","Transportaion","Gujarat","India",TRUE
"42","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 10:56:21","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
"43","RT @logicalindianz: Kochi Airport first in the world to get a UN Environmental Award @sanjayuvacha ! Wither the Yogi / Raje / Khattar / and","2018-07-27 10:49:43","TRUE","9","0","1","Transportaion","Gujarat","India",TRUE
"44","RT @SanjeevaniPage: Kerala has influenced UN to bag 'Champion of Earth' award for CIAL Kochi, the first solar powered airport.

No doubt tr","2018-07-27 10:39:42","TRUE","129","0","1","Transportaion","Gujarat","India",TRUE
