"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1","Back to Lahore :-) (@ Allama Iqbal International Airport (LHE)       in Lahore, Punjab  ","2018-07-29 11:35:20","FALSE","0","1","-1","Transportation","Punjab","India",FALSE
"2","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-29 08:45:42","TRUE","50","0","-1","Transportation","Punjab","India",FALSE
"3","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-29 07:02:02","TRUE","50","0","-1","Transportation","Punjab","India",TRUE
"4","Punjab govt should also start Volvo bus service from key cites of Punjab to Amritsar international Airport  ","2018-07-29 05:46:26","FALSE","1","5","0","Transportation","Punjab","India",FALSE
"5","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-29 05:37:15","TRUE","50","0","-1","Transportation","Punjab","India",TRUE
"6","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-29 05:26:03","TRUE","50","0","3","Transportation","Punjab","India",TRUE
"7","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-29 05:21:26","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"8","200 square feet plot available :

Sector 74A , Mohali ( Punjab )
North East facing 
Park in front 
Near to Airport  ","2018-07-29 04:31:34","FALSE","0","1","1","Transportation","Punjab","India",FALSE
"9","@ArifAlvi Karachi Airport FIA do same always! It happened with me before and asked that why Punjab Residence use to  ","2018-07-28 17:40:48","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"10","@Umerfarooqrana4 @pmln_org_punjab Party he Ganwa de Jab Party RehNuMa Sy Airport MiLny Nahi Ja Saky LoGo Ny to Phir  ","2018-07-28 15:50:40","FALSE","0","0","1","Transportation","Punjab","India",FALSE
"11","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 15:50:33","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"12","Punjab Vidhan Sabha Speaker Rana K.P Singh wrote to the Minister of External Affairs, Sushma Swaraj, seeking an act  ","2018-07-28 14:51:54","FALSE","0","0","-2","Transportation","Punjab","India",FALSE
"13","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 14:47:13","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"14","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 14:40:20","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"15","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 14:09:05","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"16","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 14:00:50","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"17","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 13:15:20","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"18","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 13:14:30","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"19","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 13:07:19","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"20","@CMShehbaz has a mindset of a CM. He still believes that he is CM Punjab and not President of PML-N. He was unable  ","2018-07-28 12:40:16","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"21","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 10:24:30","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"22","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 10:22:30","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"23","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 10:13:02","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"24","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 10:11:00","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"25","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 10:10:00","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"26","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 09:57:56","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"27","@CMShehbaz I really feel shame that I was kissing your car I a rally to lahore airport couple of weeks ago. My lead  ","2018-07-28 09:21:01","FALSE","0","0","1","Transportation","Punjab","India",FALSE
"28","I'm at Muhammad Bin Qasim International Airport (MUX)        in Multn, Punjab  ","2018-07-28 09:07:17","FALSE","0","0","1","Transportation","Punjab","India",FALSE
"29","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 08:53:55","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"30","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 08:43:50","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"31","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 08:42:48","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"32","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 08:42:38","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"33","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 08:31:02","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"34","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 08:08:31","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"35","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 07:43:14","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"36","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 07:42:40","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"37","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 07:08:21","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"38","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 05:28:31","TRUE","50","0","-2","Transportation","Punjab","India",TRUE
"39","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 05:06:21","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"40","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 04:54:58","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"41","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 04:51:57","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"42","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 04:48:52","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"43","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 04:48:12","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"44","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 04:45:45","TRUE","50","0","-1","Transportation","Punjab","India",TRUE
"45","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 04:42:26","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"46","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 04:06:06","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"47","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 03:46:47","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"48","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 03:39:50","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"49","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 03:18:06","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"50","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 03:12:14","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"51","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 03:11:34","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"52","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 03:11:10","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"53","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 03:10:40","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"54","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 03:10:02","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"55","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 03:09:25","TRUE","50","0","0","Transportation","Punjab","India",TRUE
"56","RT @shwait_malik: Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Airport.","2018-07-28 03:08:51","TRUE","50","0","1","Transportation","Punjab","India",TRUE
"57","Overwhelmed to see the love of people Of Amritsar who gathered in Thousands of numbers at my Arrival at Amritsar Ai  ","2018-07-28 02:43:44","FALSE","50","83","0","Transportation","Punjab","India",FALSE
"58","JHANJAR TV NEWS FROM PUNJAB PATHANKOT A CRACK ON THE ROAD LEADING UP TO THE AIRPORT DUE TO RAIN WATE:  ","2018-07-27 18:30:46","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"59","@hinaparvezbutt Hamaza for punjab CM. Aj samaj ma aya k shahbaz ki rally airport q nhi gaye thi.......","2018-07-27 13:02:05","FALSE","0","2","0","Transportation","Punjab","India",FALSE
"60","Just imagine k jb Pm Imran Khan LahOre Airport py lend kren gy ur CM Punjab Janab Shehbaz Shareef shb unkay istaqba  ","2018-07-27 05:15:41","FALSE","0","2","0","Transportation","Punjab","India",FALSE
"61","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-27 04:07:58","TRUE","503","0","0","Transportation","Punjab","India",FALSE
"62","RT @SRKUniverse: HQ pics of King Khan at the Mumbai airport, looking dashing as always!   ","2018-07-26 21:04:30","TRUE","185","0","0","Transportation","Punjab","India",FALSE
"63","RT @RenaissanceConf: Politicians from Indias Punjab state reportedly detained at Ottawa airport, deported  ","2018-07-26 20:07:25","TRUE","1","0","0","Transportation","Punjab","India",FALSE
"64","@Afaq__Ahmad @ASIFALISANDHU Poti i punjab mn b hakomat bna rhi hai ab yeh dono bhap beta amm te charrn agr yeh dono  ","2018-07-26 17:16:44","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"65","Politicians from Indias Punjab state reportedly detained at Ottawa airport, deported  ","2018-07-26 16:18:00","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"66","@MakkhiDesigner @IamStubron @kuchbhi_tweet Ji sadkay...main airport par haar lekar kharri rahungi. Aap aayiye toh !  ","2018-07-26 16:13:25","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"67","RT @ShahbazTaseer: In 1988 after an exhausting Punjab campaign SMBB visited our house before going to the airport. 30 years later Bilawal s","2018-07-26 15:37:59","TRUE","186","0","0","Transportation","Punjab","India",FALSE
"68","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-26 11:39:19","TRUE","503","0","0","Transportation","Punjab","India",TRUE
"69","RT @MEEEERUU: There is a chance that if Pmln makes govt in punjab then bty protocol Shehbaz shareef has to come to the airport to receive K","2018-07-26 11:19:22","TRUE","5","0","-2","Transportation","Punjab","India",FALSE
"70","Meanwhile on Ary
Waseem Badami : Just imagine , CM Punjab Shahbaz Sharif will work under PM Imran Khan

Kashif Abba  ","2018-07-26 10:04:18","FALSE","0","1","2","Transportation","Punjab","India",FALSE
"71","In case PMLN forms government in punjab, imagine IK landing on lahore airport and shehbaz Sharif with his protocol  ","2018-07-26 10:03:57","FALSE","0","11","0","Transportation","Punjab","India",FALSE
"72","Imran Khan being Prime Minister, at Islamabad Airport will be recieved by Shahbaz Sharif as CM of Punjab...","2018-07-26 10:02:34","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"73","RT @MEEEERUU: There is a chance that if Pmln makes govt in punjab then bty protocol Shehbaz shareef has to come to the airport to receive K","2018-07-26 10:01:38","TRUE","5","0","1","Transportation","Punjab","India",TRUE
"74","Just imagine imran khan prime minister ban ka jab airport utran ga or khadim alaa Punjab un ko welcome karna ka lia  ","2018-07-26 09:59:54","FALSE","0","2","0","Transportation","Punjab","India",FALSE
"75","RT @MEEEERUU: There is a chance that if Pmln makes govt in punjab then bty protocol Shehbaz shareef has to come to the airport to receive K","2018-07-26 09:59:49","TRUE","5","0","1","Transportation","Punjab","India",TRUE
"76","There is a chance that if Pmln makes govt in punjab then bty protocol Shehbaz shareef has to come to the airport to receive KHAN ","2018-07-26 09:58:58","FALSE","5","37","0","Transportation","Punjab","India",FALSE
"77","@ipakistanee Sara  kam shehbaz sharif nay airport pr na ja kar kia. Atmosphere kharab kr dia.  Sirf punjab capture  ","2018-07-26 07:25:32","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"78","RT @TalatHussain12: As PML-N leadership protests with Election Commision and the Punjab caretaker govt over arrest of its workers in wide-s","2018-07-26 07:03:32","TRUE","710","0","0","Transportation","Punjab","India",FALSE
"79","RT @fiach: Wheels up at Islamabad International Airport With @Official_PIA as we head off to Southern Punjab as part of @EUPakistan Electio","2018-07-26 07:01:54","TRUE","22","0","0","Transportation","Punjab","India",FALSE
"80","RT @TalatHussain12: Now Punjab police wants all local leaders relevant to 3 o clock march to airport detained.  ","2018-07-26 07:01:41","TRUE","360","0","0","Transportation","Punjab","India",FALSE
"81","RT @hcburnwal:       

 ","2018-07-26 05:38:58","TRUE","1","0","0","Transportation","Punjab","India",FALSE
"82","RT @fiach: Wheels up at Islamabad International Airport With @Official_PIA as we head off to Southern Punjab as part of @EUPakistan Electio","2018-07-26 04:57:34","TRUE","22","0","0","Transportation","Punjab","India",TRUE
"83","I liked a @YouTube video  ","2018-07-26 03:10:51","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"84","Ab pta chala airport na ponchne ka natija. Ab himmat ha to punjab ki govt na bnane ka elan kr do","2018-07-25 21:57:12","FALSE","0","0","1","Transportation","Punjab","India",FALSE
"85","RT @JasMatta: .@AamAadmiParty MLA From Punjab, Amarjit Sandoya (Ropar) and Kultar Singh (Kotakpura) on deportation from Canada Airport.
@Ar","2018-07-25 18:54:50","TRUE","13","0","0","Transportation","Punjab","India",FALSE
"86","RT @JasMatta: .@AamAadmiParty MLA From Punjab, Amarjit Sandoya (Ropar) and Kultar Singh (Kotakpura) on deportation from Canada Airport.
@Ar","2018-07-25 17:19:07","TRUE","13","0","0","Transportation","Punjab","India",TRUE
"87","@KapilMishra_IND @ArvindKejriwal j v pusho k punjab k mla kyu vapis bhej diye airport se..kyuki j khalistani hai..d  ","2018-07-25 15:44:38","FALSE","0","0","1","Transportation","Punjab","India",FALSE
"88","RT @McCreaImmLaw: Politicians from Indias Punjab state reportedly detained at Ottawa airport, deported cdnimm  ","2018-07-25 15:30:44","TRUE","1","0","0","Transportation","Punjab","India",FALSE
"89","RT @IndianExpress: The passenger, Lakhwinder Kumar, a resident of Punjab, allegedly stood up and shouted that the plane has been hijacked","2018-07-25 15:08:13","TRUE","4","0","1","Transportation","Punjab","India",FALSE
"90","PML-N Will lose badly as their vote bank is based on nawaz not shehbaaz. And a lot of Nawaz loving people think she  ","2018-07-25 13:36:55","FALSE","0","0","1","Transportation","Punjab","India",FALSE
"91","Two Punjab AAP MLAs sent back from Canada airport, party ex-member says it's on his tip-off  ","2018-07-25 13:01:48","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"92","Two Punjab AAP MLAs sent back from Canada airport, party ex-member says it's on his tip-off  ","2018-07-25 13:01:42","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"93","RT @amritabhinder: PATIALA: Canadian authorities refused entry to Punjab AAP MLA Amarjit Singh Sandoa, against whom charges of molestation","2018-07-25 10:56:59","TRUE","30","0","0","Transportation","Punjab","India",FALSE
"94","RT @fiach: Wheels up at Islamabad International Airport With @Official_PIA as we head off to Southern Punjab as part of @EUPakistan Electio","2018-07-25 10:41:59","TRUE","22","0","0","Transportation","Punjab","India",TRUE
"95","RT @fiach: Wheels up at Islamabad International Airport With @Official_PIA as we head off to Southern Punjab as part of @EUPakistan Electio","2018-07-25 10:36:51","TRUE","22","0","0","Transportation","Punjab","India",TRUE
"96","RT @dharmvirjangra9: Punjab AamAadmiParty MLA AmarjitSinghSandoa
, against whom charges of molestation, assault &amp; criminal intimidation we","2018-07-25 10:11:24","TRUE","15","0","0","Transportation","Punjab","India",FALSE
"97"," ","2018-07-25 09:26:43","FALSE","0","1","0","Transportation","Punjab","India",FALSE
"98","RT @Illicit_econ: Man caught with 7kg gold smuggled on Dubai flight, second biggest seizure at Chandigarh airport India   ","2018-07-25 08:24:32","TRUE","1","0","0","Transportation","Punjab","India",FALSE
"99","@betterpakistan punjab ke logo ko nahe kaha balke unlogo ko kaha jo Nawaz Sharif ko Airport lene jane ko tayyar the  ","2018-07-25 08:11:30","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"100","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-25 08:02:34","TRUE","503","0","0","Transportation","Punjab","India",TRUE
"101","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-25 07:39:17","TRUE","503","0","0","Transportation","Punjab","India",TRUE
"102","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-25 07:17:00","TRUE","503","0","1","Transportation","Punjab","India",TRUE
"103","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-25 06:51:55","TRUE","503","0","-2","Transportation","Punjab","India",TRUE
"104","Politicians from Indias Punjab state reportedly detained at Ottawa airport, deported  ","2018-07-25 06:13:54","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"105","RT @IndianExpress: The passenger, Lakhwinder Kumar, a resident of Punjab, allegedly stood up and shouted that the plane has been hijacked","2018-07-25 06:08:45","TRUE","4","0","0","Transportation","Punjab","India",TRUE
"106","RT @betsy_kane: Two Punjab AAP MLAs sent back to India from MCIA. yow @cbsaNoR doing their job.  ","2018-07-25 05:50:47","TRUE","1","0","0","Transportation","Punjab","India",FALSE
"107","RT @kundanpathakk:   2 AAP   
    , 
   
     
 ","2018-07-25 05:29:19","TRUE","21","0","-1","Transportation","Punjab","India",FALSE
"108","RT @IndianExpress: The passenger, Lakhwinder Kumar, a resident of Punjab, allegedly stood up and shouted that the plane has been hijacked","2018-07-25 05:12:46","TRUE","4","0","0","Transportation","Punjab","India",TRUE
"109","RT @IndianExpress: The passenger, Lakhwinder Kumar, a resident of Punjab, allegedly stood up and shouted that the plane has been hijacked","2018-07-25 05:10:42","TRUE","4","0","0","Transportation","Punjab","India",TRUE
"110","The passenger, Lakhwinder Kumar, a resident of Punjab, allegedly stood up and shouted that the plane has been hija  ","2018-07-25 05:09:27","FALSE","4","6","-1","Transportation","Punjab","India",FALSE
"111","RT @dharmvirjangra9: Punjab AamAadmiParty MLA AmarjitSinghSandoa
, against whom charges of molestation, assault &amp; criminal intimidation we","2018-07-25 04:08:25","TRUE","15","0","-1","Transportation","Punjab","India",TRUE
"112","RT @dharmvirjangra9: Punjab AamAadmiParty MLA AmarjitSinghSandoa
, against whom charges of molestation, assault &amp; criminal intimidation we","2018-07-25 03:53:47","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"113","Two Punjab AAP MLAs sent back to India from MCIA. yow @cbsaNoR doing their job.  ","2018-07-25 03:48:19","FALSE","1","0","1","Transportation","Punjab","India",FALSE
"114","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-25 02:58:19","TRUE","503","0","1","Transportation","Punjab","India",TRUE
"115","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-25 02:48:51","TRUE","503","0","1","Transportation","Punjab","India",TRUE
"116","RT @dharmvirjangra9: Punjab AamAadmiParty MLA AmarjitSinghSandoa
, against whom charges of molestation, assault &amp; criminal intimidation we","2018-07-25 02:42:03","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"117","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-25 02:02:57","TRUE","503","0","0","Transportation","Punjab","India",TRUE
"118","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-25 01:55:46","TRUE","503","0","0","Transportation","Punjab","India",TRUE
"119","RT @RohiniShah73: Politicians from Indias Punjab state reportedly detained at Ottawa airport, deported  ","2018-07-25 00:42:08","TRUE","99","0","0","Transportation","Punjab","India",FALSE
"120","RT @RohiniShah73: Politicians from Indias Punjab state reportedly detained at Ottawa airport, deported  ","2018-07-25 00:39:13","TRUE","99","0","1","Transportation","Punjab","India",TRUE
"121","RT @VijayNamoBhakt: @KapilMishra_IND @ippatel @vibhor_anand @timesofindia         @AamAadmiParty   , ","2018-07-25 00:22:36","TRUE","4","0","1","Transportation","Punjab","India",FALSE
"122","RT @VijayNamoBhakt: @KapilMishra_IND @ippatel @vibhor_anand @timesofindia         @AamAadmiParty   , ","2018-07-25 00:09:45","TRUE","4","0","0","Transportation","Punjab","India",TRUE
"123","RT @dharmvirjangra9: Punjab AamAadmiParty MLA AmarjitSinghSandoa
, against whom charges of molestation, assault &amp; criminal intimidation we","2018-07-24 22:36:59","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"124","RT @dharmvirjangra9: Punjab AamAadmiParty MLA AmarjitSinghSandoa
, against whom charges of molestation, assault &amp; criminal intimidation we","2018-07-24 22:35:33","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"125","RT @fiach: Wheels up at Islamabad International Airport With @Official_PIA as we head off to Southern Punjab as part of @EUPakistan Electio","2018-07-24 22:12:08","TRUE","22","0","0","Transportation","Punjab","India",TRUE
"126","RT @fiach: Wheels up at Islamabad International Airport With @Official_PIA as we head off to Southern Punjab as part of @EUPakistan Electio","2018-07-24 21:56:55","TRUE","22","0","-2","Transportation","Punjab","India",TRUE
"127","@AnnieKhan29 To poore punjab rawalpindi islamabad motorways,under passes, fly over ,new airport railway ka nizam bi  ","2018-07-24 21:49:02","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"128","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-24 21:32:10","TRUE","503","0","1","Transportation","Punjab","India",TRUE
"129","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-24 21:01:43","TRUE","503","0","0","Transportation","Punjab","India",TRUE
"130","RT @fiach: Wheels up at Islamabad International Airport With @Official_PIA as we head off to Southern Punjab as part of @EUPakistan Electio","2018-07-24 20:51:42","TRUE","22","0","0","Transportation","Punjab","India",TRUE
"131","RT @dharmvirjangra9: Punjab AamAadmiParty MLA AmarjitSinghSandoa
, against whom charges of molestation, assault &amp; criminal intimidation we","2018-07-24 20:37:23","TRUE","15","0","-1","Transportation","Punjab","India",TRUE
"132","2 AAP MLAs not allowed to enter Canada. They were supposed to participate in political activities. Interesting news!
 ","2018-07-24 20:31:54","FALSE","0","0","-2","Transportation","Punjab","India",FALSE
"133","RT @fiach: Wheels up at Islamabad International Airport With @Official_PIA as we head off to Southern Punjab as part of @EUPakistan Electio","2018-07-24 20:22:32","TRUE","22","0","1","Transportation","Punjab","India",TRUE
"134","RT @dharmvirjangra9: Punjab AamAadmiParty MLA AmarjitSinghSandoa
, against whom charges of molestation, assault &amp; criminal intimidation we","2018-07-24 20:14:20","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"135","RT @dharmvirjangra9: Punjab AamAadmiParty MLA AmarjitSinghSandoa
, against whom charges of molestation, assault &amp; criminal intimidation we","2018-07-24 20:14:07","TRUE","15","0","1","Transportation","Punjab","India",TRUE
"136","RT @fiach: Wheels up at Islamabad International Airport With @Official_PIA as we head off to Southern Punjab as part of @EUPakistan Electio","2018-07-24 20:13:45","TRUE","22","0","1","Transportation","Punjab","India",TRUE
"137","RT @dharmvirjangra9: Punjab AamAadmiParty MLA AmarjitSinghSandoa
, against whom charges of molestation, assault &amp; criminal intimidation we","2018-07-24 20:09:16","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"138","RT @dharmvirjangra9: Punjab AamAadmiParty MLA AmarjitSinghSandoa
, against whom charges of molestation, assault &amp; criminal intimidation we","2018-07-24 20:05:46","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"139","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-24 19:50:45","TRUE","503","0","0","Transportation","Punjab","India",TRUE
"140","RT @dharmvirjangra9: Punjab AamAadmiParty MLA AmarjitSinghSandoa
, against whom charges of molestation, assault &amp; criminal intimidation we","2018-07-24 19:45:21","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"141","RT @dharmvirjangra9: Punjab AamAadmiParty MLA AmarjitSinghSandoa
, against whom charges of molestation, assault &amp; criminal intimidation we","2018-07-24 19:43:16","TRUE","15","0","0","Transportation","Punjab","India",TRUE
"142","RT @dharmvirjangra9: Punjab AamAadmiParty MLA AmarjitSinghSandoa
, against whom charges of molestation, assault &amp; criminal intimidation we","2018-07-24 19:42:01","TRUE","15","0","0","Transportation","Punjab","India",TRUE
