"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1082","RT @prasannavishy: Held Up For Nine Years, Delhi Western Peripheral Expressway To Finally Open By August. Along With The Recently Inaugurat","2018-07-26 22:30:29","TRUE","74","0","0","Transportation","Delhi","India",TRUE
"1083","Waterlogging, traffic jams and power cuts: Heavy Rains Wreak Havoc in Delhi-NCR | The Quint  DelhiVideo  ","2018-07-26 22:30:29","FALSE","1","0","1","Transportation","Delhi","India",FALSE
"1084","RT @TOIGurgaon: Waterlogging on both service lanes near Narsinghpur is slowing down traffic on the Delhi-Gurgaon expressway. The spot is ju","2018-07-26 22:08:06","TRUE","16","0","0","Transportation","Delhi","India",TRUE
"1085","RT @thedelhiwalla: The Traffic Inside Her Head Seemed to Have Stopped Believing in Traffic Lights... a Portrait of Writer Arundhati Roy, Be","2018-07-26 22:01:25","TRUE","18","0","1","Transportation","Delhi","India",TRUE
"1086","5W1H: Heavy rains in Delhi-NCR results to waterlogging and traffic jam  DelhiVideo  ","2018-07-26 21:53:21","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"1087","RT @RuthMayorcas: Air pollution alert so why is there no restriction on traffic as Paris or Athens or Delhi do please @SadiqKhan @LondonAss","2018-07-26 21:46:24","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"1088","Air pollution alert so why is there no restriction on traffic as Paris or Athens or Delhi do please @SadiqKhan @LondonAssembly","2018-07-26 21:38:50","FALSE","1","4","-2","Transportation","Delhi","India",FALSE
"1089","RT @NoidaNews: Traffic Jams As Rain Pounds Delhi, Suburbs, Road Caves In - NDTV -  ","2018-07-26 20:46:41","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"1090","RT @TOICitiesNews: Delhi rains: Frustration peaks as flooded streets reduce traffic to a crawl  ","2018-07-26 20:46:36","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"1091","RT @thedelhiwalla: The Traffic Inside Her Head Seemed to Have Stopped Believing in Traffic Lights... a Portrait of Writer Arundhati Roy, Be","2018-07-26 20:46:27","TRUE","18","0","0","Transportation","Delhi","India",TRUE
"1092","RT @delhiinformer: Delhi/NCR rains: Ghaziabad road caves in; massive water-logging, traffic jam in national capital  DelhiVideo  ","2018-07-26 20:46:24","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"1093","Delhi/NCR rains: Ghaziabad road caves in; massive water-logging, traffic jam in national capital  DelhiVideo  ","2018-07-26 20:42:03","FALSE","1","0","0","Transportation","Delhi","India",FALSE
"1094","RT @thedelhiwalla: The Traffic Inside Her Head Seemed to Have Stopped Believing in Traffic Lights... a Portrait of Writer Arundhati Roy, Be","2018-07-26 20:25:03","TRUE","18","0","0","Transportation","Delhi","India",TRUE
"1095","RT @thedelhiwalla: The Traffic Inside Her Head Seemed to Have Stopped Believing in Traffic Lights... a Portrait of Writer Arundhati Roy, Be","2018-07-26 20:17:40","TRUE","18","0","1","Transportation","Delhi","India",TRUE
"1096","Delhi rains: Frustration peaks as flooded streets reduce traffic to a crawl  ","2018-07-26 20:12:14","FALSE","1","0","0","Transportation","Delhi","India",FALSE
