"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:47:43","TRUE","102","0","-2","Crime Rate","Bihar","India",FALSE
"2","RT @Manisha76594187: @gaugyan @PMOIndia @HMOIndia @NitishKumar @bihar_police @BiharCops @republic @aajtak @TimesNow @PTI_News @IndiaToday @","2018-07-28 18:43:24","TRUE","2","0","0","Crime Rate","Bihar","India",FALSE
"3","RT @ShariqulBari: To bring the attention of government towards child sex abuse,to punish the kingpins of this heinous crime, @yadavtejashwi","2018-07-28 18:42:40","TRUE","1","0","-3","Crime Rate","Bihar","India",FALSE
"4","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:39:32","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"5","RT @Manisha76594187: @gaugyan @PMOIndia @HMOIndia @NitishKumar @bihar_police @BiharCops @republic @aajtak @TimesNow @PTI_News @IndiaToday @","2018-07-28 18:38:12","TRUE","2","0","0","Crime Rate","Bihar","India",TRUE
"6","RT @soundgene: @gaugyan @PMOIndia @HMOIndia @NitishKumar @bihar_police @BiharCops @republic @aajtak @TimesNow @PTI_News @IndiaToday @News18","2018-07-28 18:36:52","TRUE","3","0","0","Crime Rate","Bihar","India",FALSE
"7","RT @VTankha: 29 girls raped in a shelter home in Bihar. 1 also murdered and buried. India shamed. Tell me in which civilised world a Govt c","2018-07-28 18:35:34","TRUE","133","0","-1","Crime Rate","Bihar","India",FALSE
"8","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:32:19","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"9","         ","2018-07-28 18:29:34","FALSE","0","0","0","Crime Rate","Bihar","India",FALSE
"10","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:23:34","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"11","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:12:05","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"12","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:05:17","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"13","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:03:49","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"14","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 18:03:05","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"15","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 17:44:11","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"16","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 17:33:07","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"17","Retweeted Artist (@meenalj189):

No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is invol  ","2018-07-28 17:32:33","FALSE","0","0","-2","Crime Rate","Bihar","India",FALSE
"18","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 17:32:30","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"19","No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is hap  ","2018-07-28 17:23:39","FALSE","0","0","-2","Crime Rate","Bihar","India",FALSE
"20","@Hetal_Thakkar9 @Kuptaan @ManojTiwariMP 
Manoj bhai, any pain for this horrific crime, in nda ruled state bihar?  ","2018-07-28 17:19:07","FALSE","0","0","-3","Crime Rate","Bihar","India",FALSE
"21","@rkk049957 @newstakofficial @aajtak @BJP4India @INCIndia @anjanaomkashyap @BJP4UP @AgniveshSwami @RahulGandhi  ","2018-07-28 17:08:09","FALSE","0","0","0","Crime Rate","Bihar","India",FALSE
"22","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 16:57:58","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"23","@iamnarendranath Why media is concerned about only Muzaffarpur horror only?Why they're not ready to look into the m  ","2018-07-28 16:57:42","FALSE","0","0","0","Crime Rate","Bihar","India",FALSE
"24","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 16:50:20","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"25","TEJASWI MUST EXPLAIN TO  BIHAR  PEOPLE  ON  ALLEGATIONS OF  LAND GRABBING, TAX EVASION &amp;  LAUNDERING  INSTEAD  OF B  ","2018-07-28 16:31:18","FALSE","0","0","-2","Crime Rate","Bihar","India",FALSE
"26","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 16:29:22","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"27","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 16:28:08","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"28","RT @Satvahana: People who does not understand how cover up happen in Bihar, I suggest them to watch AAKROSH movie, it will give you a gist","2018-07-28 16:15:29","TRUE","1","0","0","Crime Rate","Bihar","India",FALSE
"29","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 16:06:26","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"30","@SwatiJaiHind You should  check  Delhi's orphan  houses  also. Because  man  is  man  whether  residing there  in  ","2018-07-28 16:03:39","FALSE","0","0","-1","Crime Rate","Bihar","India",FALSE
"31","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 16:00:53","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"32","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:59:16","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"33","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:53:40","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"34","RT @bhanuatindia: The crime against women at Muzaffafarpur Balika Graha and Mahatma Gandhi Central University, Motihari makes Bihar more in","2018-07-28 15:50:42","TRUE","6","0","-1","Crime Rate","Bihar","India",FALSE
"35","RT @VTankha: 29 girls raped in a shelter home in Bihar. 1 also murdered and buried. India shamed. Tell me in which civilised world a Govt c","2018-07-28 15:45:23","TRUE","133","0","-1","Crime Rate","Bihar","India",TRUE
"36","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:45:19","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"37","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:39:23","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"38","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:37:35","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"39","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:36:57","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"40","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:31:32","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"41","@SanjayAzadSln 3 girls died in your leadership in your ruled state is not a crime..... I admit that what ever is go  ","2018-07-28 15:31:04","FALSE","0","0","-2","Crime Rate","Bihar","India",FALSE
"42","@preeti_chobey Madam this is a single piece of crime you are noting in Bihar, there are many other things that you  ","2018-07-28 15:28:50","FALSE","0","1","-1","Crime Rate","Bihar","India",FALSE
"43","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:26:57","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"44","People who does not understand how cover up happen in Bihar, I suggest them to watch AAKROSH movie, it will give yo  ","2018-07-28 15:26:03","FALSE","1","0","0","Crime Rate","Bihar","India",FALSE
"45","@gaugyan @PMOIndia @HMOIndia @NitishKumar @bihar_police @BiharCops @republic @aajtak @TimesNow @PTI_News  ","2018-07-28 15:22:23","FALSE","2","0","0","Crime Rate","Bihar","India",FALSE
"46","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:18:45","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"47","RT @soundgene: @gaugyan @PMOIndia @HMOIndia @NitishKumar @bihar_police @BiharCops @republic @aajtak @TimesNow @PTI_News @IndiaToday @News18","2018-07-28 15:17:08","TRUE","3","0","0","Crime Rate","Bihar","India",TRUE
"48","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:16:16","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"49","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:11:48","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"50","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:05:53","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"51","RT @soundgene: @gaugyan @PMOIndia @HMOIndia @NitishKumar @bihar_police @BiharCops @republic @aajtak @TimesNow @PTI_News @IndiaToday @News18","2018-07-28 15:05:27","TRUE","3","0","0","Crime Rate","Bihar","India",TRUE
"52","@gaugyan @PMOIndia @HMOIndia @NitishKumar @bihar_police @BiharCops @republic @aajtak @TimesNow @PTI_News  ","2018-07-28 15:01:53","FALSE","3","0","0","Crime Rate","Bihar","India",TRUE
"53","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 15:01:30","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"54","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:59:02","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"55","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:56:31","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"56","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:54:37","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"57","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:50:40","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"58","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:49:05","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"59","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:48:30","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"60","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:42:39","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"61","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:41:42","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"62","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:36:04","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"63","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:30:56","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"64","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:28:55","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"65","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:25:20","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"66","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:23:12","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"67","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:19:26","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"68","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:16:36","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"69","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:15:07","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"70","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:14:30","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"71","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:13:03","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"72","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:11:53","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"73","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 14:11:37","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"74","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-28 14:11:02","TRUE","5","0","0","Crime Rate","Bihar","India",FALSE
"75","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:57:55","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"76","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:49:42","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"77","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:44:36","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"78","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:43:02","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"79","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:41:13","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"80","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:41:00","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"81","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:34:37","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"82","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:30:41","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"83","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:30:01","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"84","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:26:48","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"85","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:26:32","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"86","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:26:09","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"87","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:25:35","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"88","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:23:44","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"89","CWC Mmebers shud be  ","2018-07-28 13:19:49","FALSE","0","0","0","Crime Rate","Bihar","India",FALSE
"90","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:19:29","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"91","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:16:39","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"92","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:10:24","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"93","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:09:38","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"94","                      .  ","2018-07-28 13:09:18","FALSE","0","1","0","Crime Rate","Bihar","India",FALSE
"95","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:08:36","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"96","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:08:14","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"97","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:01:56","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"98","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 13:01:01","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"99","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:57:45","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"100","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:53:13","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"101","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:51:09","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"102","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:46:14","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"103","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:43:44","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"104","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:42:03","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"105","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:40:23","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"106","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:38:58","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"107","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:36:57","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"108","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:35:43","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"109","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:33:44","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"110","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-28 12:33:39","TRUE","5","0","0","Crime Rate","Bihar","India",TRUE
"111","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:32:51","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"112","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:32:48","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"113","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:32:18","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"114","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:32:14","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"115","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:32:14","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"116","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:30:03","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"117","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:29:58","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"118","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:29:43","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"119","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:28:58","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"120","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:28:24","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"121","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:23:24","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"122","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:20:17","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"123","RT @meenalj189: No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is happening ?","2018-07-28 12:18:18","TRUE","102","0","-2","Crime Rate","Bihar","India",TRUE
"124","No hungama on such gruesome crime? @NitishKumar a person from ur cabinet is involved,An NGO is involved.What is hap  ","2018-07-28 12:14:22","FALSE","102","148","-2","Crime Rate","Bihar","India",TRUE
"125","@iamnarendranath A blot (for ever)on Sushashan Babu. One can hardly forget this heinous crime. The criminals of hig  ","2018-07-28 12:07:41","FALSE","0","0","-2","Crime Rate","Bihar","India",FALSE
"126","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-28 11:40:18","TRUE","5","0","0","Crime Rate","Bihar","India",TRUE
"127","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-28 10:58:25","TRUE","5","0","0","Crime Rate","Bihar","India",TRUE
"128","Left parties will lend support to the RJDs cycle march against the BJP, the RJD is likely to back the Left-sponsor  ","2018-07-28 10:41:17","FALSE","0","1","1","Crime Rate","Bihar","India",FALSE
"129","_     , 20            

CrimeByFemale  ","2018-07-28 10:40:30","FALSE","0","0","0","Crime Rate","Bihar","India",FALSE
"130","@ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad  ","2018-07-28 10:40:00","FALSE","5","2","0","Crime Rate","Bihar","India",FALSE
"131","RT @SapnaChaudhar_y:                 
 ","2018-07-28 10:39:18","TRUE","4","0","0","Crime Rate","Bihar","India",FALSE
"132","RT @xbagoraph:            ()          ","2018-07-28 10:23:23","TRUE","20","0","0","Crime Rate","Bihar","India",FALSE
"133","34 minors raped at Bihar shelter home : Police

 ","2018-07-28 10:15:54","FALSE","0","0","-1","Crime Rate","Bihar","India",FALSE
"134","RT @xbagoraph:            ()          ","2018-07-28 10:13:12","TRUE","20","0","0","Crime Rate","Bihar","India",TRUE
"135","Get aggressive on women safety and law &amp; order. Get national crime data during RJD rule and compare it with Nitish  ","2018-07-28 09:03:31","FALSE","0","0","-2","Crime Rate","Bihar","India",FALSE
