"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"163","Mamata Banerjee, Honourable Chief Minister of West Bengal: Medical College Under Attack - Sign the Petition!  ","2018-07-23 06:05:47","FALSE","0","0","1","Education","West Bengal","India",TRUE
"164","@PritishNandy @republic @TOIIndiaNews @ndtv THIS IS FROM THE ESTEEMED DESH MAGAZINE . What Mamta is doing in West B  ","2018-07-23 04:55:42","FALSE","0","0","0","Education","West Bengal","India",FALSE
"165","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-23 04:49:42","TRUE","37","0","0","Education","West Bengal","India",FALSE
"166","RT @SUNDARmyth: Secular India*Brand West Bengal*
The indefinite hunger enters Day 13th.Within a few kilometer distance lives a most inhum","2018-07-23 04:24:11","TRUE","9","0","1","Education","West Bengal","India",TRUE
"167","Extending my solidarity &amp; support to residents of Calcutta Medical College Hostel. 

West Bengal administration is  ","2018-07-23 03:58:00","FALSE","0","0","1","Education","West Bengal","India",FALSE
"168","RT @SUNDARmyth: Secular India*Brand West Bengal*
The indefinite hunger enters Day 13th.Within a few kilometer distance lives a most inhum","2018-07-22 23:15:39","TRUE","9","0","0","Education","West Bengal","India",TRUE
"169","      ,   ,      ","2018-07-22 19:18:57","FALSE","0","0","0","Education","West Bengal","India",FALSE
"170","      ","2018-07-22 17:26:41","FALSE","0","0","0","Education","West Bengal","India",FALSE
"171","RT @SUNDARmyth: Secular India*Brand West Bengal*
The indefinite hunger enters Day 13th.Within a few kilometer distance lives a most inhum","2018-07-22 17:08:39","TRUE","9","0","0","Education","West Bengal","India",TRUE
"172","RT @SUNDARmyth: Secular India*Brand West Bengal*
The indefinite hunger enters Day 13th.Within a few kilometer distance lives a most inhum","2018-07-22 16:26:41","TRUE","9","0","1","Education","West Bengal","India",TRUE
"173","RT @SUNDARmyth: Secular India*Brand West Bengal*
The indefinite hunger enters Day 13th.Within a few kilometer distance lives a most inhum","2018-07-22 16:26:00","TRUE","9","0","0","Education","West Bengal","India",TRUE
"174","RT @SenDevyani: Demanding justice for the CM students. The authorities are bound to respond to the students' voices!
 MedicalCollegeUnderA","2018-07-22 15:47:32","TRUE","2","0","0","Education","West Bengal","India",FALSE
"175","RT @SUNDARmyth: Secular India*Brand West Bengal*
The indefinite hunger enters Day 13th.Within a few kilometer distance lives a most inhum","2018-07-22 15:35:09","TRUE","9","0","-2","Education","West Bengal","India",TRUE
"176","Secular India*Brand West Bengal*
The indefinite hunger enters Day 13th.Within a few kilometer distance lives a mo  ","2018-07-22 15:33:09","FALSE","9","25","0","Education","West Bengal","India",FALSE
"177","West Bengal Polytechnic College Lecturer Vacancy 2018  598 Posts
 ","2018-07-22 15:20:53","FALSE","0","1","2","Education","West Bengal","India",FALSE
"178","MEDICAL COLLEGE STUDENTS ARE ON HUNGER STRIKE CONSECUTIVE 13 DAYS | KOLKATA | WEST BENGAL:  ","2018-07-22 14:50:19","FALSE","0","0","1","Education","West Bengal","India",FALSE
"179","Eisamaynorth bengal medical college plans to start a suicide prevention unit under jalpaiguri district mental hea  ","2018-07-22 12:26:07","FALSE","0","1","0","Education","West Bengal","India",FALSE
"180","Mamata Banerjee, Honourable Chief Minister of West Bengal: Medical College Under Attack  ","2018-07-22 11:46:09","FALSE","0","0","0","Education","West Bengal","India",FALSE
"181","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 08:12:39","TRUE","37","0","0","Education","West Bengal","India",TRUE
"182","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 07:32:10","TRUE","37","0","2","Education","West Bengal","India",TRUE
"183","Mamata Banerjee, Honourable Chief Minister of West Bengal: Medical College Under Attack - Sign the Petition!  ","2018-07-22 06:16:54","FALSE","0","0","-1","Education","West Bengal","India",TRUE
"184","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 06:13:05","TRUE","37","0","0","Education","West Bengal","India",TRUE
"185","Mamata Banerjee, Honourable Chief Minister of West Bengal: Medical College Under Attack - Sign the Petition!  ","2018-07-22 06:08:04","FALSE","0","0","0","Education","West Bengal","India",TRUE
"186","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 05:47:55","TRUE","37","0","0","Education","West Bengal","India",TRUE
"187","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 05:22:16","TRUE","37","0","1","Education","West Bengal","India",TRUE
"188","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 05:14:38","TRUE","37","0","0","Education","West Bengal","India",TRUE
"189","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 05:13:09","TRUE","37","0","0","Education","West Bengal","India",TRUE
"190","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 04:46:39","TRUE","37","0","1","Education","West Bengal","India",TRUE
"191","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 04:41:05","TRUE","37","0","0","Education","West Bengal","India",TRUE
"192","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 04:28:51","TRUE","37","0","0","Education","West Bengal","India",TRUE
"193","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 04:23:41","TRUE","37","0","1","Education","West Bengal","India",TRUE
"194","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 04:20:58","TRUE","37","0","0","Education","West Bengal","India",TRUE
"195","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 04:07:24","TRUE","37","0","0","Education","West Bengal","India",TRUE
"196","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 03:57:18","TRUE","37","0","0","Education","West Bengal","India",TRUE
"197","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 03:54:05","TRUE","37","0","0","Education","West Bengal","India",TRUE
"198","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 03:48:11","TRUE","37","0","0","Education","West Bengal","India",TRUE
"199","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 03:39:35","TRUE","37","0","0","Education","West Bengal","India",TRUE
"200","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 03:38:34","TRUE","37","0","0","Education","West Bengal","India",TRUE
"201","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 03:33:10","TRUE","37","0","0","Education","West Bengal","India",TRUE
"202","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 03:16:21","TRUE","37","0","1","Education","West Bengal","India",TRUE
"203","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 03:10:59","TRUE","37","0","0","Education","West Bengal","India",TRUE
"204","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 03:10:56","TRUE","37","0","0","Education","West Bengal","India",TRUE
"205","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 03:09:59","TRUE","37","0","0","Education","West Bengal","India",TRUE
"206","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 03:04:36","TRUE","37","0","0","Education","West Bengal","India",TRUE
"207","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 03:03:13","TRUE","37","0","0","Education","West Bengal","India",TRUE
"208","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 03:00:40","TRUE","37","0","0","Education","West Bengal","India",TRUE
"209","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 03:00:08","TRUE","37","0","0","Education","West Bengal","India",TRUE
"210","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 02:59:00","TRUE","37","0","1","Education","West Bengal","India",TRUE
"211","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 02:56:39","TRUE","37","0","1","Education","West Bengal","India",TRUE
"212","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 02:51:53","TRUE","37","0","0","Education","West Bengal","India",TRUE
"213","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 02:48:59","TRUE","37","0","0","Education","West Bengal","India",TRUE
"214","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 02:44:28","TRUE","37","0","0","Education","West Bengal","India",TRUE
"215","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 02:43:27","TRUE","37","0","0","Education","West Bengal","India",TRUE
"216","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 02:43:02","TRUE","37","0","0","Education","West Bengal","India",TRUE
"217","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 02:43:01","TRUE","37","0","0","Education","West Bengal","India",TRUE
"218","RT @bld4needy: Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617693978 J","2018-07-22 02:42:59","TRUE","37","0","0","Education","West Bengal","India",TRUE
"219","Berhampore Murshidabad District West Bengal AB-ve Blood urgent need at Berhampore Medical College Pls Call 8617  ","2018-07-22 02:41:25","FALSE","37","8","0","Education","West Bengal","India",FALSE
"220","RT @SUNDARmyth: Secular India*Brand West Bengal*
The Students Hunger Strike at Kolkata Medical College enters 12th Day.More Students,even","2018-07-22 00:54:01","TRUE","4","0","0","Education","West Bengal","India",FALSE
"221","@WeArePathankot Urgently Required AB -ve blood group
City - Berhampore, Murshidabad District, West Bengal
Hospital  ","2018-07-21 18:42:49","FALSE","0","0","0","Education","West Bengal","India",FALSE
"222","@bld4needy Urgently Required AB -ve blood group
City - Berhampore, Murshidabad District, West Bengal
Hospital - Ber  ","2018-07-21 18:42:22","FALSE","0","0","0","Education","West Bengal","India",FALSE
"223","RT @SUNDARmyth: Secular India*Brand West Bengal*
The Students Hunger Strike at Kolkata Medical College enters 12th Day.More Students,even","2018-07-21 17:35:45","TRUE","4","0","0","Education","West Bengal","India",TRUE
"224","RT @SenDevyani: Demanding justice for the CM students. The authorities are bound to respond to the students' voices!
 MedicalCollegeUnderA","2018-07-21 17:00:02","TRUE","2","0","0","Education","West Bengal","India",TRUE
"225","RT @SUNDARmyth: Secular India*Brand West Bengal*
The Students Hunger Strike at Kolkata Medical College enters 12th Day.More Students,even","2018-07-21 16:49:57","TRUE","4","0","0","Education","West Bengal","India",TRUE
"226","RT @SUNDARmyth: Secular India*Brand West Bengal*
The Students Hunger Strike at Kolkata Medical College enters 12th Day.More Students,even","2018-07-21 16:22:53","TRUE","4","0","0","Education","West Bengal","India",TRUE
"227","Secular India*Brand West Bengal*
The Students Hunger Strike at Kolkata Medical College enters 12th Day.More Stude  ","2018-07-21 16:17:44","FALSE","4","9","0","Education","West Bengal","India",FALSE
"228","Can you spare a minute to help Amitava Ghosh?  ","2018-07-21 14:53:52","FALSE","1","1","0","Education","West Bengal","India",FALSE
"229","Check it out!  ","2018-07-21 11:15:17","FALSE","0","0","0","Education","West Bengal","India",FALSE
"230","Read this comment and sign the petition. I want justice for the medical students..   ","2018-07-21 10:51:07","FALSE","0","0","0","Education","West Bengal","India",FALSE
"231","Sign the Petition  ","2018-07-21 08:11:45","FALSE","0","0","0","Education","West Bengal","India",FALSE
"232","Can you spare a minute to help Sayan Banerjee?  ","2018-07-21 08:08:25","FALSE","0","1","0","Education","West Bengal","India",FALSE
"233","MCKIsFighting

Though it's known under whose directives this is happening...

Mamata Banerjee, Honourable Chief Mi  ","2018-07-21 08:06:05","FALSE","1","1","0","Education","West Bengal","India",FALSE
"234","Can you spare a minute to help Pritha Banerjee?  ","2018-07-21 07:00:52","FALSE","0","0","1","Education","West Bengal","India",FALSE
"235","Please..  ","2018-07-21 06:54:05","FALSE","0","0","0","Education","West Bengal","India",FALSE
"236","Share petition  Mamata Banerjee, Honourable Chief Minister of West Bengal: Medical College Under Attack   ","2018-07-21 06:50:50","FALSE","0","0","0","Education","West Bengal","India",FALSE
"237","Demanding justice for the CM students. The authorities are bound to respond to the students' voices!  ","2018-07-21 06:33:37","FALSE","2","6","0","Education","West Bengal","India",FALSE
"238","Can you spare a minute to help Subrata Panja?  ","2018-07-21 05:58:20","FALSE","1","1","0","Education","West Bengal","India",FALSE
"239","Can you spare a minute to help Swayam Dey?  ","2018-07-21 01:25:47","FALSE","0","0","1","Education","West Bengal","India",FALSE
"240","Mamata Banerjee, Honourable Chief Minister of West Bengal: Medical College Under Attack  ","2018-07-21 00:55:04","FALSE","0","0","1","Education","West Bengal","India",TRUE
"241","Mamata Banerjee, Honourable Chief Minister of West Bengal: Medical College Under Attack  ","2018-07-20 23:19:00","FALSE","0","0","0","Education","West Bengal","India",TRUE
"242","Sign the Petition  ","2018-07-20 19:48:46","FALSE","0","1","0","Education","West Bengal","India",TRUE
"243","RT @SUNDARmyth: Secular India*Brand West Bengal*MCK
Hostel is ready but TMC wants to turn it as 'Concentration Camp' to vigil on1st yr S","2018-07-20 18:54:26","TRUE","2","0","0","Education","West Bengal","India",FALSE
"244","Please please sign. All of you.  ","2018-07-20 18:29:34","FALSE","0","0","0","Education","West Bengal","India",FALSE
"245","Today West Bengal State Chhatra Parishad organised a agitation in  South Malda College of Malda district for demand  ","2018-07-20 18:07:20","FALSE","0","0","0","Education","West Bengal","India",FALSE
"246","Can you spare a minute to help Soumyadeep Roy?  ","2018-07-20 17:44:17","FALSE","0","0","0","Education","West Bengal","India",FALSE
"247","Can you spare a minute to help sanchari chatterjee?  ","2018-07-20 17:08:22","FALSE","0","0","0","Education","West Bengal","India",FALSE
"248","Agiye asun ar aro share korun... eta mana jay na  ","2018-07-20 16:58:04","FALSE","0","0","0","Education","West Bengal","India",FALSE
"249","Mamata Banerjee, Honourable Chief Minister of West Bengal: Medical College Under Attack - Sign the Petition!  ","2018-07-20 16:49:39","FALSE","0","0","0","Education","West Bengal","India",TRUE
"250","Can you spare a minute to help Arpita Kayal?  ","2018-07-20 16:06:30","FALSE","0","0","1","Education","West Bengal","India",FALSE
"251","I support you guys..  ","2018-07-20 15:23:34","FALSE","0","0","-2","Education","West Bengal","India",FALSE
"252","@narendramodi    West bengal   AIR158 rank    private medical college choose      ","2018-07-20 15:11:54","FALSE","0","1","0","Education","West Bengal","India",FALSE
"253","@MamataOfficial shAme on you! What kind of CM you are?? People are dying at medical college kolkata and you guys ar  ","2018-07-20 10:24:01","FALSE","0","0","-1","Education","West Bengal","India",FALSE
"254","RT @IndiaToday: Students and their families protest at Mahindra College.
Read IndiaTodayMagazine
Subscribe:  ","2018-07-20 06:00:38","TRUE","5","0","0","Education","West Bengal","India",FALSE
"255","EISAMAY:     ,      ","2018-07-20 03:05:08","FALSE","0","0","0","Education","West Bengal","India",FALSE
"256","RT @SUNDARmyth: Secular India*Brand West Bengal*MCK
Hostel is ready but TMC wants to turn it as 'Concentration Camp' to vigil on1st yr S","2018-07-20 01:50:25","TRUE","2","0","0","Education","West Bengal","India",TRUE
"257","@LegalKant I see, West Bengal is also like that. They have a government medical college in every district.","2018-07-20 00:58:40","FALSE","0","0","0","Education","West Bengal","India",FALSE
"258","Secular India*Brand West Bengal*MCK
Hostel is ready but TMC wants to turn it as 'Concentration Camp' to vigil on  ","2018-07-19 18:54:19","FALSE","2","4","0","Education","West Bengal","India",FALSE
"259","RT @ArmaanMalik22: 65,000 people came for my College concert in West Bengal. Couldnt feel more blessed and grateful to God for showing me","2018-07-19 14:30:53","TRUE","545","0","0","Education","West Bengal","India",FALSE
"260","@snowfall217 @SunandaMBal @drajayssharma Dear ma'am, this statue adorns the administration building of North Bengal  ","2018-07-19 13:36:46","FALSE","0","0","1","Education","West Bengal","India",FALSE
"261","     !   
 ","2018-07-19 12:53:10","FALSE","0","0","0","Education","West Bengal","India",FALSE
"262","@Ei_Samay 
kolkata
Chief minister of west bengal today visited medinipur medical college hospital and meet with th  ","2018-07-19 12:06:48","FALSE","0","0","0","Education","West Bengal","India",FALSE
"263","RT @NH_India: St Stephens College withdraws invite to West Bengal CM Mamata Banerjee  ","2018-07-29 16:41:32","TRUE","3","0","1","Education","West Bengal","India",TRUE
"264","RT @republic: St. Stephen's college withdraws invite to Mamata Banerjee. Here's why

 ","2018-07-29 15:33:39","TRUE","53","0","-1","Education","West Bengal","India",TRUE
"265","St Stephens College withdraws invite to West Bengal CM Mamata Banerjee  ","2018-07-29 14:14:59","FALSE","3","12","0","Education","West Bengal","India",TRUE
"266","RT @YogeshKumarMJan: Yes! This is what's required to be done now by every nationalist in the country. @kapoorashok25 @a09ea2180ded422 @Asho","2018-07-29 14:14:34","TRUE","4","0","0","Education","West Bengal","India",TRUE
"267","RT @IndiaToday: West Bengal Minister Sovandeb Chattopadhyay hits out at BJP over  cancellation of TMC chief Mamata Banerjee's engagement by","2018-07-29 13:45:25","TRUE","4","0","0","Education","West Bengal","India",TRUE
"268","RT @bksingh1712: Delhis St. Stephen's college withdraws invite to West Bengal CM Mamata Banerjee
 ","2018-07-29 13:44:04","TRUE","2","0","0","Education","West Bengal","India",TRUE
"269","RT @TimesNow: West Bengal CM Mamata Banerjees event at St Stephens college in Delhi was canceled as authorities later wrote saying that th","2018-07-29 13:30:02","TRUE","7","0","0","Education","West Bengal","India",TRUE
"270","RT @republic: St. Stephen's college withdraws invite to Mamata Banerjee. Here's why

 ","2018-07-29 13:21:14","TRUE","53","0","0","Education","West Bengal","India",TRUE
"271","RT @IndiaToday: West Bengal Minister Sovandeb Chattopadhyay hits out at BJP over  cancellation of TMC chief Mamata Banerjee's engagement by","2018-07-29 12:44:04","TRUE","4","0","0","Education","West Bengal","India",TRUE
"272","RT @IndiaToday: West Bengal Minister Sovandeb Chattopadhyay hits out at BJP over  cancellation of TMC chief Mamata Banerjee's engagement by","2018-07-29 12:43:57","TRUE","4","0","0","Education","West Bengal","India",TRUE
"273","West Bengal Minister Sovandeb Chattopadhyay hits out at BJP over  cancellation of TMC chief Mamata Banerjee's engag  ","2018-07-29 12:38:06","FALSE","4","24","1","Education","West Bengal","India",TRUE
"274","West Bengal Chief Minister Mamata Banerjee will not address students at St Stephen's College on August 1.  ","2018-07-29 12:30:02","FALSE","0","2","-1","Education","West Bengal","India",TRUE
"275","RT @YogeshKumarMJan: Yes! This is what's required to be done now by every nationalist in the country. @kapoorashok25 @a09ea2180ded422 @Asho","2018-07-29 11:33:33","TRUE","4","0","1","Education","West Bengal","India",TRUE
"276","RT @republic: St. Stephen's college withdraws invite to Mamata Banerjee. Here's why

 ","2018-07-29 10:22:08","TRUE","53","0","0","Education","West Bengal","India",TRUE
"277","RT @republic: St. Stephen's college withdraws invite to Mamata Banerjee. Here's why

 ","2018-07-29 09:28:07","TRUE","53","0","0","Education","West Bengal","India",TRUE
"278","The Trinamool Congress (TMC) leadership on Saturday sniffed a BJP-RSS hand behind the cancellation of party supremo  ","2018-07-29 09:24:31","FALSE","0","0","-1","Education","West Bengal","India",TRUE
"279","Delhis St. Stephen's college withdraws invite to West Bengal CM Mamata Banerjee - Republic World  ","2018-07-29 08:20:21","FALSE","0","0","0","Education","West Bengal","India",TRUE
"280","          ","2018-07-29 08:04:27","FALSE","0","1","4","Education","West Bengal","India",TRUE
"281","RT @republic: St. Stephen's college withdraws invite to Mamata Banerjee. Here's why

 ","2018-07-29 07:41:01","TRUE","53","0","0","Education","West Bengal","India",TRUE
"282","RT @imSaffronAshu:  ,    ,  ,        ........     ","2018-07-29 07:38:10","TRUE","6","0","0","Education","West Bengal","India",TRUE
"283","RT @republic: St. Stephen's college withdraws invite to Mamata Banerjee. Here's why

 ","2018-07-29 07:26:25","TRUE","53","0","0","Education","West Bengal","India",TRUE
"284","@republic A leader when a college student asks a question in a media talk show and she blasted off with anger towar  ","2018-07-29 07:12:04","FALSE","0","0","-1","Education","West Bengal","India",TRUE
"285","West Bengal CM Mamata Banerjee's address at St Stephen's College called off  ","2018-07-29 07:09:34","FALSE","0","0","1","Education","West Bengal","India",TRUE
"286","RT @NewsWestBengal: Delhi's St. Stephen's College withdraws invite to West Bengal Chief Minister Mamata Banerjee - The New Indian Express h","2018-07-29 06:33:16","TRUE","2","0","0","Education","West Bengal","India",TRUE
"287","RT @TimesNow: West Bengal CM Mamata Banerjees event at St Stephens college in Delhi was canceled as authorities later wrote saying that th","2018-07-29 06:33:02","TRUE","7","0","0","Education","West Bengal","India",TRUE
"288","@SunidhiChauhan5 It was a big regret when I missed your concert at AOT college West Bengal about 5 to 6 years ago!!  ","2018-07-29 06:27:08","FALSE","0","1","1","Education","West Bengal","India",TRUE
"289","RT @Suneetsukl: Delhis St Stephens College has cancelled an August 1 address of its students by West Bengal CM Mamata Banerjee citing pro","2018-07-29 06:14:22","TRUE","1","0","0","Education","West Bengal","India",TRUE
"290","Citing institutional procedural norms, St Stephens college on Friday cancelled an address by West Bengal CM Mamata  ","2018-07-29 06:09:45","FALSE","0","0","0","Education","West Bengal","India",TRUE
"291","Delhis St Stephens College has cancelled an August 1 address of its students by West Bengal CM Mamata Banerjee ci  ","2018-07-29 06:05:27","FALSE","1","0","0","Education","West Bengal","India",TRUE
"292","RT @republic: St. Stephen's college withdraws invite to Mamata Banerjee. Here's why

 ","2018-07-29 05:56:59","TRUE","53","0","0","Education","West Bengal","India",TRUE
"293","RT @TimesNow: West Bengal CM Mamata Banerjees event at St Stephens college in Delhi was canceled as authorities later wrote saying that th","2018-07-29 05:52:41","TRUE","7","0","0","Education","West Bengal","India",TRUE
"294","RT @TimesNow: West Bengal CM Mamata Banerjees event at St Stephens college in Delhi was canceled as authorities later wrote saying that th","2018-07-29 05:38:06","TRUE","7","0","0","Education","West Bengal","India",TRUE
"295","RT @TimesNow: West Bengal CM Mamata Banerjees event at St Stephens college in Delhi was canceled as authorities later wrote saying that th","2018-07-29 05:34:03","TRUE","7","0","1","Education","West Bengal","India",TRUE
"296","RT @TimesNow: West Bengal CM Mamata Banerjees event at St Stephens college in Delhi was canceled as authorities later wrote saying that th","2018-07-29 05:33:57","TRUE","7","0","0","Education","West Bengal","India",TRUE
"297","West Bengal CM Mamata Banerjees event at St Stephens college in Delhi was canceled as authorities later wrote sayi  ","2018-07-29 05:33:25","FALSE","7","53","1","Education","West Bengal","India",TRUE
"298","RT @republic: St. Stephen's college withdraws invite to Mamata Banerjee. Here's why

 ","2018-07-29 04:59:09","TRUE","53","0","0","Education","West Bengal","India",TRUE
"299","RT @YogeshKumarMJan: Yes! This is what's required to be done now by every nationalist in the country. @kapoorashok25 @a09ea2180ded422 @Asho","2018-07-29 04:56:06","TRUE","4","0","0","Education","West Bengal","India",TRUE
"300","RT @YogeshKumarMJan: Yes! This is what's required to be done now by every nationalist in the country. @kapoorashok25 @a09ea2180ded422 @Asho","2018-07-29 04:50:01","TRUE","4","0","-2","Education","West Bengal","India",TRUE
"301","RT @republic: St. Stephen's college withdraws invite to Mamata Banerjee. Here's why

 ","2018-07-29 04:49:38","TRUE","53","0","0","Education","West Bengal","India",TRUE
"302","Yes! This is what's required to be done now by every nationalist in the country. @kapoorashok25 @a09ea2180ded422  ","2018-07-29 04:36:04","FALSE","4","6","0","Education","West Bengal","India",TRUE
"303","Delhis St. Stephen's college withdraws invite to West Bengal CM Mamata Banerjee
 ","2018-07-29 04:34:41","FALSE","2","1","0","Education","West Bengal","India",TRUE
"304","RT @GaurishaarSing1:               
    PM   ","2018-07-29 04:33:32","TRUE","14","0","0","Education","West Bengal","India",TRUE
"305","RT @GaurishaarSing1:               
    PM   ","2018-07-29 04:30:29","TRUE","14","0","0","Education","West Bengal","India",TRUE
"306","          ?? @AITCofficial @derekobrienmp  ","2018-07-29 04:26:56","FALSE","0","0","0","Education","West Bengal","India",TRUE
"307","RT @republic: St. Stephen's college withdraws invite to Mamata Banerjee. Here's why

 ","2018-07-29 04:19:07","TRUE","53","0","1","Education","West Bengal","India",TRUE
"308","RT @GaurishaarSing1:               
    PM   ","2018-07-29 03:32:14","TRUE","14","0","0","Education","West Bengal","India",TRUE
"309","RT @republic: St. Stephen's college withdraws invite to Mamata Banerjee. Here's why

 ","2018-07-29 03:30:13","TRUE","53","0","0","Education","West Bengal","India",TRUE
"310","RT @republic: St. Stephen's college withdraws invite to Mamata Banerjee. Here's why

 ","2018-07-29 02:46:16","TRUE","53","0","0","Education","West Bengal","India",TRUE
"311","RT @GaurishaarSing1:               
    PM   ","2018-07-29 02:10:40","TRUE","14","0","0","Education","West Bengal","India",TRUE
"312","RT @republic: St. Stephen's college withdraws invite to Mamata Banerjee. Here's why

 ","2018-07-29 01:55:04","TRUE","53","0","1","Education","West Bengal","India",TRUE
"313","RT @republic: St. Stephen's college withdraws invite to Mamata Banerjee. Here's why

 ","2018-07-29 01:54:46","TRUE","53","0","0","Education","West Bengal","India",TRUE
"314","RT @LegalKant: Amid a line of political killings and murder of BJP workers in West Bengal, Delhi's St Stephen's College withdraws invite to","2018-07-29 01:46:25","TRUE","2","0","1","Education","West Bengal","India",TRUE
"315","RT @GaurishaarSing1:               
    PM   ","2018-07-29 01:44:21","TRUE","14","0","1","Education","West Bengal","India",TRUE
"316","Delhi's St. Stephen's College withdraws invite to West Bengal Chief Minister Mamata Banerjee - The New Indian Expre  ","2018-07-29 01:32:07","FALSE","2","5","1","Education","West Bengal","India",TRUE
"317","RT @republic: St. Stephen's college withdraws invite to Mamata Banerjee. Here's why

 ","2018-07-29 01:21:48","TRUE","53","0","1","Education","West Bengal","India",TRUE
"318","RT @GaurishaarSing1:               
    PM   ","2018-07-29 00:43:19","TRUE","14","0","-1","Education","West Bengal","India",TRUE
