"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"102","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 16:05:39","TRUE","98","0","1","Education","West Bengal","India",TRUE
"103","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:58:45","TRUE","98","0","-2","Education","West Bengal","India",TRUE
"104","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:51:47","TRUE","98","0","0","Education","West Bengal","India",TRUE
"105","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:50:40","TRUE","98","0","0","Education","West Bengal","India",TRUE
"106","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:41:14","TRUE","98","0","0","Education","West Bengal","India",TRUE
"107","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:41:06","TRUE","98","0","-1","Education","West Bengal","India",TRUE
"108","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:40:22","TRUE","98","0","0","Education","West Bengal","India",TRUE
"109","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:37:46","TRUE","98","0","0","Education","West Bengal","India",TRUE
"110","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:35:18","TRUE","98","0","-1","Education","West Bengal","India",TRUE
"111","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:33:40","TRUE","98","0","-1","Education","West Bengal","India",TRUE
"112","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:31:37","TRUE","98","0","0","Education","West Bengal","India",TRUE
"113","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:28:58","TRUE","98","0","1","Education","West Bengal","India",TRUE
"114","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:27:03","TRUE","98","0","1","Education","West Bengal","India",TRUE
"115","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:26:02","TRUE","98","0","1","Education","West Bengal","India",TRUE
"116","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:21:48","TRUE","98","0","0","Education","West Bengal","India",TRUE
"117","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:19:37","TRUE","98","0","0","Education","West Bengal","India",TRUE
"118","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:19:05","TRUE","98","0","0","Education","West Bengal","India",TRUE
"119","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:18:39","TRUE","98","0","0","Education","West Bengal","India",TRUE
"120","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:12:47","TRUE","98","0","1","Education","West Bengal","India",TRUE
"121","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:11:42","TRUE","98","0","1","Education","West Bengal","India",TRUE
"122","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:06:15","TRUE","98","0","0","Education","West Bengal","India",TRUE
"123","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:05:28","TRUE","98","0","0","Education","West Bengal","India",TRUE
"124","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 15:00:30","TRUE","98","0","0","Education","West Bengal","India",TRUE
"125","RT @SUNDARmyth: Secular India*BanglaSpeak Brand West Bengal*
 CPI(M)s considered opinion on the Draft Bill to establish the Higher Educ","2018-07-26 14:19:13","TRUE","1","0","0","Education","West Bengal","India",FALSE
"126","Secular India*BanglaSpeak Brand West Bengal*
 CPI(M)s considered opinion on the Draft Bill to establish the Hig  ","2018-07-26 14:09:34","FALSE","1","1","-2","Education","West Bengal","India",FALSE
"127","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-26 13:55:40","FALSE","0","0","0","Education","West Bengal","India",TRUE
"128","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-26 13:55:29","FALSE","0","0","1","Education","West Bengal","India",TRUE
"129","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 13:20:50","TRUE","98","0","0","Education","West Bengal","India",TRUE
"130"," ","2018-07-26 12:55:55","FALSE","0","0","0","Education","West Bengal","India",FALSE
"131","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 12:29:27","TRUE","98","0","-1","Education","West Bengal","India",TRUE
"132","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 12:22:58","TRUE","98","0","-2","Education","West Bengal","India",TRUE
"133","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-26 12:21:42","TRUE","98","0","1","Education","West Bengal","India",TRUE
"134","Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 stu  ","2018-07-26 12:19:55","FALSE","98","119","0","Education","West Bengal","India",FALSE
"135","If 'west Bengal' can be say as 'Bengal' from now then when our education minister of all states will order publishe  ","2018-07-26 10:05:36","FALSE","0","0","1","Education","West Bengal","India",FALSE
"136"," ","2018-07-26 06:07:42","FALSE","0","0","1","Education","West Bengal","India",TRUE
"137","Telecalling Internship in Kolkata at Sourav Sir's Classes: Sourav Sir's Classes - Kolkata, West Bengal - A coaching  ","2018-07-26 05:28:37","FALSE","0","0","0","Education","West Bengal","India",FALSE
"138","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-25 18:00:26","FALSE","0","0","0","Education","West Bengal","India",TRUE
"139","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-25 18:00:26","FALSE","0","0","0","Education","West Bengal","India",TRUE
"140","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-25 18:00:21","FALSE","0","0","0","Education","West Bengal","India",TRUE
"141","WestBengal Health Recruitment Board invites application for 4976 Staff Nurses posts
 ","2018-07-25 08:23:10","FALSE","0","2","0","Education","West Bengal","India",FALSE
"142","@Yogi_Aditynath @myogiadityanath Respected sir, I am suffering here in west bengal as per attachment of letter 9 yr  ","2018-07-24 18:09:16","FALSE","0","0","0","Education","West Bengal","India",FALSE
"143","RT @RaviKundurthi: given the entire shaka education they got themselves, gau rakshaks will think rwanda is
a) in haryana
b) in rajasthan
c)","2018-07-24 17:40:12","TRUE","4","0","0","Education","West Bengal","India",TRUE
"144","RT @humansoflbsnaa:  My desire to become an IAS officer goes back to my father's struggle for his own education...But he dreamt of his chi","2018-07-24 16:46:25","TRUE","8","0","0","Education","West Bengal","India",FALSE
"145","RT @_DialogueIndia: The focus of YTC2018 will be West Bengal and Eastern India as a trade and investment hub in South Asia and the potenti","2018-07-24 15:39:22","TRUE","2","0","1","Education","West Bengal","India",FALSE
"146","Pass-fail system may be re-introduced in West Bengal schools: WB Education Minister Partha Chatterjee  ","2018-07-24 13:59:49","FALSE","0","0","0","Education","West Bengal","India",FALSE
"147","Pass-fail system may be re-introduced in West Bengal schools:WB Education Minister ParthaChatterjee  ","2018-07-24 13:59:41","FALSE","0","0","0","Education","West Bengal","India",FALSE
"148","Pass-fail system may be re-introduced in West Bengal schools:WB Education Minister Partha Chatterjee..  ","2018-07-24 13:39:04","FALSE","0","0","0","Education","West Bengal","India",FALSE
"149","Brainware Institute Kolkata
Brainware Institute, Kolkata, West Bengal works on the areas of being a premier educati  ","2018-07-24 11:50:24","FALSE","0","0","2","Education","West Bengal","India",FALSE
"150","West Bengal State Council of Technical &amp; Vocational education &amp; Skill Development - Merit List For admission  ","2018-07-24 11:04:08","FALSE","0","0","0","Education","West Bengal","India",FALSE
"151","RT @_DialogueIndia: The focus of YTC2018 will be West Bengal and Eastern India as a trade and investment hub in South Asia and the potenti","2018-07-24 10:07:45","TRUE","2","0","-1","Education","West Bengal","India",TRUE
"152","The focus of YTC2018 will be West Bengal and Eastern India as a trade and investment hub in South Asia and the pot  ","2018-07-24 10:01:58","FALSE","2","4","0","Education","West Bengal","India",FALSE
"153","RT @RaviKundurthi: given the entire shaka education they got themselves, gau rakshaks will think rwanda is
a) in haryana
b) in rajasthan
c)","2018-07-24 09:41:36","TRUE","4","0","0","Education","West Bengal","India",TRUE
"154","West Bengal State Council of Technical &amp; Vocational education &amp; Skill Development - Merit List For admission  ","2018-07-24 09:39:06","FALSE","0","0","1","Education","West Bengal","India",TRUE
"155","RT @RaviKundurthi: given the entire shaka education they got themselves, gau rakshaks will think rwanda is
a) in haryana
b) in rajasthan
c)","2018-07-24 09:39:00","TRUE","4","0","1","Education","West Bengal","India",TRUE
"156","given the entire shaka education they got themselves, gau rakshaks will think rwanda is
a) in haryana
b) in rajasth  ","2018-07-24 09:37:10","FALSE","4","6","0","Education","West Bengal","India",FALSE
"157","We want
bribe free education
jobs for all
terror free West Bengal
Let's go to Kolkata on 3rd August by the call  ","2018-07-24 09:19:40","FALSE","0","3","0","Education","West Bengal","India",FALSE
"158","The West Bengal University of Teachers Training education Planning and Administration -B.Ed. (Sem 2 &amp; 3) Supple  ","2018-07-24 07:43:02","FALSE","0","0","0","Education","West Bengal","India",FALSE
"159","RT @Inkhabar: WBPSC recruitment 2018:            ,   
WBPSC  WBPSCRecruitmen","2018-07-24 05:06:56","TRUE","1","0","0","Education","West Bengal","India",FALSE
"160","WBPSC recruitment 2018:            ,   
WBPSC  ","2018-07-24 05:03:32","FALSE","1","3","1","Education","West Bengal","India",FALSE
"161","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-23 23:35:52","FALSE","0","1","0","Education","West Bengal","India",TRUE
"162","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-23 23:35:49","FALSE","0","0","0","Education","West Bengal","India",TRUE
"163","RT @humansoflbsnaa:  My desire to become an IAS officer goes back to my father's struggle for his own education...But he dreamt of his chi","2018-07-23 18:13:38","TRUE","8","0","1","Education","West Bengal","India",TRUE
"164","RT @IndianExpress: UP, MP and West Bengal record highest ragging complaints: HRD data

 ","2018-07-23 16:06:40","TRUE","7","0","0","Education","West Bengal","India",FALSE
"165","EiSamay West Bengal government is considering to introduce new evaluation system in primary education concerned mi  ","2018-07-23 14:30:22","FALSE","0","0","0","Education","West Bengal","India",FALSE
"166","The West Bengal University of Teachers Training Education Planning and Administration - B.Ed. (Sem 2 &amp; 3) Supple  ","2018-07-23 12:33:17","FALSE","0","0","1","Education","West Bengal","India",FALSE
"167","RT @humansoflbsnaa:  My desire to become an IAS officer goes back to my father's struggle for his own education...But he dreamt of his chi","2018-07-23 12:30:14","TRUE","8","0","1","Education","West Bengal","India",TRUE
"168","RT @IndianExpress: UP, MP and West Bengal record highest ragging complaints: HRD data

 ","2018-07-23 11:58:37","TRUE","7","0","0","Education","West Bengal","India",TRUE
"169","RT @IndianExpress: UP, MP and West Bengal record highest ragging complaints: HRD data

 ","2018-07-23 11:57:05","TRUE","7","0","0","Education","West Bengal","India",TRUE
"170","UP, MP and West Bengal record highest ragging complaints: HRD data

 ","2018-07-23 11:45:56","FALSE","7","16","0","Education","West Bengal","India",FALSE
"171","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-23 10:07:04","TRUE","85","0","0","Education","West Bengal","India",FALSE
"172","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-23 08:19:55","TRUE","85","0","1","Education","West Bengal","India",TRUE
"173","RT @humansoflbsnaa:  My desire to become an IAS officer goes back to my father's struggle for his own education...But he dreamt of his chi","2018-07-23 07:36:04","TRUE","8","0","0","Education","West Bengal","India",TRUE
"174","@PritishNandy @republic @TOIIndiaNews @ndtv THIS IS FROM THE ESTEEMED DESH MAGAZINE . What Mamta is doing in West B  ","2018-07-23 04:55:42","FALSE","0","0","0","Education","West Bengal","India",FALSE
"175","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-23 02:32:52","TRUE","85","0","-2","Education","West Bengal","India",TRUE
"176","RT @humansoflbsnaa:  My desire to become an IAS officer goes back to my father's struggle for his own education...But he dreamt of his chi","2018-07-22 17:36:36","TRUE","8","0","0","Education","West Bengal","India",TRUE
"177","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-22 16:50:09","TRUE","85","0","2","Education","West Bengal","India",TRUE
"178","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-22 16:47:15","TRUE","85","0","1","Education","West Bengal","India",TRUE
"179","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-22 16:39:54","TRUE","85","0","0","Education","West Bengal","India",TRUE
"180","we are afraid of future of West Bengal .... no democracy no education no job no actual development no control on an  ","2018-07-22 09:11:39","FALSE","0","1","0","Education","West Bengal","India",FALSE
"181","RT @humansoflbsnaa:  My desire to become an IAS officer goes back to my father's struggle for his own education...But he dreamt of his chi","2018-07-22 08:41:55","TRUE","8","0","0","Education","West Bengal","India",TRUE
"182","RT @humansoflbsnaa:  My desire to become an IAS officer goes back to my father's struggle for his own education...But he dreamt of his chi","2018-07-22 06:46:51","TRUE","8","0","2","Education","West Bengal","India",TRUE
"183"," My desire to become an IAS officer goes back to my father's struggle for his own education...But he dreamt of his  ","2018-07-22 06:46:35","FALSE","8","37","-1","Education","West Bengal","India",FALSE
"184","RT @Bhupendra154: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore","2018-07-22 01:33:47","TRUE","1","0","0","Education","West Bengal","India",FALSE
"185","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-21 20:15:20","TRUE","85","0","0","Education","West Bengal","India",TRUE
"186","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-21 17:11:08","TRUE","85","0","0","Education","West Bengal","India",TRUE
"187","Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815  ","2018-07-21 17:04:18","FALSE","1","2","1","Education","West Bengal","India",FALSE
"188","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-21 16:50:46","TRUE","85","0","0","Education","West Bengal","India",TRUE
"189","@srivinit @Nidhi So what is going on in West Bengal? Have you been there? WhatsApp education?","2018-07-21 12:45:35","FALSE","0","4","0","Education","West Bengal","India",FALSE
"190","@the_hindu You must work hard to develop West Bengal as per Delhi Model towards Education &amp; Health Sector and maint  ","2018-07-21 10:38:08","FALSE","0","0","1","Education","West Bengal","India",FALSE
"191","West Bengal Police SI, LSI admit card 2018 out, read how todownload  ","2018-07-21 09:06:33","FALSE","0","0","0","Education","West Bengal","India",FALSE
"192","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-21 07:37:08","FALSE","0","0","0","Education","West Bengal","India",TRUE
"193","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-21 07:35:23","FALSE","0","0","1","Education","West Bengal","India",TRUE
"194","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-21 07:35:17","FALSE","0","0","0","Education","West Bengal","India",TRUE
"195","Education department.west bengl.Few days ago the education minister comments the jadavpur university is independen  ","2018-07-20 15:09:04","FALSE","0","0","0","Education","West Bengal","India",FALSE
"196","RT @mohaanji: This picture clearly shows how Mamata government is doing Islamic politics in West Bengal.

In the education system, it is a","2018-07-20 08:14:35","TRUE","25","0","0","Education","West Bengal","India",FALSE
"197","WBCHSE Syllabus 2019- West Bengal Madhyamik/ HS New Syllabus
 ","2018-07-20 07:00:11","FALSE","0","2","0","Education","West Bengal","India",FALSE
"198","RT @News18Bengali: -       ,    
 ","2018-07-20 05:10:58","TRUE","3","0","0","Education","West Bengal","India",FALSE
"199","A job mela was organised on 19.07.2018 at Upasana Education Trust,  Bheduasole,  West Bengal.  @MSDESkillIndia  ","2018-07-20 02:35:19","FALSE","0","1","0","Education","West Bengal","India",FALSE
"200","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-19 22:25:53","FALSE","0","0","0","Education","West Bengal","India",TRUE
"201","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-19 19:23:35","TRUE","85","0","0","Education","West Bengal","India",TRUE
"202","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-19 19:20:38","TRUE","85","0","1","Education","West Bengal","India",TRUE
"203","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-19 19:14:33","TRUE","85","0","0","Education","West Bengal","India",TRUE
"204","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-19 19:03:45","TRUE","85","0","0","Education","West Bengal","India",TRUE
"205","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-19 18:58:25","TRUE","85","0","0","Education","West Bengal","India",TRUE
"206","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-19 18:57:19","TRUE","85","0","0","Education","West Bengal","India",TRUE
"207","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-19 18:55:20","TRUE","85","0","0","Education","West Bengal","India",TRUE
"208","RT @AashuSpeak: Mamata Banejree is talking about Development. So, 
let's have a look at her Budget of West Bengal (2017-18)

2,815 Crore f","2018-07-19 18:53:46","TRUE","85","0","0","Education","West Bengal","India",TRUE
"209","Students Islamic Organisation of India (SIO) West Bengal chapter submitted a memorandum to Higher Education Minister  ","2018-07-19 16:45:20","FALSE","0","0","0","Education","West Bengal","India",FALSE
"210","RT @News18Bengali: -       ,    
 ","2018-07-19 16:41:37","TRUE","3","0","1","Education","West Bengal","India",TRUE
"211","-       ,    
 ","2018-07-19 09:39:24","FALSE","3","2","1","Education","West Bengal","India",FALSE
"212","Protest rally by SIO West Bengal as a part of Education Movement at Kolkata.
Education4All

 ","2018-07-19 09:27:57","FALSE","1","6","0","Education","West Bengal","India",FALSE
"213","@narendramodi @DDNewsLive Education loan waive to karo,we are crying to education loan,plz waive.i am belongs to as  ","2018-07-19 09:19:34","FALSE","0","0","0","Education","West Bengal","India",FALSE
"214","RT @CNBCTV18News: Tamil Nadu &amp; Maharashtra spend more on primary &amp; secondary education vs states like Bihar, UP &amp; West Bengal. In part 2 of","2018-07-29 13:16:42","TRUE","1","0","0","Education","West Bengal","India",TRUE
"215","Tamil Nadu &amp; Maharashtra spend more on primary &amp; secondary education vs states like Bihar, UP &amp; West Bengal. In par  ","2018-07-29 13:15:00","FALSE","1","3","0","Education","West Bengal","India",TRUE
"216","L- LIC Housing

M- Madhu Koda

N- Non-banking financial companies 

O- Oriental Bank

P- Punjab State Council of Ed  ","2018-07-29 13:06:32","FALSE","0","2","0","Education","West Bengal","India",TRUE
"217","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-29 09:19:25","FALSE","0","0","0","Education","West Bengal","India",TRUE
"218","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-29 09:16:00","FALSE","0","0","0","Education","West Bengal","India",TRUE
"219","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-29 09:15:56","FALSE","0","0","0","Education","West Bengal","India",TRUE
"220","RT @CNBCTV18News: Tamil Nadu &amp; Maharashtra spend more on primary &amp; secondary education vs states like Bihar, UP &amp; West Bengal. In part 2 of","2018-07-29 08:43:19","TRUE","11","0","0","Education","West Bengal","India",TRUE
"221","@MamataOfficial 
We do not want a leader who just seeks and gives support to form an opposition.

But I would love  ","2018-07-29 07:53:02","FALSE","0","0","0","Education","West Bengal","India",TRUE
"222","Smile Education Consultancy Helpline 9903-033-033
4 Lake West Road,
Arambagh Food Mart Building (3rd Floor),
(Near  ","2018-07-29 06:37:37","FALSE","0","1","0","Education","West Bengal","India",TRUE
"223","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-28 19:05:24","FALSE","0","0","0","Education","West Bengal","India",TRUE
"224","Anup Kar lives in Cooch Behar, West Bengal, India. By education he is a Civil Engineer, doing government job posted  ","2018-07-28 19:05:20","FALSE","0","0","0","Education","West Bengal","India",TRUE
"225","                        
      ","2018-07-28 16:03:00","FALSE","0","1","0","Education","West Bengal","India",TRUE
"226","RT @CNBCTV18News: Tamil Nadu &amp; Maharashtra spend more on primary &amp; secondary education vs states like Bihar, UP &amp; West Bengal. In part 2 of","2018-07-28 14:58:24","TRUE","11","0","0","Education","West Bengal","India",TRUE
"227","Education News West Bengal government seeking termination of the No Detention policy  ","2018-07-28 11:33:29","FALSE","0","3","0","Education","West Bengal","India",TRUE
"228","RT @sarennimai29: For improvement of the education infrastructure WestBengal govt has decided to open five more universities. Bengal Bes","2018-07-28 08:28:24","TRUE","2","0","0","Education","West Bengal","India",TRUE
"229","RT @sarennimai29: For improvement of the education infrastructure WestBengal govt has decided to open five more universities. Bengal Bes","2018-07-28 08:01:42","TRUE","2","0","0","Education","West Bengal","India",TRUE
"230","For improvement of the education infrastructure WestBengal govt has decided to open five more universities.  ","2018-07-28 07:56:59","FALSE","2","2","0","Education","West Bengal","India",TRUE
"231","Four New Varsities To Come Up In West Bengal  ","2018-07-28 02:25:58","FALSE","0","0","0","Education","West Bengal","India",TRUE
"232","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-27 17:58:43","TRUE","98","0","0","Education","West Bengal","India",TRUE
"233","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-27 17:36:31","TRUE","98","0","0","Education","West Bengal","India",TRUE
"234","Four New Varsities To Come Up In West Bengal  ","2018-07-27 16:47:33","FALSE","0","0","1","Education","West Bengal","India",TRUE
"235","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-27 16:42:42","TRUE","98","0","0","Education","West Bengal","India",TRUE
"236","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-27 15:31:06","TRUE","98","0","0","Education","West Bengal","India",TRUE
"237","RT @IndianExpress: Four new universities to come up in West Bengal

 ","2018-07-27 15:12:05","TRUE","3","0","0","Education","West Bengal","India",TRUE
"238","Four new universities to come up in West Bengal..  ","2018-07-27 14:43:58","FALSE","0","0","0","Education","West Bengal","India",TRUE
"239","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-27 14:32:57","TRUE","98","0","1","Education","West Bengal","India",TRUE
"240","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-27 14:31:15","TRUE","98","0","1","Education","West Bengal","India",TRUE
"241","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-27 14:28:44","TRUE","98","0","0","Education","West Bengal","India",TRUE
"242","RT @IndianExpress: Four new universities to come up in West Bengal

 ","2018-07-27 14:25:52","TRUE","3","0","0","Education","West Bengal","India",TRUE
"243","RT @IndianExpress: Four new universities to come up in West Bengal

 ","2018-07-27 14:22:35","TRUE","3","0","0","Education","West Bengal","India",TRUE
"244","Four New Varsities To Come Up In West Bengal  ","2018-07-27 14:21:57","FALSE","0","0","0","Education","West Bengal","India",TRUE
"245","Four new universities to come up in West Bengal

 ","2018-07-27 14:17:41","FALSE","3","18","0","Education","West Bengal","India",TRUE
"246","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-27 13:58:46","TRUE","98","0","0","Education","West Bengal","India",TRUE
"247","Oh my the same thing happens in West Bengal, India (where i live) they let the baby pick between pen &amp; a coin. Pen  ","2018-07-27 13:27:01","FALSE","0","0","0","Education","West Bengal","India",TRUE
"248","Four New Varsities To Come Up In West Bengal - NDTV  ","2018-07-27 12:57:09","FALSE","0","0","0","Education","West Bengal","India",TRUE
"249","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-27 12:02:27","TRUE","98","0","0","Education","West Bengal","India",TRUE
"250","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-27 11:52:26","TRUE","98","0","1","Education","West Bengal","India",TRUE
"251","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-27 11:41:46","TRUE","98","0","-2","Education","West Bengal","India",TRUE
"252","RT @kavita_tewari: Met the youngest headmaster Sri Babar Ali who is inspired by Swami Vivekananda and giving free education to 500 students","2018-07-27 10:55:51","TRUE","98","0","0","Education","West Bengal","India",TRUE
"253","RT @RaviKundurthi: given the entire shaka education they got themselves, gau rakshaks will think rwanda is
a) in haryana
b) in rajasthan
c)","2018-07-27 10:35:32","TRUE","4","0","-1","Education","West Bengal","India",TRUE
