"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"222","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:48:25","TRUE","169","0","0","Climate","Punjab","India",TRUE
"223","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:47:47","TRUE","169","0","0","Climate","Punjab","India",TRUE
"224","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:47:41","TRUE","169","0","0","Climate","Punjab","India",TRUE
"225","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:45:24","TRUE","169","0","0","Climate","Punjab","India",TRUE
"226","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:44:50","TRUE","169","0","0","Climate","Punjab","India",TRUE
"227","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:43:09","TRUE","169","0","0","Climate","Punjab","India",TRUE
"228","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:42:38","TRUE","169","0","0","Climate","Punjab","India",TRUE
"229","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:42:19","TRUE","169","0","0","Climate","Punjab","India",TRUE
"230","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:41:37","TRUE","169","0","0","Climate","Punjab","India",TRUE
"231","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:41:32","TRUE","169","0","0","Climate","Punjab","India",TRUE
"232","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:41:24","TRUE","169","0","0","Climate","Punjab","India",TRUE
"233","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:41:24","TRUE","169","0","0","Climate","Punjab","India",TRUE
"234","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:40:24","TRUE","169","0","1","Climate","Punjab","India",TRUE
"235","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:40:21","TRUE","169","0","0","Climate","Punjab","India",TRUE
"236","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:39:36","TRUE","169","0","0","Climate","Punjab","India",TRUE
"237","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:39:29","TRUE","169","0","0","Climate","Punjab","India",TRUE
"238","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:39:13","TRUE","169","0","0","Climate","Punjab","India",TRUE
"239","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:38:05","TRUE","169","0","1","Climate","Punjab","India",TRUE
"240","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:38:02","TRUE","169","0","1","Climate","Punjab","India",TRUE
"241","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:37:48","TRUE","169","0","0","Climate","Punjab","India",TRUE
"242","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:37:43","TRUE","169","0","0","Climate","Punjab","India",TRUE
"243","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:37:33","TRUE","169","0","0","Climate","Punjab","India",TRUE
"244","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:36:53","TRUE","169","0","0","Climate","Punjab","India",TRUE
"245","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:36:32","TRUE","169","0","0","Climate","Punjab","India",TRUE
"246","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:36:29","TRUE","169","0","0","Climate","Punjab","India",TRUE
"247","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:36:14","TRUE","169","0","0","Climate","Punjab","India",TRUE
"248","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:36:09","TRUE","169","0","0","Climate","Punjab","India",TRUE
"249","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:35:19","TRUE","169","0","0","Climate","Punjab","India",TRUE
"250","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:35:16","TRUE","169","0","1","Climate","Punjab","India",TRUE
"251","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:35:01","TRUE","169","0","-2","Climate","Punjab","India",TRUE
"252","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:34:14","TRUE","169","0","0","Climate","Punjab","India",TRUE
"253","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:33:55","TRUE","169","0","-1","Climate","Punjab","India",TRUE
"254","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:33:50","TRUE","169","0","0","Climate","Punjab","India",TRUE
"255","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:33:10","TRUE","169","0","0","Climate","Punjab","India",TRUE
"256","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:33:00","TRUE","169","0","0","Climate","Punjab","India",TRUE
"257","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:32:28","TRUE","169","0","0","Climate","Punjab","India",TRUE
"258","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:31:32","TRUE","169","0","0","Climate","Punjab","India",TRUE
"259","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:31:29","TRUE","169","0","0","Climate","Punjab","India",TRUE
"260","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:31:18","TRUE","169","0","1","Climate","Punjab","India",TRUE
"261","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:30:56","TRUE","169","0","0","Climate","Punjab","India",TRUE
"262","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:30:38","TRUE","169","0","0","Climate","Punjab","India",TRUE
"263","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:30:32","TRUE","169","0","1","Climate","Punjab","India",TRUE
"264","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:30:22","TRUE","169","0","-1","Climate","Punjab","India",TRUE
"265","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:30:20","TRUE","169","0","0","Climate","Punjab","India",TRUE
"266","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:29:56","TRUE","169","0","0","Climate","Punjab","India",TRUE
"267","RT @ranjha001: Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAa","2018-07-25 09:29:51","TRUE","169","0","0","Climate","Punjab","India",TRUE
"268","Rain started in different parts of Punjab, weather is very pleasant .. Get out and vote .. Make it a 60% turnout  .. SherAaRahaHai","2018-07-25 09:29:27","FALSE","169","505","0","Climate","Punjab","India",FALSE
"269","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 09:14:13","TRUE","8","0","0","Climate","Punjab","India",FALSE
"270","RT @PIB_India: MoonsoonUpdate: Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Chandigarh","2018-07-25 08:13:29","TRUE","18","0","0","Climate","Punjab","India",TRUE
"271","RT @SkymetWeather: WeatherAlert for Punjab: Moderate rain and thundershowers with lightning likely over Amritsar Bathinda Faridkot Fa","2018-07-25 08:08:16","TRUE","2","0","0","Climate","Punjab","India",FALSE
"272","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 08:02:39","TRUE","8","0","0","Climate","Punjab","India",TRUE
"273","RT @SkymetWeather: WeatherAlert for Punjab: Moderate rain and thundershowers with lightning likely over Amritsar Bathinda Faridkot Fa","2018-07-25 07:56:26","TRUE","2","0","1","Climate","Punjab","India",TRUE
"274","RT @PIB_India: MoonsoonUpdate: Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Chandigarh","2018-07-25 07:11:23","TRUE","18","0","-1","Climate","Punjab","India",TRUE
"275","RT @PIB_India: MoonsoonUpdate: Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Chandigarh","2018-07-25 06:36:13","TRUE","18","0","1","Climate","Punjab","India",TRUE
"276","WeatherAlert for Punjab: Moderate rain and thundershowers with lightning likely over Amritsar Bathinda Faridk  ","2018-07-25 06:29:29","FALSE","2","5","0","Climate","Punjab","India",FALSE
"277","RT @PIB_India: MoonsoonUpdate: Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Chandigarh","2018-07-25 06:26:07","TRUE","18","0","0","Climate","Punjab","India",TRUE
"278","Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Chandigarh &amp; Delhi,  ","2018-07-25 06:11:51","FALSE","0","4","-1","Climate","Punjab","India",FALSE
"279","RT @PIB_India: MoonsoonUpdate: Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Chandigarh","2018-07-25 06:11:42","TRUE","18","0","0","Climate","Punjab","India",TRUE
"280","RT @PIB_India: MoonsoonUpdate: Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Chandigarh","2018-07-25 06:09:07","TRUE","18","0","4","Climate","Punjab","India",TRUE
"281","RT @PIB_India: MoonsoonUpdate: Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Chandigarh","2018-07-25 06:05:06","TRUE","18","0","0","Climate","Punjab","India",TRUE
"282","RT @PIB_India: MoonsoonUpdate: Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Chandigarh","2018-07-25 05:58:16","TRUE","18","0","0","Climate","Punjab","India",TRUE
"283","RT @SACHKAHOON:         
HeavyRain Sangrur PeopleWorried Punjab
-  ","2018-07-25 05:58:15","TRUE","21","0","0","Climate","Punjab","India",FALSE
"284","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 05:55:30","TRUE","8","0","-1","Climate","Punjab","India",TRUE
"285","RT @PIB_India: MoonsoonUpdate: Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Chandigarh","2018-07-25 05:50:52","TRUE","18","0","1","Climate","Punjab","India",TRUE
"286","RT @PIB_India: MoonsoonUpdate: Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Chandigarh","2018-07-25 05:43:54","TRUE","18","0","0","Climate","Punjab","India",TRUE
"287","RT @PIB_India: MoonsoonUpdate: Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Chandigarh","2018-07-25 05:43:10","TRUE","18","0","0","Climate","Punjab","India",TRUE
"288","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 05:43:09","TRUE","8","0","1","Climate","Punjab","India",TRUE
"289","MoonsoonUpdate: Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Ch  ","2018-07-25 05:43:09","FALSE","0","0","0","Climate","Punjab","India",FALSE
"290","RT @PIB_India: MoonsoonUpdate: Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Chandigarh","2018-07-25 05:40:50","TRUE","18","0","0","Climate","Punjab","India",TRUE
"291","MoonsoonUpdate: Heavy to very heavy rain at isolated places very likely over Himachal Pradesh, Punjab, Haryana, Ch  ","2018-07-25 05:39:06","FALSE","18","45","0","Climate","Punjab","India",TRUE
"292","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 05:38:55","TRUE","8","0","0","Climate","Punjab","India",TRUE
"293","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 05:07:14","TRUE","8","0","0","Climate","Punjab","India",TRUE
"294","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 05:05:03","TRUE","8","0","0","Climate","Punjab","India",TRUE
"295","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 04:59:36","TRUE","8","0","1","Climate","Punjab","India",TRUE
"296","25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East  ","2018-07-25 04:55:21","FALSE","8","20","0","Climate","Punjab","India",FALSE
"297","RT @oneindiatelugu:  : , , ,     ","2018-07-25 03:50:17","TRUE","1","0","1","Climate","Punjab","India",FALSE
"298"," : , , ,     ","2018-07-25 03:28:54","FALSE","1","1","0","Climate","Punjab","India",FALSE
"299","RT @CMShehbaz: Today's Jalsa in Attock further strengthened my conviction that Punjab from its Northern part to the Southern end has swayed","2018-07-25 02:25:03","TRUE","549","0","0","Climate","Punjab","India",TRUE
"300","RT @jnmet: Monsoon low will bring heavy rain to UttarPradesh, MadhyaPradesh, E Rajasthan &amp; portions of Gujarat into Thursday. Focus of","2018-07-24 16:55:06","TRUE","8","0","-2","Climate","Punjab","India",FALSE
"301","RT @jnmet: Monsoon low will bring heavy rain to UttarPradesh, MadhyaPradesh, E Rajasthan &amp; portions of Gujarat into Thursday. Focus of","2018-07-24 16:46:36","TRUE","8","0","0","Climate","Punjab","India",TRUE
"302","RT @jnmet: Monsoon low will bring heavy rain to UttarPradesh, MadhyaPradesh, E Rajasthan &amp; portions of Gujarat into Thursday. Focus of","2018-07-24 16:41:46","TRUE","8","0","0","Climate","Punjab","India",TRUE
"303","RT @jnmet: Monsoon low will bring heavy rain to UttarPradesh, MadhyaPradesh, E Rajasthan &amp; portions of Gujarat into Thursday. Focus of","2018-07-24 16:37:40","TRUE","8","0","0","Climate","Punjab","India",TRUE
"304","RT @SACHKAHOON:         
HeavyRain Sangrur PeopleWorried Punjab
-  ","2018-07-24 16:20:16","TRUE","21","0","0","Climate","Punjab","India",TRUE
"305","RT @jnmet: Monsoon low will bring heavy rain to UttarPradesh, MadhyaPradesh, E Rajasthan &amp; portions of Gujarat into Thursday. Focus of","2018-07-24 16:15:32","TRUE","8","0","0","Climate","Punjab","India",TRUE
"306","YourFutureIsInYourHand I hope voters turnover is great than expected amid rain expected in kpk and some division of Punjab","2018-07-24 16:04:02","FALSE","0","0","0","Climate","Punjab","India",FALSE
"307","Stupid discussion going on ARY news that rain in Punjab on election day will be against PTI. And if there is no rain it will support PTI.","2018-07-24 14:53:16","FALSE","0","0","1","Climate","Punjab","India",FALSE
"308","RT @jnmet: Monsoon low will bring heavy rain to UttarPradesh, MadhyaPradesh, E Rajasthan &amp; portions of Gujarat into Thursday. Focus of","2018-07-24 14:46:34","TRUE","8","0","0","Climate","Punjab","India",TRUE
"309","I added a video to a @YouTube playlist  ","2018-07-24 14:43:23","FALSE","0","0","0","Climate","Punjab","India",TRUE
"310","RT @jnmet: Monsoon low will bring heavy rain to UttarPradesh, MadhyaPradesh, E Rajasthan &amp; portions of Gujarat into Thursday. Focus of","2018-07-24 14:35:39","TRUE","8","0","0","Climate","Punjab","India",TRUE
"311","RT @ashimmitra: Heavy rain expected Punjab UttarPradesh MadhyaPradesh Bihar WestBengal NorthEast &amp; southern parts of India  ","2018-07-24 12:45:32","TRUE","1","0","0","Climate","Punjab","India",FALSE
"312","Protect crops from rain water using wells/ Jaswant singh gajjanmajra / NT Punjab News/Punjab Khabar:  ","2018-07-24 11:35:06","FALSE","0","0","1","Climate","Punjab","India",FALSE
"313","WeatherUpdate :   30        

 ","2018-07-24 11:31:18","FALSE","0","0","0","Climate","Punjab","India",FALSE
"314","Monsoon low will bring heavy rain to UttarPradesh, MadhyaPradesh, E Rajasthan &amp; portions of Gujarat into Thursd  ","2018-07-24 11:13:30","FALSE","8","31","1","Climate","Punjab","India",FALSE
"315","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 11:11:41","TRUE","8","0","1","Climate","Punjab","India",FALSE
"316","@RehamKhan1 Show Bazz !.Did not form single hospital in Punjab or Pak where PML n abusive family get cure in 35 yea  ","2018-07-24 10:45:35","FALSE","0","0","1","Climate","Punjab","India",FALSE
"317","Rain on the Green Grass and Rain on the TreeRain on the Car topbut not on me
rain in Lahore Punjab Pakistan  ","2018-07-24 10:27:25","FALSE","0","1","1","Climate","Punjab","India",FALSE
"318","  30        
 ","2018-07-24 09:58:51","FALSE","0","0","-1","Climate","Punjab","India",FALSE
"319","Heavy rain expected Punjab UttarPradesh MadhyaPradesh Bihar WestBengal NorthEast &amp; southern parts of India  ","2018-07-24 09:47:09","FALSE","1","3","0","Climate","Punjab","India",FALSE
"320","RT @jnmet: Well marked low will bring rain, some heavy, to MadhyaPradesh Maharashtra into eastern Rajasthan &amp; eastern Gujarat through m","2018-07-24 09:07:49","TRUE","10","0","1","Climate","Punjab","India",FALSE
"321","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in East Madhya Pradesh, Vidarbha, Jammu &amp; Kashmir, Himachal, Uttarakhand, Punjab, Har","2018-07-24 08:55:18","TRUE","10","0","0","Climate","Punjab","India",FALSE
"322","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in East Madhya Pradesh, Vidarbha, Jammu &amp; Kashmir, Himachal, Uttarakhand, Punjab, Har","2018-07-24 08:52:46","TRUE","10","0","0","Climate","Punjab","India",TRUE
"323","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in East Madhya Pradesh, Vidarbha, Jammu &amp; Kashmir, Himachal, Uttarakhand, Punjab, Har","2018-07-24 08:35:36","TRUE","10","0","0","Climate","Punjab","India",TRUE
"324","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 08:11:54","TRUE","8","0","-1","Climate","Punjab","India",TRUE
"325","@TuahaSohail yes &amp; if it rains A LOT then I think it will benefit PMLN as their hardcore workers in Punjab will com  ","2018-07-24 08:07:37","FALSE","0","1","0","Climate","Punjab","India",FALSE
"326","Rain predicted through out Punjab tomorrow. Will it have a major impact on the eventual voter turnout tomorrow?","2018-07-24 08:05:24","FALSE","0","1","-1","Climate","Punjab","India",FALSE
"327","RT @dailytimespak: MET forecasts heavy rain in Punjab and G-B till Sunday

MET WeatherForecast
RainyDay Election2018

 ","2018-07-24 08:00:04","TRUE","2","0","-1","Climate","Punjab","India",FALSE
"328","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 07:56:27","TRUE","8","0","0","Climate","Punjab","India",TRUE
"329","RT @dailytimespak: MET forecasts heavy rain in Punjab and G-B till Sunday

MET WeatherForecast
RainyDay Election2018

 ","2018-07-24 07:55:51","TRUE","2","0","0","Climate","Punjab","India",TRUE
"330","MET forecasts heavy rain in Punjab and G-B till Sunday

MET WeatherForecast
RainyDay Election2018

 ","2018-07-24 07:53:16","FALSE","2","2","0","Climate","Punjab","India",FALSE
"331","Election2018 will be affected badly by moon soon rain as turn out would be very low helping the results of Punjab  ","2018-07-24 07:42:07","FALSE","0","0","0","Climate","Punjab","India",FALSE
"332","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 07:39:38","TRUE","8","0","1","Climate","Punjab","India",TRUE
"333","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 07:22:52","TRUE","8","0","1","Climate","Punjab","India",TRUE
"334","RT @archpics: A Tumb in Uch Sharif, Punjab, Pakistan  ","2018-07-24 07:21:41","TRUE","111","0","0","Climate","Punjab","India",FALSE
"335","Tabdeeli exposed after just 50mm rain. Punjab should never trust the tall claims of PTI as it failed to deliver in  ","2018-07-24 07:11:21","FALSE","0","1","0","Climate","Punjab","India",FALSE
"336","RT @SACHKAHOON:         
HeavyRain Sangrur PeopleWorried Punjab
-  ","2018-07-24 06:48:19","TRUE","21","0","-1","Climate","Punjab","India",TRUE
"337","       

 ","2018-07-24 06:16:05","FALSE","0","0","0","Climate","Punjab","India",FALSE
"338","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in East Madhya Pradesh, Vidarbha, Jammu &amp; Kashmir, Himachal, Uttarakhand, Punjab, Har","2018-07-24 06:15:40","TRUE","10","0","0","Climate","Punjab","India",TRUE
"339",",        ,          ","2018-07-24 06:05:21","FALSE","0","1","2","Climate","Punjab","India",FALSE
"340","RT @indiacorenews: , ,              ","2018-07-24 05:56:47","TRUE","1","0","0","Climate","Punjab","India",FALSE
"341",", ,              ","2018-07-24 05:52:18","FALSE","1","1","0","Climate","Punjab","India",FALSE
"342","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in East Madhya Pradesh, Vidarbha, Jammu &amp; Kashmir, Himachal, Uttarakhand, Punjab, Har","2018-07-24 05:51:53","TRUE","10","0","0","Climate","Punjab","India",TRUE
"343","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in East Madhya Pradesh, Vidarbha, Jammu &amp; Kashmir, Himachal, Uttarakhand, Punjab, Har","2018-07-24 05:07:05","TRUE","10","0","0","Climate","Punjab","India",TRUE
"344","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in East Madhya Pradesh, Vidarbha, Jammu &amp; Kashmir, Himachal, Uttarakhand, Punjab, Har","2018-07-24 05:02:15","TRUE","10","0","1","Climate","Punjab","India",TRUE
"345","MonsoonUpdate: Heavy rain very likely in East Madhya Pradesh, Vidarbha, Jammu &amp; Kashmir, Himachal, Uttarakhand, Pu  ","2018-07-24 04:50:45","FALSE","0","0","0","Climate","Punjab","India",FALSE
"346","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in East Madhya Pradesh, Vidarbha, Jammu &amp; Kashmir, Himachal, Uttarakhand, Punjab, Har","2018-07-24 04:45:22","TRUE","10","0","0","Climate","Punjab","India",TRUE
"347","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in East Madhya Pradesh, Vidarbha, Jammu &amp; Kashmir, Himachal, Uttarakhand, Punjab, Har","2018-07-24 04:44:35","TRUE","10","0","1","Climate","Punjab","India",TRUE
"348","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 04:42:39","TRUE","8","0","0","Climate","Punjab","India",TRUE
"349","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 04:37:32","TRUE","8","0","2","Climate","Punjab","India",TRUE
"350","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in East Madhya Pradesh, Vidarbha, Jammu &amp; Kashmir, Himachal, Uttarakhand, Punjab, Har","2018-07-24 04:34:21","TRUE","10","0","0","Climate","Punjab","India",TRUE
"351","MonsoonUpdate: Heavy rain very likely in East Madhya Pradesh, Vidarbha, Jammu &amp; Kashmir, Himachal, Uttarakhand, Pu  ","2018-07-24 04:33:35","FALSE","0","0","0","Climate","Punjab","India",TRUE
"352","MonsoonUpdate: Heavy rain very likely in East Madhya Pradesh, Vidarbha, Jammu &amp; Kashmir, Himachal, Uttarakhand, Pu  ","2018-07-24 04:33:11","FALSE","10","23","0","Climate","Punjab","India",TRUE
"353","RT @SACHKAHOON:         
HeavyRain Sangrur PeopleWorried Punjab
-  ","2018-07-24 04:30:07","TRUE","21","0","0","Climate","Punjab","India",TRUE
"354","24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Ko  ","2018-07-24 04:22:18","FALSE","0","1","0","Climate","Punjab","India",FALSE
"355","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 04:21:39","TRUE","8","0","0","Climate","Punjab","India",TRUE
"356","24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Ko  ","2018-07-24 04:21:17","FALSE","8","9","0","Climate","Punjab","India",TRUE
