"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"301","Rain is not only drops of water. Its the love of sky for earth. They never meet each other but sends love this way.  ","2018-07-28 12:33:09","FALSE","0","4","0","Climate","Delhi","India",FALSE
"302","RT @KumarKunalmedia: -         ,            !! ,","2018-07-28 12:30:12","TRUE","3","0","0","Climate","Delhi","India",TRUE
"303","     ,     465     ","2018-07-28 12:27:51","FALSE","0","0","0","Climate","Delhi","India",FALSE
"304","Weather looks heavy rain in Delhi","2018-07-28 12:21:04","FALSE","0","0","0","Climate","Delhi","India",FALSE
"305","A couple of days rain and Yamuna is flowing above the danger mark and Delhi already is restless. What if it rained  ","2018-07-28 12:11:12","FALSE","0","3","0","Climate","Delhi","India",FALSE
"306","RT @navdeepdahiya55: After Giving 16mm in Rohtak, clouds are now moving into Delhi. During next 60-90minutes, most parts in Delhi will re","2018-07-28 12:09:49","TRUE","2","0","0","Climate","Delhi","India",TRUE
"307","After Giving 16mm in Rohtak, clouds are now moving into Delhi. During next 60-90minutes, most parts in Delhi will  ","2018-07-28 12:07:48","FALSE","2","8","1","Climate","Delhi","India",FALSE
"308","RT @NavbharatTimes:   58  ,        ","2018-07-28 12:07:24","TRUE","3","0","0","Climate","Delhi","India",TRUE
"309","RT @NavbharatTimes:   58  ,        ","2018-07-28 12:05:51","TRUE","3","0","0","Climate","Delhi","India",TRUE
"310","  58  ,        ","2018-07-28 12:03:03","FALSE","3","13","0","Climate","Delhi","India",FALSE
"311","-         ,            !!   ","2018-07-28 12:02:52","FALSE","3","7","0","Climate","Delhi","India",FALSE
"312","RT @expressswaraj: -,     19    48    
 ","2018-07-28 12:01:39","TRUE","1","0","1","Climate","Delhi","India",FALSE
"313","RT @himachal_abhi:                          ","2018-07-28 11:54:05","TRUE","1","0","0","Climate","Delhi","India",FALSE
"314"," ","2018-07-28 11:53:27","FALSE","0","0","1","Climate","Delhi","India",TRUE
"315","RT @apnnewsindia: Delhi: Flood alert issued as Yamuna breaches warning level, rain to continue on Saturday.  ","2018-07-28 11:49:16","TRUE","12","0","1","Climate","Delhi","India",TRUE
"316","-,     19    48    
 ","2018-07-28 11:46:09","FALSE","1","1","1","Climate","Delhi","India",FALSE
"317","                          ","2018-07-28 11:44:12","FALSE","1","1","1","Climate","Delhi","India",FALSE
"318","RT @EconomicTimes: Delhi NCR will continue to receive rainfall for next 48 hours. Heavy rain likely to occur at a few places. The capital h","2018-07-28 11:40:21","TRUE","8","0","-1","Climate","Delhi","India",TRUE
"319","RT @FinancialXpress: Delhi rain: Yamuna river flowing over danger mark, 43 boats deployed for rescue operations
 ","2018-07-28 11:39:50","TRUE","6","0","0","Climate","Delhi","India",TRUE
"320","RT @FinancialXpress: Rain in Delhi NCR and across India in pics: Monsoon fury leads to waterlogging in many towns, cities
 ","2018-07-28 11:39:41","TRUE","13","0","1","Climate","Delhi","India",TRUE
"321","@chandanaroy24 Had been to Delhi once..There were lot of trees.on both the sides of the roads..New Delhi I think..  ","2018-07-28 11:39:33","FALSE","0","2","0","Climate","Delhi","India",FALSE
"322","RT @FinancialXpress: Rain in Delhi NCR and across India in pics: Monsoon fury leads to waterlogging in many towns, cities
 ","2018-07-28 11:39:30","TRUE","13","0","0","Climate","Delhi","India",TRUE
"323","RT @SkymetWeather: Rain in Delhi to reduce; moderate rain in parts of Haryana, Punjab will continue:  ","2018-07-28 11:38:14","TRUE","1","0","0","Climate","Delhi","India",FALSE
"324","RT @SkymetWeather: WeatherAlert for Delhi NCR: Rain likely at some parts over Faridabad Gurugram Jhajjar Sonipat New Delhi Shahdara","2018-07-28 11:38:06","TRUE","2","0","-1","Climate","Delhi","India",FALSE
"325","Flood warning in Delhi as Yamuna crosses danger mark, more rain forecast - Hindustan Times  ","2018-07-28 11:37:15","FALSE","0","0","0","Climate","Delhi","India",FALSE
"326","RT @DailyO_: Waterlogging, traffic snarls, road cave-in in NCR: 3 hours of rain drowned 3 governments' claims of development | @KumarKuna","2018-07-28 11:36:39","TRUE","14","0","-1","Climate","Delhi","India",TRUE
"327","Flood Warning in Delhi As Yamuna Crosses Danger Mark.
Rampant Corruption In Providing Clearance Certificates For Lo  ","2018-07-28 11:35:56","FALSE","0","0","-1","Climate","Delhi","India",FALSE
"328","RT @FinancialXpress: Delhi rain: Yamuna river flowing over danger mark, 43 boats deployed for rescue operations
 ","2018-07-28 11:34:26","TRUE","6","0","0","Climate","Delhi","India",TRUE
"329","RT @FinancialXpress: Rain in Delhi NCR and across India in pics: Monsoon fury leads to waterlogging in many towns, cities
 ","2018-07-28 11:34:21","TRUE","13","0","0","Climate","Delhi","India",TRUE
"330","Yamuna overflowing. Heavy rain in Utharakhand alarmingly raised water level in Yamuna and Alert in Delhi. Now the w  ","2018-07-28 11:31:43","FALSE","0","0","0","Climate","Delhi","India",FALSE
"331","              ,     ","2018-07-28 11:28:27","FALSE","0","0","0","Climate","Delhi","India",FALSE
"332","RT @parthagee: This is Delhi-Meerut 14 lane expressway inagaurated by PM a few days ago..Just a little rain and.....       @watdehel @priya","2018-07-28 11:20:37","TRUE","10","0","1","Climate","Delhi","India",TRUE
"333","RT @parthagee: This is Delhi-Meerut 14 lane expressway inagaurated by PM a few days ago..Just a little rain and.....       @watdehel @priya","2018-07-28 11:16:04","TRUE","10","0","1","Climate","Delhi","India",TRUE
"334","Yamuna crosses danger mark in Delhi, more rain to go:IMD  ","2018-07-28 11:16:03","FALSE","0","0","0","Climate","Delhi","India",FALSE
"335","Fairly widespread to widespread moderate to heavy rain will occur over most parts of Delhi in next 1-2 hours, start  ","2018-07-28 11:12:31","FALSE","0","1","0","Climate","Delhi","India",FALSE
"336","RT @parthagee: This is Delhi-Meerut 14 lane expressway inagaurated by PM a few days ago..Just a little rain and.....       @watdehel @priya","2018-07-28 11:11:07","TRUE","10","0","-1","Climate","Delhi","India",TRUE
"337","The water level in has crossed the danger level mark in Delhi today following water discharge from Haryana and cont  ","2018-07-28 11:00:05","FALSE","0","0","0","Climate","Delhi","India",TRUE
"338","RT @DailyO_: Waterlogging, traffic snarls, road cave-in in NCR: 3 hours of rain drowned 3 governments' claims of development | @KumarKuna","2018-07-28 11:00:04","TRUE","14","0","0","Climate","Delhi","India",TRUE
"339","RT @Khabaraodisha:  :    ,      
 ","2018-07-28 10:57:51","TRUE","2","0","2","Climate","Delhi","India",FALSE
"340","    58   ,          ","2018-07-28 10:57:43","FALSE","0","0","0","Climate","Delhi","India",FALSE
"341","RT @FinancialXpress: Rain in Delhi NCR and across India in pics: Monsoon fury leads to waterlogging in many towns, cities
 ","2018-07-28 10:57:08","TRUE","13","0","0","Climate","Delhi","India",TRUE
"342","RT @prajavani: YamunaRiver Rain Flood Delhi HimachalPradesh    prajavani  

 ","2018-07-28 10:56:15","TRUE","1","0","0","Climate","Delhi","India",FALSE
"343","YamunaRiver Rain Flood Delhi HimachalPradesh    prajavani  

 ","2018-07-28 10:56:15","FALSE","1","1","0","Climate","Delhi","India",FALSE
"344","PHOTOS: Rain in Delhi NCR and across India in pics: Monsoon fury leads to waterlogging in many towns, cities | The  ","2018-07-28 10:47:08","FALSE","0","0","1","Climate","Delhi","India",FALSE
"345","    49   ,          ","2018-07-28 10:46:59","FALSE","0","0","0","Climate","Delhi","India",FALSE
"346","Delhi rain live updates: Haryana releases more water, Yamuna crosses 'danger' mark  ","2018-07-28 10:44:42","FALSE","0","0","0","Climate","Delhi","India",FALSE
"347","'Waterlogged Streets, Traffic Jams': Mayhem After Rain Lashes Delhi..  ","2018-07-28 10:40:58","FALSE","0","0","1","Climate","Delhi","India",FALSE
"348","With 99% Less Rain, Delhi Among 16 States With 'Large Deficient' Rainfall..  ","2018-07-28 10:40:56","FALSE","0","0","0","Climate","Delhi","India",FALSE
"349","@UnPaidTimes @MockingSkills If this rain water could have been harvested, entire NCR cud have been saved from water  ","2018-07-28 10:31:16","FALSE","0","0","2","Climate","Delhi","India",FALSE
"350","Rain in Delhi to reduce; moderate rain in parts of Haryana, Punjab will continue:  ","2018-07-28 10:30:07","FALSE","1","5","0","Climate","Delhi","India",FALSE
"351","RT @SkymetWeather: WeatherAlert for Delhi NCR: Rain likely at some parts over Faridabad Gurugram Jhajjar Sonipat New Delhi Shahdara","2018-07-28 10:29:27","TRUE","2","0","0","Climate","Delhi","India",TRUE
"352","@navdeepdahiya55 Radar shows clouds approaching from NW..Is rain likely in Delhi again soon, will it maintain intensity?","2018-07-28 10:28:17","FALSE","0","0","0","Climate","Delhi","India",FALSE
"353"," :           .   17           ","2018-07-28 10:28:15","FALSE","0","1","0","Climate","Delhi","India",FALSE
"354","Rain likely at some parts over Faridabad Gurugram Jhajjar Sonipat New Delhi Shahdara Baghpat Gautam Buddha Na  ","2018-07-28 10:27:23","FALSE","0","0","0","Climate","Delhi","India",FALSE
"355","Right now: Rain, Temperature: 31.5C, Humidity: 49%, Wind: From NW at 5.8KPH, Updated: 3:54PM Delhi Weather","2018-07-28 10:24:53","FALSE","0","0","0","Climate","Delhi","India",FALSE
"356","WeatherAlert for Delhi NCR: Rain likely at some parts over Faridabad Gurugram Jhajjar Sonipat New Delhi  ","2018-07-28 10:24:52","FALSE","2","13","0","Climate","Delhi","India",FALSE
"357","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 10:19:35","TRUE","33","0","0","Climate","Delhi","India",TRUE
"358","So, the rainy season is back and the rain gods are showering Delhi super generously! It has been raining almost non  ","2018-07-28 10:17:35","FALSE","0","0","0","Climate","Delhi","India",FALSE
"359","RT @Khabaraodisha:  :    ,      
 ","2018-07-28 10:17:32","TRUE","2","0","0","Climate","Delhi","India",TRUE
"360","RT @parthagee: This is Delhi-Meerut 14 lane expressway inagaurated by PM a few days ago..Just a little rain and.....       @watdehel @priya","2018-07-28 10:15:38","TRUE","10","0","0","Climate","Delhi","India",TRUE
"361","RT @DailyO_: Waterlogging, traffic snarls, road cave-in in NCR: 3 hours of rain drowned 3 governments' claims of development | @KumarKuna","2018-07-28 10:12:51","TRUE","14","0","0","Climate","Delhi","India",TRUE
"362"," ","2018-07-28 10:09:33","FALSE","0","0","0","Climate","Delhi","India",TRUE
"363"," :    ,      
 ","2018-07-28 10:08:09","FALSE","2","2","1","Climate","Delhi","India",FALSE
"364","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 10:06:11","TRUE","16","0","1","Climate","Delhi","India",FALSE
"365","465 dead in India due to rain related mishaps, Yamuna river is flowing above danger mark in Delhi  ","2018-07-28 10:03:23","FALSE","0","0","0","Climate","Delhi","India",FALSE
"366","RT @DailyO_: Waterlogging, traffic snarls, road cave-in in NCR: 3 hours of rain drowned 3 governments' claims of development | @KumarKuna","2018-07-28 10:02:22","TRUE","14","0","0","Climate","Delhi","India",TRUE
"367","Delhi Weather live Updates: Delhi Rain Leads To Waterlogging, Red Alert In Western UP  ","2018-07-28 10:00:54","FALSE","0","0","1","Climate","Delhi","India",TRUE
"368","  :       ,      
@Indiametdept  @IMDWeather  @RWFC_ND  

 ","2018-07-28 09:59:45","FALSE","0","0","0","Climate","Delhi","India",FALSE
"369","RT @DailyO_: Waterlogging, traffic snarls, road cave-in in NCR: 3 hours of rain drowned 3 governments' claims of development | @KumarKuna","2018-07-28 09:57:41","TRUE","14","0","1","Climate","Delhi","India",TRUE
"370","RT @DailyO_: Waterlogging, traffic snarls, road cave-in in NCR: 3 hours of rain drowned 3 governments' claims of development | @KumarKuna","2018-07-28 09:56:09","TRUE","14","0","0","Climate","Delhi","India",TRUE
"371","RT @DailyO_: Waterlogging, traffic snarls, road cave-in in NCR: 3 hours of rain drowned 3 governments' claims of development | @KumarKuna","2018-07-28 09:54:05","TRUE","14","0","3","Climate","Delhi","India",TRUE
"372","RT @ZeeNews: DelhiRains live updates: Yamuna touches 'danger' level, rescue teams on alert

 ","2018-07-28 09:53:54","TRUE","13","0","0","Climate","Delhi","India",FALSE
"373","RT @apnnewsindia: Delhi: Flood alert issued as Yamuna breaches warning level, rain to continue on Saturday.  ","2018-07-28 09:53:46","TRUE","12","0","1","Climate","Delhi","India",TRUE
"374","RT DailyO_: Waterlogging, traffic snarls, road cave-in in NCR: 3 hours of rain drowned 3 governments' claims of d  ","2018-07-28 09:52:07","FALSE","0","0","1","Climate","Delhi","India",FALSE
"375","RT @DailyO_: Waterlogging, traffic snarls, road cave-in in NCR: 3 hours of rain drowned 3 governments' claims of development | @KumarKuna","2018-07-28 09:50:14","TRUE","14","0","1","Climate","Delhi","India",TRUE
"376","RT @DailyO_: Waterlogging, traffic snarls, road cave-in in NCR: 3 hours of rain drowned 3 governments' claims of development | @KumarKuna","2018-07-28 09:49:10","TRUE","14","0","0","Climate","Delhi","India",TRUE
"377","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 09:47:30","TRUE","33","0","0","Climate","Delhi","India",TRUE
"378","RT @DailyO_: Waterlogging, traffic snarls, road cave-in in NCR: 3 hours of rain drowned 3 governments' claims of development | @KumarKuna","2018-07-28 09:46:30","TRUE","14","0","1","Climate","Delhi","India",TRUE
"379","RT @zafarabbaszaidi: 36 cows die under mysterious circumstances in Dwarka gaushala, founder says the MCD did not pick up the dead cows leav","2018-07-28 09:46:23","TRUE","1","0","0","Climate","Delhi","India",FALSE
"380","RT @DailyO_: Waterlogging, traffic snarls, road cave-in in NCR: 3 hours of rain drowned 3 governments' claims of development | @KumarKuna","2018-07-28 09:42:16","TRUE","14","0","0","Climate","Delhi","India",TRUE
"381","Waterlogging, traffic snarls, road cave-in in NCR: 3 hours of rain drowned 3 governments' claims of development |  ","2018-07-28 09:41:49","FALSE","14","16","0","Climate","Delhi","India",TRUE
"382","Flood warning in Delhi as Yamuna crosses danger mark, more rainforecast  ","2018-07-28 09:33:29","FALSE","0","0","0","Climate","Delhi","India",FALSE
"383","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 09:31:59","TRUE","33","0","0","Climate","Delhi","India",TRUE
"384","RT @nehaa_sinha: Peacock and Peepal.
Two Indian Icons.
In the rain. 
May they both stay common.
Delhi, Today.
Monsoon2018 DelhiRains del","2018-07-28 09:31:27","TRUE","24","0","0","Climate","Delhi","India",TRUE
"385","If it were flooding in Delhi would you still want it to rain?","2018-07-28 09:30:00","FALSE","0","1","1","Climate","Delhi","India",FALSE
"386","Cloudy Morning :
The sky will remain mostly cloudy with chances of light rain in the National Capital Region. Delhi  ","2018-07-28 09:26:17","FALSE","0","0","1","Climate","Delhi","India",FALSE
"387","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 09:25:07","TRUE","33","0","0","Climate","Delhi","India",TRUE
"388","Right now: Rain, Temperature: 30.9C, Humidity: 55%, Wind: From South at 0KPH, Updated: 2:54PM Delhi Weather","2018-07-28 09:24:53","FALSE","0","0","0","Climate","Delhi","India",FALSE
"389","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 09:16:38","TRUE","16","0","-2","Climate","Delhi","India",TRUE
"390","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 09:16:30","TRUE","16","0","0","Climate","Delhi","India",TRUE
"391","woah.  ","2018-07-28 09:14:58","FALSE","0","0","0","Climate","Delhi","India",FALSE
"392","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 09:14:11","TRUE","33","0","0","Climate","Delhi","India",TRUE
"393","RT @parthagee: This is Delhi-Meerut 14 lane expressway inagaurated by PM a few days ago..Just a little rain and.....       @watdehel @priya","2018-07-28 09:14:05","TRUE","10","0","0","Climate","Delhi","India",TRUE
"394","Rain brings the lillies 
Delhi Monsoon  ","2018-07-28 09:12:25","FALSE","0","7","0","Climate","Delhi","India",FALSE
"395","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 09:10:19","TRUE","16","0","1","Climate","Delhi","India",TRUE
"396","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 09:09:04","TRUE","16","0","0","Climate","Delhi","India",TRUE
"397","Delhi rain live updates: Haryana releases more water, Yamuna crosses `danger` mark  ","2018-07-28 09:06:33","FALSE","0","0","0","Climate","Delhi","India",FALSE
"398","Delhi rain live updates: Yamuna touches `warning` level, 43 rescue boats deployed  ","2018-07-28 09:06:30","FALSE","0","0","0","Climate","Delhi","India",FALSE
"399","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 09:02:40","TRUE","16","0","1","Climate","Delhi","India",TRUE
"400","     ,     ","2018-07-28 09:01:25","FALSE","1","3","1","Climate","Delhi","India",FALSE
"401","@asomputra Anupam! Put the song in the backdrop of Delhi versus Assam weather and rain again, after correction.","2018-07-28 08:58:22","FALSE","0","0","1","Climate","Delhi","India",FALSE
"402","Flood warning in Delhi as Yamuna crosses danger mark, more rain forecast 
 ","2018-07-28 08:57:51","FALSE","0","0","1","Climate","Delhi","India",FALSE
"403","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 08:54:43","TRUE","33","0","1","Climate","Delhi","India",TRUE
"404","RT @Live_Hindustan:      :      ,   
 ","2018-07-28 08:54:27","TRUE","2","0","0","Climate","Delhi","India",FALSE
"405","RT @aajtak:            . -       -.
DeshTak 
  @S","2018-07-28 08:53:58","TRUE","24","0","0","Climate","Delhi","India",FALSE
"406","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 08:52:49","TRUE","16","0","1","Climate","Delhi","India",TRUE
"407","RT @FinancialXpress: Rain in Delhi NCR and across India in pics: Monsoon fury leads to waterlogging in many towns, cities
 ","2018-07-28 08:52:07","TRUE","13","0","0","Climate","Delhi","India",TRUE
"408","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 08:51:37","TRUE","16","0","0","Climate","Delhi","India",TRUE
"409","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 08:49:37","TRUE","33","0","0","Climate","Delhi","India",TRUE
"410","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 08:48:27","TRUE","16","0","0","Climate","Delhi","India",TRUE
"411","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 08:47:11","TRUE","16","0","0","Climate","Delhi","India",TRUE
"412","     :      ,   
 ","2018-07-28 08:46:29","FALSE","2","11","0","Climate","Delhi","India",FALSE
"413","RT @KhushbooTweets: Rag rag mein Dilli City,
Dilli City ke rag rag mein potholes,
Potholes ke rag rag mein rain water,

And...Oper se chalt","2018-07-28 08:46:23","TRUE","5","0","0","Climate","Delhi","India",TRUE
"414","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 08:45:36","TRUE","16","0","0","Climate","Delhi","India",TRUE
"415","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 08:45:01","TRUE","16","0","1","Climate","Delhi","India",TRUE
"416","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 08:44:36","TRUE","16","0","1","Climate","Delhi","India",TRUE
"417","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 08:43:44","TRUE","16","0","-2","Climate","Delhi","India",TRUE
"418","RT @JagranNews: Analysis:      
 ","2018-07-28 08:43:28","TRUE","9","0","3","Climate","Delhi","India",TRUE
"419","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 08:43:06","TRUE","16","0","-1","Climate","Delhi","India",TRUE
"420","RT @abpnewshindi:        465   ,        

rain raining

 ","2018-07-28 08:42:24","TRUE","16","0","0","Climate","Delhi","India",TRUE
"421","       465   ,        

rain raining

 ","2018-07-28 08:40:56","FALSE","16","87","-2","Climate","Delhi","India",FALSE
"422","RT @parthagee: This is Delhi-Meerut 14 lane expressway inagaurated by PM a few days ago..Just a little rain and.....       @watdehel @priya","2018-07-28 08:37:00","TRUE","10","0","0","Climate","Delhi","India",TRUE
"423","RT @KhushbooTweets: Rag rag mein Dilli City,
Dilli City ke rag rag mein potholes,
Potholes ke rag rag mein rain water,

And...Oper se chalt","2018-07-28 08:33:26","TRUE","5","0","0","Climate","Delhi","India",TRUE
"424","   :      ,  
Delhi Yamunariver Dangerlevel  ","2018-07-28 08:30:26","FALSE","0","2","0","Climate","Delhi","India",FALSE
"425","RT @parthagee: This is Delhi-Meerut 14 lane expressway inagaurated by PM a few days ago..Just a little rain and.....       @watdehel @priya","2018-07-28 08:29:28","TRUE","10","0","0","Climate","Delhi","India",TRUE
"426","RT @KhushbooTweets: Rag rag mein Dilli City,
Dilli City ke rag rag mein potholes,
Potholes ke rag rag mein rain water,

And...Oper se chalt","2018-07-28 08:28:15","TRUE","5","0","0","Climate","Delhi","India",TRUE
"427","Rag rag mein Dilli City,
Dilli City ke rag rag mein potholes,
Potholes ke rag rag mein rain water,

And...Oper se c  ","2018-07-28 08:27:35","FALSE","5","11","1","Climate","Delhi","India",FALSE
"428","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 08:27:31","TRUE","33","0","1","Climate","Delhi","India",TRUE
"429","Right now: Light Rain, Temperature: 28.8C, Humidity: 63%, Wind: From South at 0KPH, Updated: 1:56PM Delhi Weather","2018-07-28 08:26:31","FALSE","0","0","0","Climate","Delhi","India",FALSE
"430","RT @nehaa_sinha: Peacock and Peepal.
Two Indian Icons.
In the rain. 
May they both stay common.
Delhi, Today.
Monsoon2018 DelhiRains del","2018-07-28 08:25:49","TRUE","24","0","0","Climate","Delhi","India",TRUE
"431","RT @apnnewsindia: Delhi: Flood alert issued as Yamuna breaches warning level, rain to continue on Saturday.  ","2018-07-28 08:25:03","TRUE","12","0","0","Climate","Delhi","India",TRUE
"432","Delhi rain live updates: Haryana releases more water, Yamuna crosses `danger` mark  ","2018-07-28 08:24:44","FALSE","0","0","1","Climate","Delhi","India",TRUE
"433","RT @Live_Hindustan: ,     19      ,  48     
 ","2018-07-28 08:24:27","TRUE","7","0","0","Climate","Delhi","India",FALSE
"434","RT @parthagee: This is Delhi-Meerut 14 lane expressway inagaurated by PM a few days ago..Just a little rain and.....       @watdehel @priya","2018-07-28 08:20:50","TRUE","10","0","0","Climate","Delhi","India",TRUE
"435","RT @apnnewsindia: Delhi: Flood alert issued as Yamuna breaches warning level, rain to continue on Saturday.  ","2018-07-28 08:16:47","TRUE","12","0","1","Climate","Delhi","India",TRUE
"436","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 08:14:45","TRUE","33","0","3","Climate","Delhi","India",TRUE
"437","RT @Live_Hindustan: ,     19      ,  48     
 ","2018-07-28 08:09:56","TRUE","7","0","0","Climate","Delhi","India",TRUE
"438","RT @CNNnews18: ALERT -- Delhi: Flood alert issued as Yamuna breaches warning level, rain to continue on Saturday  ","2018-07-28 08:09:26","TRUE","4","0","1","Climate","Delhi","India",FALSE
"439","@ANI Is politicians having sence to do something for people of Delhi?
No water bad rain full of pollution where is  ","2018-07-28 08:07:04","FALSE","0","0","1","Climate","Delhi","India",FALSE
"440","              
UP Delhi Rain Flood Yamuna WaterLevel
 ","2018-07-28 08:06:41","FALSE","1","0","1","Climate","Delhi","India",FALSE
"441","Retweeted Hindustan (@Live_Hindustan):

,     19      ,  48   ","2018-07-28 08:06:22","FALSE","0","0","1","Climate","Delhi","India",FALSE
"442","RT @Live_Hindustan: ,     19      ,  48     
 ","2018-07-28 08:06:15","TRUE","7","0","2","Climate","Delhi","India",TRUE
"443","RT @apnnewsindia: Delhi: Flood alert issued as Yamuna breaches warning level, rain to continue on Saturday.  ","2018-07-28 08:03:22","TRUE","12","0","0","Climate","Delhi","India",TRUE
"444","RT @Dilsedesh: Good morning Due to heavy rainfall on hills the water level Yamuna is constantly rising villages near banks of Yamuna have b","2018-07-28 08:03:18","TRUE","22","0","0","Climate","Delhi","India",TRUE
"445","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 08:01:47","TRUE","33","0","1","Climate","Delhi","India",TRUE
"446","Heavy rain in Delhi, Visuals from Mundka. DelhiRains  ","2018-07-28 08:01:10","FALSE","0","0","1","Climate","Delhi","India",FALSE
"447","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:59:45","TRUE","33","0","1","Climate","Delhi","India",TRUE
"448","Cool morning in Delhi...  ","2018-07-28 07:59:02","FALSE","0","0","0","Climate","Delhi","India",FALSE
"449","The water level in has crossed the danger level mark in Delhi today following water discharge from Haryana and cont  ","2018-07-28 07:57:05","FALSE","0","0","0","Climate","Delhi","India",TRUE
"450","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:55:15","TRUE","33","0","0","Climate","Delhi","India",TRUE
"451","RT @Dilsedesh: Good morning Due to heavy rainfall on hills the water level Yamuna is constantly rising villages near banks of Yamuna have b","2018-07-28 07:54:05","TRUE","22","0","0","Climate","Delhi","India",TRUE
"452","RT @Dilsedesh: Good morning Due to heavy rainfall on hills the water level Yamuna is constantly rising villages near banks of Yamuna have b","2018-07-28 07:53:01","TRUE","22","0","0","Climate","Delhi","India",TRUE
"453","Rain Havoc in Ghaziabad, delhi and some areas....""year after year""...!!! why do we people not look after it? why we  ","2018-07-28 07:52:25","FALSE","0","0","-2","Climate","Delhi","India",FALSE
"454","""Light rain in Delhi-NCR, sky to remain cloudy - Times of India""  ","2018-07-28 07:48:17","FALSE","0","0","0","Climate","Delhi","India",FALSE
"455","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:47:46","TRUE","33","0","0","Climate","Delhi","India",TRUE
"456","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:47:05","TRUE","33","0","0","Climate","Delhi","India",TRUE
"457","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:47:05","TRUE","33","0","-1","Climate","Delhi","India",TRUE
"458","RT @PIB_India: MonsoonUpdate: Heavy rain at isolated places over Arunachal Pradesh,
Nagaland,   Manipur,   Mizoram   &amp;   Tripura,   Ganget","2018-07-28 07:43:54","TRUE","33","0","0","Climate","Delhi","India",TRUE
"459","delhincr   48      barish   
 ","2018-07-28 07:43:12","FALSE","0","0","0","Climate","Delhi","India",FALSE
"460","Delhi rain live updates: Haryana releases more water, Yamuna crosses `danger` mark  ","2018-07-28 07:42:24","FALSE","0","0","0","Climate","Delhi","India",TRUE
"461","RT @htTweets: Flood warning in Delhi as Yamuna crosses danger mark, more rain forecast  ","2018-07-28 07:42:12","TRUE","9","0","0","Climate","Delhi","India",FALSE
