"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"135","Sale by Bank - Residential Land in Tonk, Rajasthan.
Sale by DHFL, Residential Land in Tonk, Rajasthan.
Reserve Pric  ","2018-07-21 06:52:37","FALSE","0","0","1","Real Estate Value","Rajasthan","India",FALSE
"136","RT @rstaxconsultant: How to calculate income from house property for income tax purposes Taxconsultant charteredaccountant gstconsulta","2018-07-20 17:50:26","TRUE","2","0","1","Real Estate Value","Rajasthan","India",TRUE
"137","Solitaire Industrial Park-  the perfect blend of Quality and Design Excellence.
KGK Infrastructure brings you the a  ","2018-07-20 07:01:27","FALSE","0","0","0","Real Estate Value","Rajasthan","India",FALSE
"138","Holiday Budget Accommodations in Jodhpur 
HoliDen is Indias best portal for people to list, discover and Book Bud  ","2018-07-19 12:29:03","FALSE","1","1","0","Real Estate Value","Rajasthan","India",FALSE
"139","Luxury Desert Camps Tent in Jaisalmer 
HoliDen is Indias best portal for people to list, discover, and Book Budge  ","2018-07-19 07:27:03","FALSE","0","1","0","Real Estate Value","Rajasthan","India",FALSE
"140","RT @1stIndiaNews: Jaipur Rajasthan : -  AnandpalSingh     @IncomeTaxIndia    ","2018-07-29 06:52:29","TRUE","7","0","0","Real Estate Value","Rajasthan","India",TRUE
"141","RT @rstaxconsultant: How to calculate income from house property for income tax purposes Taxconsultant charteredaccountant gstconsulta","2018-07-29 05:18:47","TRUE","1","0","0","Real Estate Value","Rajasthan","India",TRUE
"142","RT @1stIndiaNews: Jaipur Rajasthan : -  AnandpalSingh     @IncomeTaxIndia    ","2018-07-29 00:52:57","TRUE","7","0","0","Real Estate Value","Rajasthan","India",TRUE
"143","RT @1stIndiaNews: Jaipur Rajasthan : -  AnandpalSingh     @IncomeTaxIndia    ","2018-07-28 11:41:29","TRUE","7","0","0","Real Estate Value","Rajasthan","India",TRUE
"144","Jaipur Rajasthan : -  AnandpalSingh     @IncomeTaxIndia    ","2018-07-28 11:31:17","FALSE","7","13","0","Real Estate Value","Rajasthan","India",TRUE
"145","RT @rstaxconsultant: How to calculate income from house property for income tax purposes Taxconsultant charteredaccountant gstconsulta","2018-07-28 04:40:18","TRUE","2","0","1","Real Estate Value","Rajasthan","India",TRUE
"146","RT @anilsharma45: What is happening to law and order situation in Rajasthan...it is turning from bad to worse.... 
 ","2018-07-27 20:16:56","TRUE","1","0","0","Real Estate Value","Rajasthan","India",TRUE
"147","       -  ,    ,     churu  ","2018-07-27 16:50:00","FALSE","0","5","0","Real Estate Value","Rajasthan","India",TRUE
"148","What is happening to law and order situation in Rajasthan...it is turning from bad to worse....  ","2018-07-27 16:25:55","FALSE","1","2","0","Real Estate Value","Rajasthan","India",TRUE
"149","        ,        ","2018-07-27 13:54:20","FALSE","0","0","2","Real Estate Value","Rajasthan","India",TRUE
"150","Hi, we are happy to share with you that the coverage of our project Vardhmans Horizon would be telecasted on comin  ","2018-07-27 09:34:32","FALSE","0","1","0","Real Estate Value","Rajasthan","India",TRUE
"151","Commercial Property for Purchase, Sale and Lease !!

Search offices, shops, retail, industrial, development and  ","2018-07-27 06:13:59","FALSE","0","1","-1","Real Estate Value","Rajasthan","India",TRUE
"152","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-26 19:00:44","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"153","Looking for Agricultural Properties in Jaipur, Rajasthan ?

If you are wanting to buy some rural property and lan  ","2018-07-26 10:35:58","FALSE","0","1","0","Real Estate Value","Rajasthan","India",TRUE
"154","RT @tanmayj41128048: Second- Take a strong stand on Cow Smuggling &amp; ensure that Cow protectors should not left to fend for themselves regar","2018-07-26 07:00:48","TRUE","1","0","1","Real Estate Value","Rajasthan","India",TRUE
"155","Second- Take a strong stand on Cow Smuggling &amp; ensure that Cow protectors should not left to fend for themselves re  ","2018-07-26 06:57:49","FALSE","1","1","1","Real Estate Value","Rajasthan","India",TRUE
"156","RT @rstaxconsultant: How to calculate income from house property for income tax purposes Taxconsultant charteredaccountant gstconsulta","2018-07-26 00:32:55","TRUE","2","0","0","Real Estate Value","Rajasthan","India",TRUE
"157","RT @rstaxconsultant: How to calculate income from house property for income tax purposes Taxconsultant charteredaccountant gstconsulta","2018-07-26 00:32:51","TRUE","1","0","0","Real Estate Value","Rajasthan","India",TRUE
"158","Indian masses are fed up with ""JAT STIR"", MARATHA QUOTA STIR, RAJASTHAN'S GURJARS RESERVATION STIR &amp; MANY OTHER STI  ","2018-07-25 16:12:32","FALSE","0","0","0","Real Estate Value","Rajasthan","India",TRUE
"159","RT @ddpthorat: Hardik in Dock..Why are trouble makers of Delhi, Haryana, Chandigarh, Bihar, UP, Rajasthan, WB Pune and Mumbai roaming aroun","2018-07-25 09:43:00","TRUE","1","0","0","Real Estate Value","Rajasthan","India",TRUE
"160","RT @brahmaDanD: @Ssaniya25 2000+ cow smugglers jailed in rajasthan alone. They have killed many including police and bsf across india. Thes","2018-07-25 06:47:47","TRUE","11","0","1","Real Estate Value","Rajasthan","India",TRUE
"161","Hardik in Dock..Why are trouble makers of Delhi, Haryana, Chandigarh, Bihar, UP, Rajasthan, WB Pune and Mumbai roam  ","2018-07-25 06:35:48","FALSE","1","1","0","Real Estate Value","Rajasthan","India",TRUE
"162","@Javedakhtarjadu 2000+ cow smugglers jailed in rajasthan alone. This mafia has also killed cops and bsf. Momeens ar  ","2018-07-25 05:09:13","FALSE","0","0","0","Real Estate Value","Rajasthan","India",TRUE
"163","RT @brahmaDanD: @Ssaniya25 2000+ cow smugglers jailed in rajasthan alone. They have killed many including police and bsf across india. Thes","2018-07-25 03:12:10","TRUE","11","0","1","Real Estate Value","Rajasthan","India",TRUE
"164","RT @brahmaDanD: @Ssaniya25 2000+ cow smugglers jailed in rajasthan alone. They have killed many including police and bsf across india. Thes","2018-07-24 19:34:20","TRUE","11","0","0","Real Estate Value","Rajasthan","India",TRUE
"165","RT @brahmaDanD: @Ssaniya25 2000+ cow smugglers jailed in rajasthan alone. They have killed many including police and bsf across india. Thes","2018-07-24 19:25:59","TRUE","11","0","0","Real Estate Value","Rajasthan","India",TRUE
"166","RT @brahmaDanD: @Ssaniya25 2000+ cow smugglers jailed in rajasthan alone. They have killed many including police and bsf across india. Thes","2018-07-24 19:01:47","TRUE","11","0","1","Real Estate Value","Rajasthan","India",TRUE
"167","RT @brahmaDanD: @Ssaniya25 2000+ cow smugglers jailed in rajasthan alone. They have killed many including police and bsf across india. Thes","2018-07-24 19:01:05","TRUE","11","0","1","Real Estate Value","Rajasthan","India",TRUE
"168","RT @brahmaDanD: @Ssaniya25 2000+ cow smugglers jailed in rajasthan alone. They have killed many including police and bsf across india. Thes","2018-07-24 18:21:46","TRUE","11","0","0","Real Estate Value","Rajasthan","India",TRUE
"169","RT @brahmaDanD: @Ssaniya25 2000+ cow smugglers jailed in rajasthan alone. They have killed many including police and bsf across india. Thes","2018-07-24 18:04:08","TRUE","11","0","0","Real Estate Value","Rajasthan","India",TRUE
"170","@Ssaniya25 2000+ cow smugglers jailed in rajasthan alone. They have killed many including police and bsf across ind  ","2018-07-24 17:59:40","FALSE","11","19","0","Real Estate Value","Rajasthan","India",TRUE
"171","@1amVish @divyaspandana 10.) Madhya Pradesh State Joint Director-Industries, R.C. Kuriel, disproportionate assets c  ","2018-07-24 12:08:50","FALSE","0","0","0","Real Estate Value","Rajasthan","India",TRUE
"172","RT @rstaxconsultant: How to calculate income from house property for income tax purposes Taxconsultant charteredaccountant gstconsulta","2018-07-24 03:37:10","TRUE","3","0","1","Real Estate Value","Rajasthan","India",TRUE
"173","@JWMarriott , Jaipur - One of the most Beautiful Property in Jaipur.

Jaipur JWMarriott Beautiful Hotel  ","2018-07-23 14:57:13","FALSE","0","0","0","Real Estate Value","Rajasthan","India",TRUE
"174","Duplex sale and rent and purchase in Jaipur Rajasthan India. For more details contact me at Imran Ali RJ14 property  ","2018-07-23 13:33:04","FALSE","0","0","0","Real Estate Value","Rajasthan","India",TRUE
"175","Duplex sale and rent and purchase in Jaipur Rajasthan India. For more details contact me at Imran Ali RJ14 property  ","2018-07-23 13:32:20","FALSE","0","1","-2","Real Estate Value","Rajasthan","India",TRUE
"176","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-23 08:55:39","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"177","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-22 15:46:25","TRUE","96","0","2","Real Estate Value","Rajasthan","India",TRUE
"178","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-22 09:48:02","TRUE","96","0","1","Real Estate Value","Rajasthan","India",TRUE
"179","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-22 09:23:02","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"180","Rajasthan Urban Land (Certification of Titles) Bill marked the most dramatic event in the history of property right  ","2018-07-22 08:44:23","FALSE","0","2","0","Real Estate Value","Rajasthan","India",TRUE
"181","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-22 07:34:15","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"182","RT @Holiden1: Holiday Budget Accommodations in Jodhpur 
HoliDen is Indias best portal for people to list, discover and Book Budget Luxury","2018-07-22 07:09:04","TRUE","1","0","2","Real Estate Value","Rajasthan","India",TRUE
"183","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-22 07:01:03","TRUE","96","0","-1","Real Estate Value","Rajasthan","India",TRUE
"184","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-22 06:19:23","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"185","RT @rstaxconsultant: How to calculate income from house property for income tax purposes Taxconsultant charteredaccountant gstconsulta","2018-07-22 06:00:20","TRUE","3","0","0","Real Estate Value","Rajasthan","India",TRUE
"186","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-22 05:21:44","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"187","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-22 05:15:50","TRUE","96","0","1","Real Estate Value","Rajasthan","India",TRUE
"188","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-22 04:49:50","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"189","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-22 03:53:06","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"190","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-22 02:08:29","TRUE","96","0","1","Real Estate Value","Rajasthan","India",TRUE
"191","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-22 01:56:46","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"192","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-22 01:36:26","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"193","RT @surenderpalsha1: Why the innocent people are beaten to Death with no fault.This should be stopped and such family should be compensated","2018-07-21 21:06:13","TRUE","1","0","1","Real Estate Value","Rajasthan","India",TRUE
"194","Why the innocent people are beaten to Death with no fault.This should be stopped and such family should be compensa  ","2018-07-21 21:02:09","FALSE","1","0","0","Real Estate Value","Rajasthan","India",TRUE
"195","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 19:46:04","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"196","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 18:52:46","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"197","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 18:29:58","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"198","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 18:01:53","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"199","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 17:15:36","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"200","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 15:46:36","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"201","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 15:34:49","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"202","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 15:18:50","TRUE","96","0","1","Real Estate Value","Rajasthan","India",TRUE
"203","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 14:36:45","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"204","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 14:08:41","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"205","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 13:54:15","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"206","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 13:22:06","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"207","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 13:16:56","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"208","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 13:13:23","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"209","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 12:45:00","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"210","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 12:38:42","TRUE","96","0","1","Real Estate Value","Rajasthan","India",TRUE
"211","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 12:31:05","TRUE","96","0","1","Real Estate Value","Rajasthan","India",TRUE
"212","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 12:29:35","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"213","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 12:12:49","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"214","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 12:03:35","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"215","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 11:45:18","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"216","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 11:33:07","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"217","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 11:26:08","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"218","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 11:23:59","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"219","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 11:15:09","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"220","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 11:12:50","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"221","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 11:03:40","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"222","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 11:02:05","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"223","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:57:26","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"224","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:56:13","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"225","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:54:13","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"226","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:52:34","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"227","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:50:50","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"228","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:50:33","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"229","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:48:58","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"230","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:48:35","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"231","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:48:33","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"232","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:47:39","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"233","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:47:14","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"234","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:43:21","TRUE","96","0","1","Real Estate Value","Rajasthan","India",TRUE
"235","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:35:17","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"236","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:34:34","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"237","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:33:20","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"238","Great Residential property at best location mussoorie . Buy Luxury cottage clubhouse and Villa . Call  ","2018-07-21 10:30:59","FALSE","0","0","0","Real Estate Value","Rajasthan","India",TRUE
"239","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:27:26","TRUE","96","0","1","Real Estate Value","Rajasthan","India",TRUE
"240","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:24:15","TRUE","96","0","1","Real Estate Value","Rajasthan","India",TRUE
"241","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:19:19","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"242","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:18:36","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"243","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:17:44","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"244","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:14:15","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"245","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:12:32","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"246","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:11:49","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"247","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:11:12","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"248","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:09:33","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"249","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:08:54","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"250","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:08:42","TRUE","96","0","1","Real Estate Value","Rajasthan","India",TRUE
"251","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:03:54","TRUE","96","0","-2","Real Estate Value","Rajasthan","India",TRUE
"252","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:03:32","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"253","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:02:50","TRUE","96","0","-1","Real Estate Value","Rajasthan","India",TRUE
"254","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:02:44","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"255","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:01:49","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"256","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 10:00:11","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"257","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 09:57:27","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"258","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 09:56:45","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"259","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 09:56:33","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"260","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 09:56:17","TRUE","96","0","1","Real Estate Value","Rajasthan","India",TRUE
"261","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 09:55:19","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"262","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 09:54:51","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"263","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 09:54:10","TRUE","96","0","1","Real Estate Value","Rajasthan","India",TRUE
"264","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 09:53:54","TRUE","96","0","-1","Real Estate Value","Rajasthan","India",TRUE
"265","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 09:52:51","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"266","RT @ShankhNaad: Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to take justic","2018-07-21 09:49:55","TRUE","96","0","0","Real Estate Value","Rajasthan","India",TRUE
"267","Confessions of Cow Smugglers maybe now you can take action against Cow killers. It's sad when common MAN has to tak  ","2018-07-21 09:49:09","FALSE","96","123","0","Real Estate Value","Rajasthan","India",TRUE
"268","RT @anshikashukla_: Rajasthan Administration is quick to bulldoze temples encroaching public property. Where does the alacrity go when it c","2018-07-21 08:40:01","TRUE","13","0","0","Real Estate Value","Rajasthan","India",TRUE
"269","@BSNLCorporate The property in on my grand father's name- Mr. Murarilal Agawal &amp; Address- 4, Sardar Patel Nagar, P  ","2018-07-21 07:49:15","FALSE","0","0","0","Real Estate Value","Rajasthan","India",TRUE
"270","Sale by Bank - Residential Land in Jodhpur, Rajasthan.
Sale by DHFL, Residential Land in Jodhpur, Rajasthan.
Reserv  ","2018-07-21 06:54:11","FALSE","0","0","0","Real Estate Value","Rajasthan","India",TRUE
"271","Sale by Bank - Residential Land in Banswara, Rajasthan.
Sale by DHFL, Residential Land in Banswara, Rajasthan.
Rese  ","2018-07-21 06:53:19","FALSE","0","0","0","Real Estate Value","Rajasthan","India",TRUE
