"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"144","RT @holatombola: In all these discussions recently NKA is spoken about as if it is some homogenous unit. It is as diverse as any other larg","2018-07-24 15:40:36","TRUE","3","0","0","Food","Karnataka","India",TRUE
"145","RT @holatombola: In all these discussions recently NKA is spoken about as if it is some homogenous unit. It is as diverse as any other larg","2018-07-24 15:04:46","TRUE","3","0","0","Food","Karnataka","India",TRUE
"146","In all these discussions recently NKA is spoken about as if it is some homogenous unit. It is as diverse as any oth  ","2018-07-24 14:54:44","FALSE","3","12","0","Food","Karnataka","India",FALSE
"147","@migrationology if you ever have plans to visit India, you should visit west coast of Karnataka. They offer great v  ","2018-07-24 13:41:25","FALSE","0","0","1","Food","Karnataka","India",FALSE
"148","Were celebrating the traditional flavours and foods of Karnataka with our very special Mannina Menu, only till the  ","2018-07-24 12:08:19","FALSE","0","0","0","Food","Karnataka","India",FALSE
"149","RT @Mdasmumbai: @waglenikhil In the small state of kerala there were two cases of lynchings in last three months. One tribal for stealing f","2018-07-24 10:56:57","TRUE","1","0","-1","Food","Karnataka","India",FALSE
"150","@KicchaSudeep sir ur really awsome ur pride of our karnataka we are very proud to fan of u love u sir i am middlecl  ","2018-07-24 09:32:14","FALSE","0","0","4","Food","Karnataka","India",FALSE
"151","RT @Aaswadaa: Authentic Southindian Delicacies
Telangana , Andhra , kerala , Tamilnadu , Karnataka Food in IndiraNagar , Gachibo","2018-07-24 08:15:35","TRUE","1","0","1","Food","Karnataka","India",TRUE
"152","Catering service .....
North Indian, South Indian, Chinese food we undertake anywhere in karnataka we undertake all  ","2018-07-24 08:12:21","FALSE","0","1","0","Food","Karnataka","India",FALSE
"153","Catering service... 
North Indian, South Indian, Chinese food we undertake anywhere in karnataka we undertake all t  ","2018-07-24 08:08:17","FALSE","0","0","0","Food","Karnataka","India",FALSE
"154","RT @refreshrecipes: North Karnataka Food Recipes | Uttara Karnataka Jolada Rotti Oota/Jowar Roti Thali | Rotti panchami  ","2018-07-24 08:00:28","TRUE","2","0","0","Food","Karnataka","India",FALSE
"155","RT @refreshrecipes: North Karnataka Food Recipes | Uttara Karnataka Jolada Rotti Oota/Jowar Roti Thali | Rotti panchami  ","2018-07-24 08:00:25","TRUE","2","0","0","Food","Karnataka","India",TRUE
"156","North Karnataka Food Recipes | Uttara Karnataka Jolada Rotti Oota/Jowar Roti Thali | Rotti panchami  ","2018-07-24 07:59:22","FALSE","2","0","0","Food","Karnataka","India",FALSE
"157","@waglenikhil In the small state of kerala there were two cases of lynchings in last three months. One tribal for st  ","2018-07-23 23:38:19","FALSE","1","1","0","Food","Karnataka","India",FALSE
"158","RT @hyundairajavelu: Karnataka: ITC food division employees union members wearing black badge and protest at factory gate, malur, kolar dis","2018-07-23 21:11:45","TRUE","1","0","-1","Food","Karnataka","India",FALSE
"159","Karnataka: ITC food division employees union members wearing black badge and protest at factory gate, malur, kolar  ","2018-07-23 14:04:17","FALSE","1","2","-1","Food","Karnataka","India",FALSE
"160","Karnataka : July 23

ITC foods employees union members protest against unfair labour practices of their management  ","2018-07-23 13:51:13","FALSE","0","0","-1","Food","Karnataka","India",FALSE
"161","Purple Tea
.
.
.
.
.
: @srinidhi_hebbur 
bangalore bengaluru karnataka india travelkarnataka oneplus  ","2018-07-23 11:36:03","FALSE","0","0","0","Food","Karnataka","India",FALSE
"162","Authentic Southindian Delicacies
Telangana , Andhra , kerala , Tamilnadu , Karnataka Food in IndiraNagar  ","2018-07-23 11:26:29","FALSE","1","1","1","Food","Karnataka","India",TRUE
"163","Regional Manager - East and South: Food Processing Sector Skill Council, Patna, Bangalore and PUNE, Bihar, Karnatak  ","2018-07-23 10:45:58","FALSE","0","1","1","Food","Karnataka","India",FALSE
"164","RT @MaheshFanTrends: A Great Job done Yesterday by SSMB Fans In Chikballapur , Karnataka. 

By distributing Food for 100 Poor &amp; for old a","2018-07-22 21:30:32","TRUE","170","0","1","Food","Karnataka","India",TRUE
"165","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-22 15:26:34","TRUE","73","0","0","Food","Karnataka","India",TRUE
"166","@IRCTCofficial pnr 2149080694 Karnataka sampark kranti 22686.
Pantry food and service very good in this train. I ap  ","2018-07-22 14:47:30","FALSE","0","0","1","Food","Karnataka","India",FALSE
"167","@RailMinIndia pnr 2149080694 Karnataka sampark kranti 22686.
Pantry food and service very good in this train. I app  ","2018-07-22 14:43:15","FALSE","0","0","1","Food","Karnataka","India",FALSE
"168","@IRCTCofficial pnr 2248986162 Karnataka sampark kranti 22686. 
Pantry food and service very good in this train &amp; st  ","2018-07-22 14:36:10","FALSE","0","0","1","Food","Karnataka","India",FALSE
"169","@IRCTCofficial pnr 2149083292 Karnataka sampark kranti 22686.
Pantry food and service very good in this train. I ap  ","2018-07-22 14:20:01","FALSE","0","0","1","Food","Karnataka","India",FALSE
"170","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-22 10:46:22","TRUE","73","0","0","Food","Karnataka","India",TRUE
"171","@PiyushGoyal train name Karnataka sampark kranti express 12649 service are excellent and quality is food is good pa  ","2018-07-22 10:45:24","FALSE","0","0","2","Food","Karnataka","India",FALSE
"172","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-22 08:05:29","TRUE","73","0","0","Food","Karnataka","India",TRUE
"173","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-22 07:59:19","TRUE","73","0","0","Food","Karnataka","India",TRUE
"174","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-22 07:53:53","TRUE","73","0","0","Food","Karnataka","India",TRUE
"175","Delectable food, lit ambience, sparkling cocktails are on the cards tonight.. Drop by with your gang and party hard  ","2018-07-22 07:23:25","FALSE","0","0","1","Food","Karnataka","India",FALSE
"176","RT @VitalTooth: @AboutIndia The street Food had been left out ! 

Traditional Benne Dosa and Udupi style IdliSambar  is missing ! 

Ban","2018-07-22 07:08:08","TRUE","1","0","0","Food","Karnataka","India",FALSE
"177","@PiyushGoyal  train name Karnataka sampark kranti express 12649 service are excellent and quality is food is good p  ","2018-07-22 06:30:44","FALSE","0","0","2","Food","Karnataka","India",FALSE
"178","
 ","2018-07-22 05:56:00","FALSE","0","0","0","Food","Karnataka","India",TRUE
"179","
 ","2018-07-22 05:51:02","FALSE","0","0","0","Food","Karnataka","India",TRUE
"180","@AboutIndia The street Food had been left out ! 

Traditional Benne Dosa and Udupi style IdliSambar  is missing  ","2018-07-22 05:41:02","FALSE","1","0","0","Food","Karnataka","India",FALSE
"181","Udupi Shiroor Matha seers death after suspected food poisoning sparks row in Karnataka..  ","2018-07-22 02:41:42","FALSE","0","0","-1","Food","Karnataka","India",FALSE
"182","Seer Lakshmivara Theerthas death after suspected food poisoning sparks row in Karnataka..  ","2018-07-22 02:21:14","FALSE","0","0","-1","Food","Karnataka","India",FALSE
"183","@AboutIndia This restaurant would have been a perfect fit in this list - well researched authentic food from all ov  ","2018-07-22 01:59:11","FALSE","0","3","3","Food","Karnataka","India",FALSE
"184","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-22 00:43:44","TRUE","73","0","0","Food","Karnataka","India",TRUE
"185","
 ","2018-07-21 20:23:52","FALSE","0","0","0","Food","Karnataka","India",TRUE
"186"," :   -Vijaya Karnataka  ","2018-07-21 19:26:25","FALSE","0","0","0","Food","Karnataka","India",FALSE
"187","@hd_kumaraswamy
Karnataka
CM sahebre what's happening. Not only south Ktk people, even North people pay taxes, we  ","2018-07-21 16:58:59","FALSE","0","0","0","Food","Karnataka","India",FALSE
"188","RT @ArchaeoNomad: @Andrew007Uk @DHCinBLR @HyderabadTrails @Bruce_Bucknell @HaseebJafferi Honoured to have finally met you! Thanks a lot for","2018-07-21 16:54:22","TRUE","1","0","0","Food","Karnataka","India",FALSE
"189","@Andrew007Uk @DHCinBLR @HyderabadTrails @Bruce_Bucknell @HaseebJafferi Honoured to have finally met you! Thanks a l  ","2018-07-21 16:18:12","FALSE","1","6","0","Food","Karnataka","India",FALSE
"190","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-21 14:48:39","TRUE","73","0","0","Food","Karnataka","India",TRUE
"191","Ever tried badnekai bonda aka brinjal bondas? It's a delicious treat from North Karnataka. food tummytreats  ","2018-07-21 14:33:35","FALSE","0","7","1","Food","Karnataka","India",FALSE
"192","@RailMinIndia pnr 2149074939 Karnataka sampark kranti 22686.
I found good quality of food and pantry service. Staff  ","2018-07-21 13:44:47","FALSE","0","0","1","Food","Karnataka","India",FALSE
"193","Gilly Chicken 
weekendvibes food chicken India mysuru Karnataka foodie foodblogger streetfood foodtruck  ","2018-07-21 13:40:41","FALSE","0","3","0","Food","Karnataka","India",FALSE
"194","@RailMinIndia pnr 2829834843 Karnataka sampark kranti 22686.
Pantry food and service very good in this train. I app  ","2018-07-21 13:30:40","FALSE","0","0","1","Food","Karnataka","India",FALSE
"195","RT @GSPannuOfficial: Grt Effort  Union Minister, @MOFPI_GOI Min @HarsimratBadal_ had meeting with 
Dr. Shivashankar Reddy,  Minister of Agr","2018-07-21 13:06:34","TRUE","6","0","0","Food","Karnataka","India",FALSE
"196","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-21 12:11:29","TRUE","73","0","0","Food","Karnataka","India",TRUE
"197","Fresh Fruits 
travelblogger travel travelLove travelphotography fruits food Karnataka roadtrip breakTime  ","2018-07-21 08:13:25","FALSE","0","1","1","Food","Karnataka","India",FALSE
"198","I liked a @YouTube video  ","2018-07-21 07:42:57","FALSE","0","0","1","Food","Karnataka","India",FALSE
"199","        ? 

Udupi shiruruseer LakshmeevaraTheerthaSwamiji  ","2018-07-21 06:07:38","FALSE","0","1","0","Food","Karnataka","India",FALSE
"200","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-21 04:56:46","TRUE","73","0","0","Food","Karnataka","India",TRUE
"201","@harish_a12 @WeAreBangalore Nalapaka is my best bet for authentic north karnataka food...! Halli Mane is fine too...","2018-07-21 04:31:54","FALSE","0","1","3","Food","Karnataka","India",FALSE
"202","   ;   ,    
Udupi Shirurumutt Death Fooditems  ","2018-07-21 04:05:16","FALSE","0","1","-1","Food","Karnataka","India",FALSE
"203","RT @GSPannuOfficial: Grt Effort  Union Minister, @MOFPI_GOI Min @HarsimratBadal_ had meeting with 
Dr. Shivashankar Reddy,  Minister of Agr","2018-07-21 03:31:42","TRUE","6","0","0","Food","Karnataka","India",TRUE
"204","RT @GSPannuOfficial: Grt Effort  Union Minister, @MOFPI_GOI Min @HarsimratBadal_ had meeting with 
Dr. Shivashankar Reddy,  Minister of Agr","2018-07-21 03:29:00","TRUE","6","0","0","Food","Karnataka","India",TRUE
"205","@hd_kumaraswamy Majority of senior citizens do not have even one rupee in pocket they say government of karnataka d  ","2018-07-21 00:57:53","FALSE","0","1","0","Food","Karnataka","India",FALSE
"206","With their ration linked to Aadhaar, residents say theyve had to forego their monthly staples  the fingerprints d  ","2018-07-20 20:30:00","FALSE","0","2","0","Food","Karnataka","India",FALSE
"207","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 19:21:22","TRUE","73","0","0","Food","Karnataka","India",TRUE
"208","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 15:12:42","TRUE","73","0","0","Food","Karnataka","India",TRUE
"209","@RailMinIndia this is MD Khalik today I travel in Karnataka smparkranti express 12629 my pnr 4147165367 coach b2 pa  ","2018-07-20 14:04:04","FALSE","0","0","0","Food","Karnataka","India",FALSE
"210","
 ","2018-07-20 13:39:30","FALSE","0","0","0","Food","Karnataka","India",TRUE
"211","RT @GSPannuOfficial: Grt Effort  Union Minister, @MOFPI_GOI Min @HarsimratBadal_ had meeting with 
Dr. Shivashankar Reddy,  Minister of Agr","2018-07-20 13:22:28","TRUE","6","0","0","Food","Karnataka","India",TRUE
"212","RT @GSPannuOfficial: Grt Effort  Union Minister, @MOFPI_GOI Min @HarsimratBadal_ had meeting with 
Dr. Shivashankar Reddy,  Minister of Agr","2018-07-20 13:20:47","TRUE","6","0","0","Food","Karnataka","India",TRUE
"213","RT @GSPannuOfficial: Grt Effort  Union Minister, @MOFPI_GOI Min @HarsimratBadal_ had meeting with 
Dr. Shivashankar Reddy,  Minister of Agr","2018-07-20 13:19:56","TRUE","6","0","0","Food","Karnataka","India",TRUE
"214","RT @mealrecipes: Please RT! recipes food Recipe for Karnataka Sambar with Masoor Dal for Tata I-Shakti T20 Tadka  ","2018-07-20 12:21:44","TRUE","2","0","0","Food","Karnataka","India",FALSE
"215","RT @ANI: Karnataka CM HD Kumaraswamy meets Union Minister of Consumer Affairs, Food and Public Distribution Ram Vilas Paswan in Delhi.  ","2018-07-20 12:17:07","TRUE","16","0","0","Food","Karnataka","India",FALSE
"216","Please RT! recipes food Recipe for Karnataka Sambar with Masoor Dal for Tata I-Shakti T20 Tadka  ","2018-07-20 11:42:42","FALSE","2","0","0","Food","Karnataka","India",FALSE
"217","Retweet [RT] recipes food cooking delicious cook recipe Akki rotti | Rice Rotti | Malnad Style akki rotti | K  ","2018-07-20 11:25:04","FALSE","0","0","1","Food","Karnataka","India",FALSE
"218","RT @Amrita84909143: @RailMinIndia I'm traveling in karnataka sampark kranti 12649
I'm eat the food, food quality is very tasty and hospital","2018-07-20 11:20:40","TRUE","3","0","0","Food","Karnataka","India",FALSE
"219","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 10:52:04","TRUE","73","0","0","Food","Karnataka","India",TRUE
"220","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 10:16:19","TRUE","73","0","0","Food","Karnataka","India",TRUE
"221","RT @sachinsurya200: @kiranshaw @naveenspatil @CMofKarnataka @DrParameshwara @BPACofficial Plastic ban in Karnataka? U maybe kidding..!
this","2018-07-20 09:42:16","TRUE","1","0","0","Food","Karnataka","India",FALSE
"222","Authentic Southindian Delicacies
Telangana , Andhra , kerala , Tamilnadu , Karnataka Food in IndiraNagar  ","2018-07-20 09:09:04","FALSE","0","0","1","Food","Karnataka","India",TRUE
"223","Maharashtra &amp; Karnataka have done it; Will @ArvindKejriwal save Delhi movie goers from the predatory pricing of  ","2018-07-20 08:30:27","FALSE","0","0","-1","Food","Karnataka","India",FALSE
"224","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:25:29","TRUE","73","0","0","Food","Karnataka","India",TRUE
"225","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:24:36","TRUE","73","0","0","Food","Karnataka","India",TRUE
"226","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:23:54","TRUE","73","0","0","Food","Karnataka","India",TRUE
"227","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:22:59","TRUE","73","0","0","Food","Karnataka","India",TRUE
"228","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:22:04","TRUE","73","0","0","Food","Karnataka","India",TRUE
"229","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:21:55","TRUE","73","0","0","Food","Karnataka","India",TRUE
"230","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:21:26","TRUE","73","0","0","Food","Karnataka","India",TRUE
"231","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:21:11","TRUE","73","0","0","Food","Karnataka","India",TRUE
"232","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:20:24","TRUE","73","0","0","Food","Karnataka","India",TRUE
"233","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:19:48","TRUE","73","0","0","Food","Karnataka","India",TRUE
"234","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:19:34","TRUE","73","0","0","Food","Karnataka","India",TRUE
"235","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:19:05","TRUE","73","0","0","Food","Karnataka","India",TRUE
"236","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:18:22","TRUE","73","0","0","Food","Karnataka","India",TRUE
"237","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:17:22","TRUE","73","0","0","Food","Karnataka","India",TRUE
"238","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:17:04","TRUE","73","0","0","Food","Karnataka","India",TRUE
"239","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:16:18","TRUE","73","0","0","Food","Karnataka","India",TRUE
"240","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:15:25","TRUE","73","0","0","Food","Karnataka","India",TRUE
"241","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:13:58","TRUE","73","0","0","Food","Karnataka","India",TRUE
"242","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:12:58","TRUE","73","0","0","Food","Karnataka","India",TRUE
"243","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:12:05","TRUE","73","0","0","Food","Karnataka","India",TRUE
"244","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:11:57","TRUE","73","0","0","Food","Karnataka","India",TRUE
"245","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:11:00","TRUE","73","0","0","Food","Karnataka","India",TRUE
"246","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:10:35","TRUE","73","0","0","Food","Karnataka","India",TRUE
"247","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:08:32","TRUE","73","0","0","Food","Karnataka","India",TRUE
"248","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:07:45","TRUE","73","0","0","Food","Karnataka","India",TRUE
"249","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 07:07:20","TRUE","73","0","0","Food","Karnataka","India",TRUE
"250","RT @Aaswadaa: Authentic Southindian Delicacies
Telangana , Andhra , kerala , Tamilnadu , Karnataka Food in IndiraNagar , Gachibo","2018-07-20 06:50:36","TRUE","1","0","1","Food","Karnataka","India",TRUE
"251","@RailMinIndia good quality of food and testy train Karnataka sampark kranti 12650 staff service excellent pnr no 2348893965","2018-07-20 06:41:13","FALSE","0","0","1","Food","Karnataka","India",FALSE
"252","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 06:38:20","TRUE","73","0","0","Food","Karnataka","India",TRUE
"253","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 06:37:40","TRUE","73","0","0","Food","Karnataka","India",TRUE
"254","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 06:36:23","TRUE","73","0","0","Food","Karnataka","India",TRUE
"255","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 06:35:57","TRUE","73","0","0","Food","Karnataka","India",TRUE
"256","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 06:31:34","TRUE","73","0","0","Food","Karnataka","India",TRUE
"257","RT @VVani4U:      !
PublicFridge Bengaluru SiliconCity BTMLayout Indiranagar Food Star","2018-07-20 06:08:56","TRUE","1","0","0","Food","Karnataka","India",FALSE
"258","     !
PublicFridge Bengaluru SiliconCity BTMLayout Indiranagar  ","2018-07-20 06:08:44","FALSE","1","7","0","Food","Karnataka","India",FALSE
"259","Seer Lakshmivara Theerthas death after suspected food poisoning sparks row in Karnataka
 ","2018-07-20 06:06:34","FALSE","0","0","-1","Food","Karnataka","India",FALSE
"260","@kiranshaw @naveenspatil @CMofKarnataka @DrParameshwara @BPACofficial Plastic ban in Karnataka? U maybe kidding..!  ","2018-07-20 05:17:48","FALSE","1","4","0","Food","Karnataka","India",FALSE
"261","RT @HatindersinghR: A Public Fridge Has Been Installed In BTM Layout(Behind Vega City Mall) Bengaluru.
People Can Now leave The Excess Food","2018-07-20 04:30:50","TRUE","16","0","0","Food","Karnataka","India",FALSE
"262","Seer Lakshmivara Theerthas death after suspected food poisoning sparks row in Karnataka  hindutva fellows are capa  ","2018-07-20 04:29:11","FALSE","0","0","-1","Food","Karnataka","India",FALSE
"263","Seer Lakshmivara Theerthas death after suspected food poisoning sparks row in Karnataka hindutva fellows are capa  ","2018-07-20 04:29:07","FALSE","0","0","-1","Food","Karnataka","India",FALSE
"264","RT @HatindersinghR: A Public Fridge Has Been Installed In BTM Layout(Behind Vega City Mall) Bengaluru.
People Can Now leave The Excess Food","2018-07-20 04:07:37","TRUE","16","0","0","Food","Karnataka","India",TRUE
"265","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 03:10:57","TRUE","73","0","0","Food","Karnataka","India",TRUE
"266","Seer Lakshmivara Theerthas death after suspected food poisoning sparks row in Karnataka
 ","2018-07-20 02:56:45","FALSE","0","0","-1","Food","Karnataka","India",TRUE
"267","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 02:47:30","TRUE","73","0","0","Food","Karnataka","India",TRUE
"268","Seer Lakshmivara Theerthas death after suspected food poisoning sparks row in Karnataka  ","2018-07-20 02:44:05","FALSE","0","0","-1","Food","Karnataka","India",FALSE
"269","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 02:41:15","TRUE","73","0","0","Food","Karnataka","India",TRUE
"270","RT @Kannadiga1956: @suhasinih @ragusmg ""TheWestern Chalukyaking and scholarSomeshwara III, reigning in the area now calledKarnataka, in","2018-07-20 02:18:49","TRUE","3","0","0","Food","Karnataka","India",FALSE
"271","Head of Udupi mutt dies. Hospital suspects he was poisoned. Other seers in Karnataka must be careful. This could ha  ","2018-07-20 01:37:34","FALSE","0","0","-1","Food","Karnataka","India",FALSE
"272","Seer Lakshmivara Theerthas death after suspected food poisoning sparks row in Karnataka  ","2018-07-20 01:32:34","FALSE","0","0","-1","Food","Karnataka","India",TRUE
"273","RT @IndianExpress: ExpressFrontPage | Lakshmivara Theertha headed the Shiroor Math and was recently at loggerheads with the seers of the o","2018-07-20 01:26:08","TRUE","2","0","0","Food","Karnataka","India",FALSE
"274","RT @IndianExpress: ExpressFrontPage | Lakshmivara Theertha headed the Shiroor Math and was recently at loggerheads with the seers of the o","2018-07-20 01:16:31","TRUE","2","0","0","Food","Karnataka","India",TRUE
"275","ExpressFrontPage | Lakshmivara Theertha headed the Shiroor Math and was recently at loggerheads with the seers of  ","2018-07-20 01:15:00","FALSE","2","13","0","Food","Karnataka","India",FALSE
"276","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-20 00:54:38","TRUE","73","0","0","Food","Karnataka","India",TRUE
"277","Udupi Shiroor Matha seers death after suspected food poisoning sparks row in Karnataka  ","2018-07-20 00:09:22","FALSE","0","0","-1","Food","Karnataka","India",FALSE
"278","Udupi Shiroor Matha seers death after suspected food poisoning sparks row inKarnataka  ","2018-07-20 00:09:16","FALSE","0","0","-1","Food","Karnataka","India",FALSE
"279","RT @MOFPI_GOI: Dr. Shivashankar Reddy, Honble Minister of Agriculture, Government of Karnataka met Honble Union Minister, FPI Smt. @Hars","2018-07-19 23:09:38","TRUE","73","0","0","Food","Karnataka","India",TRUE
"280","RT @ShanKothari: Indian plant ecologists -- check out this free, intensive ecophysiology workshop (food + lodging provided, most travel re","2018-07-19 21:35:09","TRUE","1","0","1","Food","Karnataka","India",FALSE
"281","RT @Kannadiga1956: @suhasinih @ragusmg ""TheWestern Chalukyaking and scholarSomeshwara III, reigning in the area now calledKarnataka, in","2018-07-19 20:46:47","TRUE","3","0","0","Food","Karnataka","India",TRUE
