"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"128","RT @ANI: Delhi: TDP MP Naramalli Sivaprasad dresses up a Annamayya, a devotee of Lord Balaji to protest over demand of special status for A","2018-07-23 06:00:42","TRUE","32","0","-1","Education","Andhra Pradesh","India",TRUE
"129","RT @ANI: Delhi: TDP MP Naramalli Sivaprasad dresses up a Annamayya, a devotee of Lord Balaji to protest over demand of special status for A","2018-07-23 05:58:59","TRUE","32","0","-1","Education","Andhra Pradesh","India",TRUE
"130","RT @ANI: Delhi: TDP MP Naramalli Sivaprasad dresses up a Annamayya, a devotee of Lord Balaji to protest over demand of special status for A","2018-07-23 05:58:23","TRUE","32","0","-1","Education","Andhra Pradesh","India",TRUE
"131","RT @ANI: Delhi: TDP MP Naramalli Sivaprasad dresses up a Annamayya, a devotee of Lord Balaji to protest over demand of special status for A","2018-07-23 05:58:14","TRUE","32","0","-1","Education","Andhra Pradesh","India",TRUE
"132","Delhi: TDP MP Naramalli Sivaprasad dresses up a Annamayya, a devotee of Lord Balaji to protest over demand of speci  ","2018-07-23 05:57:04","FALSE","32","98","-1","Education","Andhra Pradesh","India",FALSE
"133","Banging with sexy honey
  ","2018-07-23 05:56:33","FALSE","0","1","1","Education","Andhra Pradesh","India",FALSE
"134","Tommorow is all Andhra Pradesh school is ""holiday ""  ","2018-07-23 02:37:03","FALSE","0","1","0","Education","Andhra Pradesh","India",FALSE
"135","Instances of mini Pakistan in India.

Now to find out how many such schools (and these are NOT madrassas) exist in  ","2018-07-22 18:12:07","FALSE","0","0","0","Education","Andhra Pradesh","India",FALSE
"136","What does the school mean by counselling by teacher. Next the Andhra Education minister will need counselling !!! -  ","2018-07-22 13:31:42","FALSE","0","0","0","Education","Andhra Pradesh","India",FALSE
"137","RT @Geethak_MP: Very pathetic incident of 9 years tribal girl raped in munchingapattu mandal of araku constituency  while going to school.","2018-07-22 09:20:11","TRUE","77","0","-2","Education","Andhra Pradesh","India",FALSE
"138","RT @otvnews: BhadrakRoadMishap: Deblam Venkatadri, driver of the truck that mowed down 5 school children in Rahanja on July 19, arrested f","2018-07-22 08:28:13","TRUE","3","0","0","Education","Andhra Pradesh","India",FALSE
"139","@venkyTS1 @tsreddy009 @vasudha_ET Aa expression enti asalu kcr cm ainadhe andhra medha hatred chupinchadam valla..school lo unduntav apudu","2018-07-22 08:26:33","FALSE","0","0","-1","Education","Andhra Pradesh","India",FALSE
"140","RT @otvnews: BhadrakRoadMishap: Deblam Venkatadri, driver of the truck that mowed down 5 school children in Rahanja on July 19, arrested f","2018-07-22 08:19:55","TRUE","3","0","0","Education","Andhra Pradesh","India",TRUE
"141","RT @otvnews: BhadrakRoadMishap: Deblam Venkatadri, driver of the truck that mowed down 5 school children in Rahanja on July 19, arrested f","2018-07-22 07:16:37","TRUE","3","0","0","Education","Andhra Pradesh","India",TRUE
"142","BhadrakRoadMishap: Deblam Venkatadri, driver of the truck that mowed down 5 school children in Rahanja on July 19,  ","2018-07-22 07:04:16","FALSE","3","8","0","Education","Andhra Pradesh","India",FALSE
"143","RT @wassuupp12: Pastor K.V. Prasad Kumar of Light House Christian Childrens Home at Salur detained on the charge of sexually exploiting mi","2018-07-22 06:40:43","TRUE","125","0","0","Education","Andhra Pradesh","India",FALSE
"144","RT @wassuupp12: Pastor K.V. Prasad Kumar of Light House Christian Childrens Home at Salur detained on the charge of sexually exploiting mi","2018-07-22 06:35:55","TRUE","125","0","0","Education","Andhra Pradesh","India",TRUE
"145","RT @Rohitsrivastav7: @TPadmaRao @KTRTRS @TelanganaCMO @telangana_cmo Players Of LB STADIUM Roller skating won in the XXVII ANDHRA PRADESH &amp;","2018-07-22 03:11:40","TRUE","2","0","1","Education","Andhra Pradesh","India",FALSE
"146","RT @Rohitsrivastav7: @TPadmaRao @KTRTRS @TelanganaCMO @telangana_cmo Players Of LB STADIUM Roller skating won in the XXVII ANDHRA PRADESH &amp;","2018-07-21 17:00:06","TRUE","2","0","1","Education","Andhra Pradesh","India",TRUE
"147","RT @HumansOfAndhra: ""I never went to school. All I know about numbers and time is because of the rickshaw business I have. I calculate all.","2018-07-21 15:56:25","TRUE","1","0","0","Education","Andhra Pradesh","India",FALSE
"148","@TPadmaRao @KTRTRS @TelanganaCMO @telangana_cmo Players Of LB STADIUM Roller skating won in the XXVII ANDHRA PRADES  ","2018-07-21 15:01:20","FALSE","2","0","1","Education","Andhra Pradesh","India",FALSE
"149","""I never went to school. All I know about numbers and time is because of the rickshaw business I have. I calculate  ","2018-07-21 13:11:57","FALSE","1","7","0","Education","Andhra Pradesh","India",FALSE
"150","@prakashraaj Sir, please do the same to Governement school in Somalingapalem village, Yelamanchili mandal, Visakhap  ","2018-07-21 13:04:21","FALSE","0","0","0","Education","Andhra Pradesh","India",FALSE
"151","RT @ArcheryVijaya: Introducing archery in Sai Krishna English Medium High School in Kadapa Andhra Pradesh special thanks to adinarayana Red","2018-07-21 09:25:13","TRUE","1","0","0","Education","Andhra Pradesh","India",FALSE
"152","Introducing archery in Sai Krishna English Medium High School in Kadapa Andhra Pradesh special thanks to adinarayan  ","2018-07-21 09:23:45","FALSE","1","1","0","Education","Andhra Pradesh","India",FALSE
"153","IGYS2018
A SONG IN TELUGU BY JISHNU, ARMY PUBLIC SCHOOL, BENGALURU ABOUT THE WATER ISSUE THAT LED TO FARMER SUICID  ","2018-07-21 08:50:22","FALSE","0","0","0","Education","Andhra Pradesh","India",FALSE
"154","Nasty whore loves white cock 9
  ","2018-07-21 06:41:42","FALSE","0","1","-1","Education","Andhra Pradesh","India",FALSE
"155","Andhra Pradesh TDP MPs behaving like school Kids in parliament ShameOnTDP NoConfidenceMotion","2018-07-20 17:06:46","FALSE","0","2","1","Education","Andhra Pradesh","India",FALSE
"156","     ;    ","2018-07-20 12:22:48","FALSE","0","0","0","Education","Andhra Pradesh","India",FALSE
"157","RT @JaiTDP: This is a model Anganwadi School with amazing facilities developed by the Government of Andhra Pradesh at Atkur in Krishna dist","2018-07-20 04:17:55","TRUE","54","0","1","Education","Andhra Pradesh","India",FALSE
"158","RT @JaiTDP: This is a model Anganwadi School with amazing facilities developed by the Government of Andhra Pradesh at Atkur in Krishna dist","2018-07-20 04:16:27","TRUE","54","0","1","Education","Andhra Pradesh","India",TRUE
"159","RT @JaiTDP: This is a model Anganwadi School with amazing facilities developed by the Government of Andhra Pradesh at Atkur in Krishna dist","2018-07-20 03:50:42","TRUE","54","0","1","Education","Andhra Pradesh","India",TRUE
"160","Andhra boat tragedy: SHRC issues notice after NGO alleges negligence by school

 ","2018-07-19 19:39:44","FALSE","0","0","-3","Education","Andhra Pradesh","India",FALSE
"161","GEOCODE: Bharatiya Vidya Bhavan School Bus Stop, Road Number 82, Film Nagar, Hyderabad, Andhra Pradesh 500033, India  ","2018-07-19 12:30:28","FALSE","0","0","0","Education","Andhra Pradesh","India",FALSE
"162","RT @JaiTDP: This is a model Anganwadi School with amazing facilities developed by the Government of Andhra Pradesh at Atkur in Krishna dist","2018-07-19 06:25:16","TRUE","54","0","1","Education","Andhra Pradesh","India",TRUE
"163","Vijaya's Archery Academy      

42/542.2, J.N. road, N.G.O Colony,near rav  ","2018-07-19 05:33:31","FALSE","0","1","0","Education","Andhra Pradesh","India",FALSE
"164","*prasaad7 updates*
*Andhra Pradesh*
*Good Morning*

*Reports*

*     school   ","2018-07-18 23:52:48","FALSE","1","0","0","Education","Andhra Pradesh","India",FALSE
"165","@king_of_andhra Thankfully I dont need to follow your medieval school of thought process while treating my patient  ","2018-07-18 18:31:34","FALSE","0","0","1","Education","Andhra Pradesh","India",FALSE
"166","Andhra boat tragedy: SHRC issues notice after NGO alleges negligence by school | The News Minute  ","2018-07-18 15:40:47","FALSE","0","0","-3","Education","Andhra Pradesh","India",FALSE
