"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"771","RT @airnewsalerts: Referring to college season reminds me of someone I saw in News recently. Asharam Choudhury, student from extremely poor","2018-07-29 06:43:31","TRUE","31","0","0","Education","Madhya Pradesh","India",TRUE
"772","RT @airnewsalerts: Referring to college season reminds me of someone I saw in News recently. Asharam Choudhury, student from extremely poor","2018-07-29 06:30:14","TRUE","31","0","0","Education","Madhya Pradesh","India",TRUE
"773","RT @timesofindia: College season reminds me of someone I saw in news recently. A student from an extremely poor family in Madhya Pradesh cr","2018-07-29 06:28:51","TRUE","12","0","0","Education","Madhya Pradesh","India",TRUE
"774","RT @airnewsalerts: Referring to college season reminds me of someone I saw in News recently. Asharam Choudhury, student from extremely poor","2018-07-29 06:25:55","TRUE","31","0","0","Education","Madhya Pradesh","India",TRUE
"775","RT @airnewsalerts: Referring to college season reminds me of someone I saw in News recently. Asharam Choudhury, student from extremely poor","2018-07-29 06:20:19","TRUE","31","0","1","Education","Madhya Pradesh","India",TRUE
"776","RT @timesofindia: College season reminds me of someone I saw in news recently. A student from an extremely poor family in Madhya Pradesh cr","2018-07-29 06:09:52","TRUE","12","0","0","Education","Madhya Pradesh","India",TRUE
"777","RT @timesofindia: College season reminds me of someone I saw in news recently. A student from an extremely poor family in Madhya Pradesh cr","2018-07-29 06:08:41","TRUE","12","0","0","Education","Madhya Pradesh","India",TRUE
"778","RT @timesofindia: College season reminds me of someone I saw in news recently. A student from an extremely poor family in Madhya Pradesh cr","2018-07-29 06:07:04","TRUE","12","0","0","Education","Madhya Pradesh","India",TRUE
"779","RT @airnewsalerts: Referring to college season reminds me of someone I saw in News recently. Asharam Choudhury, student from extremely poor","2018-07-29 06:00:56","TRUE","31","0","1","Education","Madhya Pradesh","India",TRUE
"780","RT @timesofindia: College season reminds me of someone I saw in news recently. A student from an extremely poor family in Madhya Pradesh cr","2018-07-29 06:00:34","TRUE","12","0","0","Education","Madhya Pradesh","India",TRUE
"781","RT @airnewsalerts: Referring to college season reminds me of someone I saw in News recently. Asharam Choudhury, student from extremely poor","2018-07-29 05:55:49","TRUE","31","0","0","Education","Madhya Pradesh","India",TRUE
"782","RT @airnewsalerts: Referring to college season reminds me of someone I saw in News recently. Asharam Choudhury, student from extremely poor","2018-07-29 05:52:37","TRUE","31","0","-2","Education","Madhya Pradesh","India",TRUE
"783","RT @airnewsalerts: Referring to college season reminds me of someone I saw in News recently. Asharam Choudhury, student from extremely poor","2018-07-29 05:52:30","TRUE","31","0","-1","Education","Madhya Pradesh","India",TRUE
"784","RT @airnewsalerts: Referring to college season reminds me of someone I saw in News recently. Asharam Choudhury, student from extremely poor","2018-07-29 05:52:01","TRUE","31","0","-1","Education","Madhya Pradesh","India",TRUE
"785","RT @airnewsalerts: Referring to college season reminds me of someone I saw in News recently. Asharam Choudhury, student from extremely poor","2018-07-29 05:52:00","TRUE","31","0","-1","Education","Madhya Pradesh","India",TRUE
"786","RT @timesofindia: College season reminds me of someone I saw in news recently. A student from an extremely poor family in Madhya Pradesh cr","2018-07-29 05:51:32","TRUE","12","0","1","Education","Madhya Pradesh","India",TRUE
"787","RT @airnewsalerts: Referring to college season reminds me of someone I saw in News recently. Asharam Choudhury, student from extremely poor","2018-07-29 05:51:28","TRUE","31","0","-1","Education","Madhya Pradesh","India",TRUE
"788","RT @airnewsalerts: Referring to college season reminds me of someone I saw in News recently. Asharam Choudhury, student from extremely poor","2018-07-29 05:50:07","TRUE","31","0","0","Education","Madhya Pradesh","India",TRUE
