"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1","pornstar swallow cum dasani anal kerala sexy stripping teens college sex column is sex bad hawaiian porn   ","2018-07-29 08:59:47","FALSE","0","0","-1","Education","Kerala","India",FALSE
"2","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 08:54:31","TRUE","317","0","-1","Education","Kerala","India",FALSE
"3","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 08:44:45","TRUE","317","0","-1","Education","Kerala","India",TRUE
"4","RT @JantaKaReporter: Kerala Police arrest sick cyber bully who gave grief to brave Hanan Hamid for selling fish in college uniform   ","2018-07-29 08:39:05","TRUE","24","0","0","Education","Kerala","India",FALSE
"5","Kerala Police do not work without CM's instructions 

@KeralaPoliceA @CMOKerala
  ","2018-07-29 08:19:37","FALSE","0","0","-1","Education","Kerala","India",FALSE
"6","RT @NH_India: Hanan Hamid is not your usual 21-yr-old student. She does a number of odd jobs, including selling fish, to earn money. After","2018-07-29 08:18:15","TRUE","114","0","3","Education","Kerala","India",FALSE
"7","naked kerala girl musterbating sex mom 46 son drawings porn nude college ass joss stone sex pussy lifting   ","2018-07-29 08:17:21","FALSE","0","0","1","Education","Kerala","India",FALSE
"8","girls having sex with black girls legal nn model tube kerala college girl fully naked on web cam   ","2018-07-29 08:15:10","FALSE","0","0","1","Education","Kerala","India",FALSE
"9","RT @TimesNow: Leave me alone and allow me to do any kind of menial jobs to earn my daily bread"" -a teary-eyed 21-year-old Kerala girl has","2018-07-29 08:15:04","TRUE","145","0","0","Education","Kerala","India",FALSE
"10","RT @domparisangh: Kerala Woman Trolled For Selling Fish After College, Minister Hits Back  ","2018-07-29 08:13:50","TRUE","13","0","1","Education","Kerala","India",FALSE
"11","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 07:41:30","TRUE","317","0","1","Education","Kerala","India",TRUE
"12","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 07:40:34","TRUE","317","0","-2","Education","Kerala","India",TRUE
"13","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 07:26:33","TRUE","317","0","1","Education","Kerala","India",TRUE
"14","Man behind Kerala college student`s viral fish selling video arrested  ","2018-07-29 07:21:29","FALSE","0","0","0","Education","Kerala","India",FALSE
"15","RT @JantaKaReporter: Kerala Police arrest sick cyber bully who gave grief to brave Hanan Hamid for selling fish in college uniform   ","2018-07-29 07:16:57","TRUE","24","0","1","Education","Kerala","India",TRUE
"16","RT @JantaKaReporter: Kerala Police arrest sick cyber bully who gave grief to brave Hanan Hamid for selling fish in college uniform   ","2018-07-29 07:14:45","TRUE","24","0","1","Education","Kerala","India",TRUE
"17","Insensitive Social Media trolls Kerala Student over selling fish after College, Union Minister Alphons intervenes  ","2018-07-29 07:03:32","FALSE","0","0","0","Education","Kerala","India",FALSE
"18","Rural health centres in Keralaplagued byserious shortage of doctors:Governor P Sathasivam  ","2018-07-29 07:02:45","FALSE","0","0","1","Education","Kerala","India",FALSE
"19","in the pussy kerala college girlsnude sexy gamer girl nude vanity fucking girls hardcore free hentai final   ","2018-07-29 06:58:46","FALSE","0","0","1","Education","Kerala","India",FALSE
"20","RT @Swamy39: Good news that Kallu{means country liquor smuggler} Thambi  (Dubai bagman of TDK &amp; rare perfume supplier) has now been charge-","2018-07-29 06:53:17","TRUE","2592","0","0","Education","Kerala","India",FALSE
"21","RT @NH_India: Hanan Hamid is not your usual 21-yr-old student. She does a number of odd jobs, including selling fish, to earn money. After","2018-07-29 06:51:56","TRUE","114","0","0","Education","Kerala","India",TRUE
"22","@Jacobji01 I've seen a few exceptions, but dominant experiences of my friends &amp; family in Kerala are consistent wit  ","2018-07-29 06:48:33","FALSE","0","0","1","Education","Kerala","India",FALSE
"23","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 06:47:48","TRUE","317","0","0","Education","Kerala","India",TRUE
"24","sex photos for kerala college girls naked girl fucks a car free photo hot porno girl veronica lopez nude   ","2018-07-29 06:45:25","FALSE","0","0","1","Education","Kerala","India",FALSE
"25","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 06:42:17","TRUE","317","0","0","Education","Kerala","India",TRUE
"26","RT @NH_India: Hanan Hamid is not your usual 21-yr-old student. She does a number of odd jobs, including selling fish, to earn money. After","2018-07-29 06:38:55","TRUE","114","0","0","Education","Kerala","India",TRUE
"27","RT @NH_India: Hanan Hamid is not your usual 21-yr-old student. She does a number of odd jobs, including selling fish, to earn money. After","2018-07-29 06:34:41","TRUE","114","0","1","Education","Kerala","India",TRUE
"28","RT @NH_India: Hanan Hamid is not your usual 21-yr-old student. She does a number of odd jobs, including selling fish, to earn money. After","2018-07-29 06:31:14","TRUE","114","0","1","Education","Kerala","India",TRUE
"29","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 06:28:41","TRUE","317","0","1","Education","Kerala","India",TRUE
"30","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 06:26:54","TRUE","317","0","1","Education","Kerala","India",TRUE
"31","RT @Swamy39: Good news that Kallu{means country liquor smuggler} Thambi  (Dubai bagman of TDK &amp; rare perfume supplier) has now been charge-","2018-07-29 06:26:52","TRUE","2592","0","1","Education","Kerala","India",TRUE
"32","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 06:20:17","TRUE","317","0","0","Education","Kerala","India",TRUE
"33","RT @Swamy39: Good news that Kallu{means country liquor smuggler} Thambi  (Dubai bagman of TDK &amp; rare perfume supplier) has now been charge-","2018-07-29 06:14:25","TRUE","2592","0","0","Education","Kerala","India",TRUE
"34","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 06:10:18","TRUE","317","0","0","Education","Kerala","India",TRUE
"35","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 06:04:33","TRUE","317","0","0","Education","Kerala","India",TRUE
"36","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 05:50:27","TRUE","317","0","1","Education","Kerala","India",TRUE
"37","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 05:47:04","TRUE","317","0","0","Education","Kerala","India",TRUE
"38","RT @NH_India: Hanan Hamid is not your usual 21-yr-old student. She does a number of odd jobs, including selling fish, to earn money. After","2018-07-29 05:42:56","TRUE","114","0","-2","Education","Kerala","India",TRUE
"39","@MinistryOfHRD @PMOIndia sir, 
I am an engineer from kerala , working in Kuwait . 1000 s of Indian engineers those  ","2018-07-29 05:40:16","FALSE","0","0","0","Education","Kerala","India",FALSE
"40","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 05:40:02","TRUE","317","0","0","Education","Kerala","India",TRUE
"41","first avatar the last airbender porn galleries hula hula sex adult tv game kerala college girls porn puzzy   ","2018-07-29 05:32:53","FALSE","0","0","0","Education","Kerala","India",FALSE
"42","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-29 05:30:59","TRUE","318","0","0","Education","Kerala","India",FALSE
"43","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 05:25:04","TRUE","317","0","0","Education","Kerala","India",TRUE
"44","RT @NH_India: Kerala Police took into custody a person alleged to have been the key tormentor of a 19-year-old Kerala student, who was trol","2018-07-29 05:22:12","TRUE","33","0","-1","Education","Kerala","India",FALSE
"45","               ","2018-07-29 05:20:06","FALSE","0","3","0","Education","Kerala","India",FALSE
"46","RT @KunnathRavi: Abhimanyu murder: police apprehends a person who likely brought the murder weapon to Maharajas College campus

Saneesh co","2018-07-29 05:16:55","TRUE","1","0","0","Education","Kerala","India",FALSE
"47","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 05:07:47","TRUE","317","0","0","Education","Kerala","India",TRUE
"48","RT @JantaKaReporter: Kerala Police arrest sick cyber bully who gave grief to brave Hanan Hamid for selling fish in college uniform   ","2018-07-29 04:55:16","TRUE","24","0","0","Education","Kerala","India",TRUE
"49","RT @JantaKaReporter: Kerala Police arrest sick cyber bully who gave grief to brave Hanan Hamid for selling fish in college uniform   ","2018-07-29 04:53:34","TRUE","24","0","0","Education","Kerala","India",TRUE
"50","RT @Supriya23bh: This is called living life while holding your head high !!! More Power to You Girl !!! Kerala student Hanan trolled over","2018-07-29 04:47:28","TRUE","131","0","0","Education","Kerala","India",FALSE
"51","braces xxx anime adult video kerala college girls sex interaccial sex brother and sister porn stars naked   ","2018-07-29 04:47:04","FALSE","0","0","0","Education","Kerala","India",FALSE
"52","RT @RifatJawaid: So proud of this Hanan Hamid. Her mother should be proud of her grit and fighting spirit. Ise kahte hain khuddari.   ","2018-07-29 04:45:46","TRUE","32","0","1","Education","Kerala","India",FALSE
"53","Kerala must support her: CM Pinarayi Vijayan bats for Hanan Hamid, the fish-selling college student..  ","2018-07-29 04:33:59","FALSE","0","0","1","Education","Kerala","India",FALSE
"54","RT @RifatJawaid: So proud of this Hanan Hamid. Her mother should be proud of her grit and fighting spirit. Ise kahte hain khuddari.   ","2018-07-29 04:30:53","TRUE","32","0","1","Education","Kerala","India",TRUE
"55","RT @JantaKaReporter: Kerala Police arrest sick cyber bully who gave grief to brave Hanan Hamid for selling fish in college uniform   ","2018-07-29 04:30:27","TRUE","24","0","0","Education","Kerala","India",TRUE
"56","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 04:28:16","TRUE","317","0","1","Education","Kerala","India",TRUE
"57","RT @Supriya23bh: This is called living life while holding your head high !!! More Power to You Girl !!! Kerala student Hanan trolled over","2018-07-29 04:25:00","TRUE","131","0","0","Education","Kerala","India",TRUE
"58","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 04:22:37","TRUE","317","0","0","Education","Kerala","India",TRUE
"59","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 04:20:24","TRUE","317","0","0","Education","Kerala","India",TRUE
"60","RT @Supriya23bh: This is called living life while holding your head high !!! More Power to You Girl !!! Kerala student Hanan trolled over","2018-07-29 04:12:30","TRUE","131","0","0","Education","Kerala","India",TRUE
"61","RT @JantaKaReporter: Kerala Police arrest sick cyber bully who gave grief to brave Hanan Hamid for selling fish in college uniform   ","2018-07-29 04:10:16","TRUE","24","0","0","Education","Kerala","India",TRUE
"62","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-29 04:05:25","TRUE","318","0","0","Education","Kerala","India",TRUE
"63","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 03:52:33","TRUE","317","0","0","Education","Kerala","India",TRUE
"64","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 03:43:51","TRUE","317","0","0","Education","Kerala","India",TRUE
"65","india adult angry anal fuck pics nubiles sport kerala college girly sexiest free videos audrey bitoni   ","2018-07-29 03:38:35","FALSE","0","0","0","Education","Kerala","India",FALSE
"66","RT @RifatJawaid: So proud of this Hanan Hamid. Her mother should be proud of her grit and fighting spirit. Ise kahte hain khuddari.   ","2018-07-29 03:33:50","TRUE","32","0","0","Education","Kerala","India",TRUE
"67","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 03:26:13","TRUE","317","0","0","Education","Kerala","India",TRUE
"68","""  ""
        !!
Hanan Hamid trolled for sell  ","2018-07-29 03:21:33","FALSE","0","0","0","Education","Kerala","India",FALSE
"69","RT @JantaKaReporter: Kerala Police arrest sick cyber bully who gave grief to brave Hanan Hamid for selling fish in college uniform   ","2018-07-29 03:14:53","TRUE","24","0","-2","Education","Kerala","India",TRUE
"70","RT @RifatJawaid: So proud of this Hanan Hamid. Her mother should be proud of her grit and fighting spirit. Ise kahte hain khuddari.   ","2018-07-29 03:09:49","TRUE","32","0","2","Education","Kerala","India",TRUE
"71","RT @RifatJawaid: So proud of this Hanan Hamid. Her mother should be proud of her grit and fighting spirit. Ise kahte hain khuddari.   ","2018-07-29 03:06:45","TRUE","32","0","0","Education","Kerala","India",TRUE
"72","  ...    180-    ","2018-07-29 03:04:14","FALSE","0","0","0","Education","Kerala","India",FALSE
"73","RT @NH_India: Kerala Police took into custody a person alleged to have been the key tormentor of a 19-year-old Kerala student, who was trol","2018-07-29 02:59:34","TRUE","33","0","1","Education","Kerala","India",TRUE
"74","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 02:53:22","TRUE","317","0","0","Education","Kerala","India",TRUE
"75","RT @TimesNow: Leave me alone and allow me to do any kind of menial jobs to earn my daily bread"" -a teary-eyed 21-year-old Kerala girl has","2018-07-29 02:51:28","TRUE","145","0","1","Education","Kerala","India",TRUE
"76","freeporn big tits teen mpg free blowjob video kerala college girls naked images oral sex expert handjob   ","2018-07-29 02:47:06","FALSE","0","0","0","Education","Kerala","India",FALSE
"77","Abhimanyu murder: police apprehends a person who likely brought the murder weapon to Maharajas College campus

San  ","2018-07-29 02:42:50","FALSE","1","1","0","Education","Kerala","India",FALSE
"78","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-29 02:36:36","TRUE","318","0","0","Education","Kerala","India",TRUE
"79","RT @SwarajyaMag: Hamid has been offered a lead role in a Malayalam film but has refused to accept offers for help.

 ","2018-07-29 02:18:45","TRUE","8","0","0","Education","Kerala","India",FALSE
"80","@IndiaToday Hanan Hamid College Girl, Kerala needs protection - G.O.I. should protect her, all possible help be pro  ","2018-07-29 02:17:36","FALSE","0","0","0","Education","Kerala","India",FALSE
"81","RT @waglenikhil: Kerala Police arrest sick cyber bully who gave grief to brave Hanan Hamid for selling fish in college uniform  ","2018-07-29 02:16:53","TRUE","26","0","0","Education","Kerala","India",FALSE
"82","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 02:15:12","TRUE","317","0","0","Education","Kerala","India",TRUE
"83","RT @SwarajyaMag: Hamid has been offered a lead role in a Malayalam film but has refused to accept offers for help.

 ","2018-07-29 02:05:16","TRUE","8","0","0","Education","Kerala","India",TRUE
"84","RT @SwarajyaMag: Hamid has been offered a lead role in a Malayalam film but has refused to accept offers for help.

 ","2018-07-29 01:58:20","TRUE","8","0","1","Education","Kerala","India",TRUE
"85","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 01:54:41","TRUE","317","0","0","Education","Kerala","India",TRUE
"86","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 01:53:57","TRUE","317","0","0","Education","Kerala","India",TRUE
"87","RT @scroll_in: Kerala CM orders action against those who trolled student selling fish after college hours ","2018-07-29 01:51:17","TRUE","13","0","1","Education","Kerala","India",FALSE
"88","RT @SwarajyaMag: Hamid has been offered a lead role in a Malayalam film but has refused to accept offers for help.

 ","2018-07-29 01:49:51","TRUE","8","0","0","Education","Kerala","India",TRUE
"89","RT @SwarajyaMag: Hamid has been offered a lead role in a Malayalam film but has refused to accept offers for help.

 ","2018-07-29 01:49:12","TRUE","8","0","1","Education","Kerala","India",TRUE
"90","school non nude happy women nude kerala college sex teemporn free uk porn sexiest hooters girl ass sri   ","2018-07-29 01:42:36","FALSE","0","0","1","Education","Kerala","India",FALSE
"91","RT @SwarajyaMag: Hamid has been offered a lead role in a Malayalam film but has refused to accept offers for help.

 ","2018-07-29 01:42:04","TRUE","8","0","0","Education","Kerala","India",TRUE
"92","Hamid has been offered a lead role in a Malayalam film but has refused to accept offers for help.

 ","2018-07-29 01:41:00","FALSE","8","15","1","Education","Kerala","India",FALSE
"93","RT @Supriya23bh: This is called living life while holding your head high !!! More Power to You Girl !!! Kerala student Hanan trolled over","2018-07-29 01:35:13","TRUE","131","0","0","Education","Kerala","India",TRUE
"94","RT @JantaKaReporter: Kerala Police arrest sick cyber bully who gave grief to brave Hanan Hamid for selling fish in college uniform   ","2018-07-29 01:29:49","TRUE","24","0","0","Education","Kerala","India",TRUE
"95","myammee naked pics pussy teasing nude kerala college girls photoes nude girl beach pics romantic sex game   ","2018-07-29 01:14:11","FALSE","0","0","0","Education","Kerala","India",FALSE
"96","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 01:08:02","TRUE","317","0","0","Education","Kerala","India",TRUE
"97","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-29 01:04:31","TRUE","317","0","0","Education","Kerala","India",TRUE
"98","RT @NH_India: Hanan Hamid is not your usual 21-yr-old student. She does a number of odd jobs, including selling fish, to earn money. After","2018-07-29 00:49:30","TRUE","114","0","0","Education","Kerala","India",TRUE
"99","RT @NH_India: Hanan Hamid is not your usual 21-yr-old student. She does a number of odd jobs, including selling fish, to earn money. After","2018-07-29 00:01:11","TRUE","114","0","0","Education","Kerala","India",TRUE
"100","RT @NH_India: Kerala Police took into custody a person alleged to have been the key tormentor of a 19-year-old Kerala student, who was trol","2018-07-28 23:37:20","TRUE","33","0","0","Education","Kerala","India",TRUE
"101","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 23:02:29","TRUE","317","0","0","Education","Kerala","India",TRUE
"102","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 22:59:24","TRUE","317","0","1","Education","Kerala","India",TRUE
"103","RT @NH_India: Hanan Hamid is not your usual 21-yr-old student. She does a number of odd jobs, including selling fish, to earn money. After","2018-07-28 22:38:23","TRUE","114","0","-2","Education","Kerala","India",TRUE
"104","last night i saw a naked cowgirl free mobil porn sites ciara love sex and college girls sex in kerala sexy   ","2018-07-28 22:34:20","FALSE","0","0","0","Education","Kerala","India",FALSE
"105","xxx blowjob videos kerala college girls sex porn sexy pictures of boys and girls devils sex free online   ","2018-07-28 22:13:51","FALSE","0","0","0","Education","Kerala","India",FALSE
"106","RT @JantaKaReporter: Kerala Police arrest sick cyber bully who gave grief to brave Hanan Hamid for selling fish in college uniform   ","2018-07-28 22:06:46","TRUE","24","0","0","Education","Kerala","India",TRUE
"107","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 22:04:33","TRUE","317","0","-1","Education","Kerala","India",TRUE
"108","RT @RifatJawaid: So proud of this Hanan Hamid. Her mother should be proud of her grit and fighting spirit. Ise kahte hain khuddari.   ","2018-07-28 22:03:31","TRUE","32","0","0","Education","Kerala","India",TRUE
"109","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 21:43:27","TRUE","317","0","0","Education","Kerala","India",TRUE
"110","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 21:40:42","TRUE","317","0","-1","Education","Kerala","India",TRUE
"111","RT @RifatJawaid: So proud of this Hanan Hamid. Her mother should be proud of her grit and fighting spirit. Ise kahte hain khuddari.   ","2018-07-28 21:38:51","TRUE","32","0","-1","Education","Kerala","India",TRUE
"112","RT @RifatJawaid: So proud of this Hanan Hamid. Her mother should be proud of her grit and fighting spirit. Ise kahte hain khuddari.   ","2018-07-28 21:31:50","TRUE","32","0","0","Education","Kerala","India",TRUE
"113","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 21:31:45","TRUE","317","0","1","Education","Kerala","India",TRUE
"114","RT @JantaKaReporter: Kerala Police arrest sick cyber bully who gave grief to brave Hanan Hamid for selling fish in college uniform   ","2018-07-28 21:14:11","TRUE","24","0","1","Education","Kerala","India",TRUE
"115","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 21:05:14","TRUE","317","0","1","Education","Kerala","India",TRUE
"116","Wonders never cease as to who the narrow, malicious minds of online trolls will target for cyberbullying.  The wor  ","2018-07-28 20:56:20","FALSE","0","0","0","Education","Kerala","India",FALSE
"117","RT @Swamy39: Good news that Kallu{means country liquor smuggler} Thambi  (Dubai bagman of TDK &amp; rare perfume supplier) has now been charge-","2018-07-28 20:42:15","TRUE","2592","0","0","Education","Kerala","India",TRUE
"118","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 20:30:58","TRUE","317","0","0","Education","Kerala","India",TRUE
"119","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 20:28:09","TRUE","317","0","0","Education","Kerala","India",TRUE
"120","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 20:25:10","TRUE","317","0","1","Education","Kerala","India",TRUE
"121","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 20:23:35","TRUE","317","0","1","Education","Kerala","India",TRUE
"122","RT @waglenikhil: Kerala Police arrest sick cyber bully who gave grief to brave Hanan Hamid for selling fish in college uniform  ","2018-07-28 20:14:40","TRUE","26","0","0","Education","Kerala","India",TRUE
"123","RT @RifatJawaid: So proud of this Hanan Hamid. Her mother should be proud of her grit and fighting spirit. Ise kahte hain khuddari.   ","2018-07-28 20:14:37","TRUE","32","0","0","Education","Kerala","India",TRUE
"124","RT @Swamy39: Good news that Kallu{means country liquor smuggler} Thambi  (Dubai bagman of TDK &amp; rare perfume supplier) has now been charge-","2018-07-28 20:11:20","TRUE","2592","0","0","Education","Kerala","India",TRUE
"125","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 19:59:05","TRUE","317","0","0","Education","Kerala","India",TRUE
"126","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 19:58:01","TRUE","317","0","-2","Education","Kerala","India",TRUE
"127","RT @ANI: Kerala: Police has taken a man from Wayanad into custody for allegedly posting derogatory comments against the 21-year-old college","2018-07-28 19:53:15","TRUE","35","0","0","Education","Kerala","India",FALSE
"128","@noconversion Had been to a Christian College in Kerala. Saw the time table that they are having prayer (Christian)  ","2018-07-28 19:41:46","FALSE","0","0","1","Education","Kerala","India",FALSE
"129","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 19:39:51","TRUE","317","0","0","Education","Kerala","India",TRUE
"130","RT @NH_India: Hanan Hamid is not your usual 21-yr-old student. She does a number of odd jobs, including selling fish, to earn money. After","2018-07-28 19:32:52","TRUE","114","0","0","Education","Kerala","India",TRUE
"131","RT @RifatJawaid: So proud of this Hanan Hamid. Her mother should be proud of her grit and fighting spirit. Ise kahte hain khuddari.   ","2018-07-28 19:27:16","TRUE","32","0","-1","Education","Kerala","India",TRUE
"132","RT @waglenikhil: Kerala Police arrest sick cyber bully who gave grief to brave Hanan Hamid for selling fish in college uniform  ","2018-07-28 19:18:32","TRUE","26","0","-2","Education","Kerala","India",TRUE
"133","RT @NH_India: Hanan Hamid is not your usual 21-yr-old student. She does a number of odd jobs, including selling fish, to earn money. After","2018-07-28 19:18:27","TRUE","114","0","1","Education","Kerala","India",TRUE
"134","RT @Swamy39: Good news that Kallu{means country liquor smuggler} Thambi  (Dubai bagman of TDK &amp; rare perfume supplier) has now been charge-","2018-07-28 19:18:26","TRUE","2592","0","0","Education","Kerala","India",TRUE
"135","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 19:17:43","TRUE","317","0","1","Education","Kerala","India",TRUE
"136","RT @RifatJawaid: So proud of this Hanan Hamid. Her mother should be proud of her grit and fighting spirit. Ise kahte hain khuddari.   ","2018-07-28 19:15:59","TRUE","32","0","1","Education","Kerala","India",TRUE
"137","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 19:14:01","TRUE","317","0","0","Education","Kerala","India",TRUE
"138","RT @RifatJawaid: So proud of this Hanan Hamid. Her mother should be proud of her grit and fighting spirit. Ise kahte hain khuddari.   ","2018-07-28 19:10:36","TRUE","32","0","0","Education","Kerala","India",TRUE
"139","Internet Marketing  ","2018-07-28 19:10:03","FALSE","0","0","0","Education","Kerala","India",FALSE
"140","RT @Supriya23bh: This is called living life while holding your head high !!! More Power to You Girl !!! Kerala student Hanan trolled over","2018-07-28 19:08:51","TRUE","131","0","0","Education","Kerala","India",TRUE
"141","RT @Supriya23bh: This is called living life while holding your head high !!! More Power to You Girl !!! Kerala student Hanan trolled over","2018-07-28 19:07:23","TRUE","131","0","0","Education","Kerala","India",TRUE
"142","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 19:04:54","TRUE","317","0","0","Education","Kerala","India",TRUE
"143","RT @NH_India: Kerala Police took into custody a person alleged to have been the key tormentor of a 19-year-old Kerala student, who was trol","2018-07-28 19:03:39","TRUE","33","0","0","Education","Kerala","India",TRUE
"144","RT @Swamy39: Good news that Kallu{means country liquor smuggler} Thambi  (Dubai bagman of TDK &amp; rare perfume supplier) has now been charge-","2018-07-28 19:02:51","TRUE","2592","0","0","Education","Kerala","India",TRUE
"145","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 19:02:10","TRUE","317","0","1","Education","Kerala","India",TRUE
"146","RT @IndiaToday: Trolls target 21 year old Kerala girl Hanan Hamid for selling fish after college hours. ITVideo 
More videos:  ","2018-07-28 19:02:04","TRUE","317","0","0","Education","Kerala","India",TRUE
"147","RT @Swamy39: Good news that Kallu{means country liquor smuggler} Thambi  (Dubai bagman of TDK &amp; rare perfume supplier) has now been charge-","2018-07-28 18:56:08","TRUE","2592","0","0","Education","Kerala","India",TRUE
