"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"300","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 08:20:42","TRUE","97","0","-2","Employment","Punjab","India",TRUE
"301","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 08:20:32","TRUE","97","0","0","Employment","Punjab","India",TRUE
"302","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 08:19:11","TRUE","97","0","0","Employment","Punjab","India",TRUE
"303","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 08:13:51","TRUE","97","0","0","Employment","Punjab","India",TRUE
"304","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 08:12:55","TRUE","97","0","0","Employment","Punjab","India",TRUE
"305","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 08:11:37","TRUE","97","0","0","Employment","Punjab","India",TRUE
"306","@Yasirmcheema Yeh ghalat jo banda private job kerta us ka kia wo aik din main karachi se punjab ja ker vote cast ke  ","2018-07-26 08:11:10","FALSE","0","0","0","Employment","Punjab","India",FALSE
"307","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 08:10:36","TRUE","97","0","1","Employment","Punjab","India",TRUE
"308","@AftabIqbalPK_ Shareef will give them job in Punjab.  They have lost the game.","2018-07-26 08:10:33","FALSE","0","0","0","Employment","Punjab","India",FALSE
"309","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 08:07:40","TRUE","97","0","0","Employment","Punjab","India",TRUE
"310","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 08:07:12","TRUE","97","0","0","Employment","Punjab","India",TRUE
"311","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 08:06:46","TRUE","97","0","0","Employment","Punjab","India",TRUE
"312","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 08:06:35","TRUE","97","0","1","Employment","Punjab","India",TRUE
"313","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-26 08:03:05","TRUE","24","0","0","Employment","Punjab","India",TRUE
"314","RT @Micks_it: A big thank you to all polling staff across the country, for working in different weather conditions, 
In Punjab especially s","2018-07-26 07:58:07","TRUE","4","0","1","Employment","Punjab","India",FALSE
"315","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 07:52:29","TRUE","97","0","1","Employment","Punjab","India",TRUE
"316","Pharmacy In Amritsar in Amritsar, Punjab region, India: pharma, pharmacy  ","2018-07-26 07:48:02","FALSE","0","0","1","Employment","Punjab","India",FALSE
"317","@RahulGandhi Hey rahul sir m kushal from punjab good job sir bahut hi achi sapeech di apne m realy impress aapne hu  ","2018-07-26 07:28:33","FALSE","0","1","1","Employment","Punjab","India",FALSE
"318","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 07:25:52","TRUE","97","0","-1","Employment","Punjab","India",TRUE
"319","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 07:18:54","TRUE","97","0","0","Employment","Punjab","India",TRUE
"320","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 07:13:21","TRUE","97","0","1","Employment","Punjab","India",TRUE
"321","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 07:05:51","TRUE","97","0","0","Employment","Punjab","India",TRUE
"322","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 07:03:42","TRUE","97","0","0","Employment","Punjab","India",TRUE
"323","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 07:02:59","TRUE","97","0","0","Employment","Punjab","India",TRUE
"324","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 07:00:30","TRUE","97","0","-1","Employment","Punjab","India",TRUE
"325","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:57:35","TRUE","97","0","0","Employment","Punjab","India",TRUE
"326","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:57:08","TRUE","97","0","-1","Employment","Punjab","India",TRUE
"327","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:53:36","TRUE","97","0","-1","Employment","Punjab","India",TRUE
"328","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:48:57","TRUE","97","0","0","Employment","Punjab","India",TRUE
"329","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:48:34","TRUE","97","0","0","Employment","Punjab","India",TRUE
"330","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:45:18","TRUE","97","0","0","Employment","Punjab","India",TRUE
"331","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:45:00","TRUE","97","0","0","Employment","Punjab","India",TRUE
"332","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:44:13","TRUE","97","0","1","Employment","Punjab","India",TRUE
"333","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:43:58","TRUE","97","0","1","Employment","Punjab","India",TRUE
"334","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:43:52","TRUE","97","0","0","Employment","Punjab","India",TRUE
"335","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:42:43","TRUE","97","0","0","Employment","Punjab","India",TRUE
"336","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:41:19","TRUE","97","0","-1","Employment","Punjab","India",TRUE
"337","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:41:16","TRUE","97","0","0","Employment","Punjab","India",TRUE
"338","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:40:54","TRUE","97","0","0","Employment","Punjab","India",TRUE
"339","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:40:46","TRUE","97","0","2","Employment","Punjab","India",TRUE
"340","@PTIofficial Meri khan SB se guzarish ha k janobi Punjab se sardari nizam khatam kia jai and police ka nizam bhter  ","2018-07-26 06:40:30","FALSE","0","0","0","Employment","Punjab","India",FALSE
"341","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:40:30","TRUE","97","0","0","Employment","Punjab","India",TRUE
"342","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:39:57","TRUE","97","0","0","Employment","Punjab","India",TRUE
"343","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:37:51","TRUE","97","0","0","Employment","Punjab","India",TRUE
"344","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:37:48","TRUE","97","0","1","Employment","Punjab","India",TRUE
"345","RT @DirojayKhan1: ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:37:07","TRUE","97","0","0","Employment","Punjab","India",TRUE
"346","ThanK You Sir @JahangirKTareen
Retweet If You Are Proud Of JKT He Did a Great Job in Punjab  ","2018-07-26 06:36:16","FALSE","97","258","0","Employment","Punjab","India",TRUE
"347","Sales Manager - Direct Assets - Jalandar: Aditya Birla Finance Limited - Ludhiana, Punjab - Carry out regular meeti  ","2018-07-26 06:33:08","FALSE","0","1","1","Employment","Punjab","India",FALSE
"348","@Micks_it If I`m not wrong he was there in the PITB(name was different earlier) even before 2008. He has done a gre  ","2018-07-26 06:11:20","FALSE","0","1","0","Employment","Punjab","India",FALSE
"349","3D Animator / Graphic Designer: Islamabad - Rawalpindi, Punjab - Creative, reliable 2D / 3D Animation expert needed  ","2018-07-26 06:04:04","FALSE","0","0","2","Employment","Punjab","India",FALSE
"350","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-26 05:57:19","TRUE","24","0","0","Employment","Punjab","India",TRUE
"351","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-26 05:56:56","TRUE","24","0","0","Employment","Punjab","India",TRUE
"352","@passportsevamea My mom was born in Punjab and got job as a teacher in Punjab state before marriage. Afterwards she  ","2018-07-26 05:53:31","FALSE","0","0","0","Employment","Punjab","India",FALSE
"353","Central Testing Services (CTS)

Punjab Police
SPU Constables

Ky Test Ka RESULT Aa Gaya Hai.
--
AL-FAISAL Job Info Center NBP Road Gojra","2018-07-26 05:39:27","FALSE","0","1","0","Employment","Punjab","India",FALSE
"354","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-26 05:28:09","TRUE","24","0","0","Employment","Punjab","India",TRUE
"355","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-26 04:21:01","TRUE","24","0","0","Employment","Punjab","India",TRUE
"356","@smritiirani Dear mam maira name sushma hai mai savtri sava foundation Zirkpur Punjab mai job karti hu mam hamara 3  ","2018-07-26 02:57:26","FALSE","0","3","0","Employment","Punjab","India",FALSE
"357","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-26 02:43:33","TRUE","24","0","0","Employment","Punjab","India",TRUE
"358","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-26 02:41:40","TRUE","24","0","0","Employment","Punjab","India",TRUE
"359","GOVERNMENT JOB IN JULY 2018 IN PUNJAB|PUNJAB GOVT JOBS  ","2018-07-26 02:39:40","FALSE","0","0","0","Employment","Punjab","India",FALSE
"360","Molvis ka safaya from kp, sind, punjab. Only winning from Balochistan. Good job Pakistan.","2018-07-26 01:47:38","FALSE","0","3","0","Employment","Punjab","India",FALSE
"361","PTI must thanks to you.. You are the real hero.. You suggest the name of Hassan Askari for Punjab CM. And he done m  ","2018-07-26 01:40:05","FALSE","0","0","0","Employment","Punjab","India",FALSE
"362","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-26 00:42:50","TRUE","24","0","0","Employment","Punjab","India",TRUE
"363","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-25 23:22:10","TRUE","24","0","1","Employment","Punjab","India",TRUE
"364","RT @SportLover2014: Brave ARMY successfully able to manipulate results in Balochistan however facing extreme difficulty in Punjab and Inter","2018-07-25 23:10:07","TRUE","3","0","1","Employment","Punjab","India",FALSE
"365","Brave ARMY successfully able to manipulate results in Balochistan however facing extreme difficulty in Punjab and I  ","2018-07-25 22:52:53","FALSE","3","5","0","Employment","Punjab","India",FALSE
"366","@jassi1gill paji good job, Punjab is really blessed because of people like you as the fresh talent is entering into  ","2018-07-25 21:16:49","FALSE","0","3","0","Employment","Punjab","India",FALSE
"367","@sanabucha i think pakistani establishment did better rigging in 1988 elections ( creating iji and delaying punjab  ","2018-07-25 20:38:46","FALSE","0","1","1","Employment","Punjab","India",FALSE
"368","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-25 20:24:44","TRUE","24","0","0","Employment","Punjab","India",TRUE
"369","If the pti takes Punjab, does that mean the narcissist loses his job?","2018-07-25 19:53:28","FALSE","0","0","1","Employment","Punjab","India",FALSE
"370","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-25 19:49:54","TRUE","24","0","0","Employment","Punjab","India",TRUE
"371","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-25 19:47:42","TRUE","24","0","3","Employment","Punjab","India",TRUE
"372","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-25 19:09:43","TRUE","24","0","0","Employment","Punjab","India",TRUE
"373","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-25 19:09:25","TRUE","24","0","1","Employment","Punjab","India",TRUE
"374","Ab patwarioun ki duty ho gi WO Punjab mn billion tree k liye mashki ki job k liye aplly krien gay  ","2018-07-25 19:02:45","FALSE","0","1","1","Employment","Punjab","India",FALSE
"375","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-25 18:18:30","TRUE","24","0","1","Employment","Punjab","India",TRUE
"376","@HashUrTag I believe this may be the end of PMLN in Punjab, once PTI forms provisional or Federal Gov and manages t  ","2018-07-25 18:02:26","FALSE","0","0","0","Employment","Punjab","India",FALSE
"377","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-25 18:02:14","TRUE","24","0","0","Employment","Punjab","India",TRUE
"378","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-25 18:00:01","TRUE","24","0","1","Employment","Punjab","India",TRUE
"379","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-25 17:48:40","TRUE","24","0","0","Employment","Punjab","India",TRUE
"380","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-25 17:44:46","TRUE","24","0","0","Employment","Punjab","India",TRUE
"381","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-25 17:43:19","TRUE","24","0","0","Employment","Punjab","India",TRUE
"382","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-25 17:39:25","TRUE","24","0","0","Employment","Punjab","India",TRUE
"383","PPP, PML-N, MQM and PSP have made it official that things are seemingly being managed in parts of Karachi, Sindh an  ","2018-07-25 17:31:33","FALSE","0","0","0","Employment","Punjab","India",FALSE
"384","@Charanssapra @RahulGandhi @_PriyankaG @ashokgehlot51 @AnandSharmaINC @JM_Scindia @rssurjewala @INCIndia  ","2018-07-25 17:21:35","FALSE","0","0","0","Employment","Punjab","India",FALSE
"385","@AmbreenFatimaAA Im from Punjab...situation is different...voting staff is very cooperative and doing a wonderful job...no slow...no delays","2018-07-25 17:01:30","FALSE","0","0","1","Employment","Punjab","India",FALSE
"386","Ye Punjab ka IGP Kon ha. Can't he just say nice words to his force? Like k Yar good job or something? What on Earth  ","2018-07-25 17:00:42","FALSE","0","0","1","Employment","Punjab","India",FALSE
"387","RT @mngrwl: I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expected. Especi","2018-07-25 16:56:40","TRUE","24","0","0","Employment","Punjab","India",TRUE
"388","I watched Udta Punjab on Netflix yesterday and really enjoyed the performance of @shahidkapoor more than I had expe  ","2018-07-25 16:51:20","FALSE","24","28","0","Employment","Punjab","India",FALSE
"389","@BauhatSara They did good Job in KP. Hopefully, they will well in Punjab/Federal","2018-07-25 16:28:07","FALSE","0","1","-2","Employment","Punjab","India",FALSE
"390","RT @haroonpk: Punjab Police did a decent job in Lahore but this is par excellece by KP Police

GeneralElection2018  ","2018-07-25 16:04:08","TRUE","1","0","0","Employment","Punjab","India",FALSE
"391","Punjab Police did a decent job in Lahore but this is par excellece by KP Police

GeneralElection2018  ","2018-07-25 16:00:47","FALSE","1","1","0","Employment","Punjab","India",FALSE
"392","RT @Micks_it: A big thank you to all polling staff across the country, for working in different weather conditions, 
In Punjab especially s","2018-07-25 14:48:53","TRUE","4","0","0","Employment","Punjab","India",TRUE
"393","RT @Micks_it: A big thank you to all polling staff across the country, for working in different weather conditions, 
In Punjab especially s","2018-07-25 14:36:21","TRUE","4","0","0","Employment","Punjab","India",TRUE
"394","ElectionPakistan2018
 PakistanElections2018
great job done by punjab police,well done  ","2018-07-25 14:29:39","FALSE","0","2","0","Employment","Punjab","India",FALSE
"395","@NarinderKBharaj @ArvindKejriwal @BhagwantMann @AAPbalbir @msisodia @HarpalCheemaMLA @AbhashChandela @AYW_Sangrur  ","2018-07-25 14:28:24","FALSE","0","0","1","Employment","Punjab","India",FALSE
"396","RT @Micks_it: A big thank you to all polling staff across the country, for working in different weather conditions, 
In Punjab especially s","2018-07-25 14:20:44","TRUE","4","0","0","Employment","Punjab","India",TRUE
"397","A big thank you to all polling staff across the country, for working in different weather conditions, 
In Punjab es  ","2018-07-25 13:58:25","FALSE","4","36","0","Employment","Punjab","India",FALSE
"398","@Lahorepoliceops well done punjab police great job done by you solute you","2018-07-25 13:51:04","FALSE","0","0","0","Employment","Punjab","India",FALSE
"399","@Ary_Suno Haha asl mai my hometown punjab k aik kony mai n my job punjab k dusry kony mai so that's why ni de ska eid pr hi jao ga ghr","2018-07-25 13:09:39","FALSE","0","1","1","Employment","Punjab","India",FALSE
"400","Situation Vacant In University Of Punjab Lahore  ","2018-07-25 11:31:40","FALSE","0","0","1","Employment","Punjab","India",FALSE
"401","Jobs In University Of Punjab Lahore  ","2018-07-25 11:25:39","FALSE","0","0","1","Employment","Punjab","India",TRUE
"402","Walk In Interview Notice From University Of Gujrat  ","2018-07-25 11:16:32","FALSE","0","0","1","Employment","Punjab","India",FALSE
"403","Lab Assistant&amp;Associate Assistant Jobs In University Of Punjab Lahore  ","2018-07-25 11:13:05","FALSE","0","0","1","Employment","Punjab","India",FALSE
"404","Manager&amp;Admin Officer Jobs In University Of Punjab Lahore  ","2018-07-25 10:58:54","FALSE","0","0","0","Employment","Punjab","India",FALSE
"405","@BilalKhanWriter @Murshadii @KhadimRizviReal Punjab k 4 taraf k speaker kis nae bahal karwe, katame nabowat ke shaq  ","2018-07-25 10:51:47","FALSE","0","0","0","Employment","Punjab","India",FALSE
"406","Punjab Government to organize first of its kind International Job Fair on July 30

 ","2018-07-25 10:38:03","FALSE","0","0","1","Employment","Punjab","India",FALSE
"407","Good job Punjab Police  ","2018-07-25 10:09:52","FALSE","0","1","0","Employment","Punjab","India",FALSE
"408","@skillthsc @PMOIndia @dpradhanbjp @AnantkumarH @IICNSDC @Skill_Abhi_NSDC @NSDCUdaanIndia @Dev_Fadnavis @NSDCINDIA  ","2018-07-25 08:30:11","FALSE","0","0","0","Employment","Punjab","India",FALSE
"409","RT @skillthsc: INTERNATIONAL JOB FAIR - 2018 (PUNJAB) @PMOIndia @narendramodi @dpradhanbjp @AnantkumarH @punjabcmm @Tourism_Punjab @MSDESki","2018-07-25 08:28:54","TRUE","1","0","0","Employment","Punjab","India",FALSE
"410","PSB Recruitment 2018  27 CRO Posts | Apply Online

Organization Name: Punjab and Sind Bank (PSB)

Employment Type:  ","2018-07-25 08:17:37","FALSE","0","0","0","Employment","Punjab","India",FALSE
"411","PSB Recruitment 2018  27 CRO Posts | Apply Online

Organization Name: Punjab and Sind Bank (PSB)

Employment Type:  ","2018-07-25 08:17:35","FALSE","0","0","0","Employment","Punjab","India",TRUE
"412","@PunjabPolice @DGPPunjabPolice Punjab Police very good performance village Rajgarh police station pass ya na Rajgar  ","2018-07-25 08:07:09","FALSE","0","0","0","Employment","Punjab","India",FALSE
"413","25 July 2018 - Pharmacist Jobs in PGIMER - Chandigarh (Punjab). Pharmacist job vacancies in Postgraduate Institute  ","2018-07-25 08:04:33","FALSE","0","0","0","Employment","Punjab","India",FALSE
"414","@DprPolice @Godmade__ Punjab police is doing a good job. Very good behaviour towards voters and very helping. Well-done jawano","2018-07-25 08:04:31","FALSE","0","1","0","Employment","Punjab","India",FALSE
"415","@PiyushGoyalOffc 
Station code MWX
Need a computer operator 
My documents already submit at commercial office in fi  ","2018-07-25 07:21:03","FALSE","0","0","1","Employment","Punjab","India",FALSE
"416","Hiring for Asst. Manager - Direct Sales - DTH Industry - Punjab ( Patiala) Patiala for Exp. 3 - 8 years   ","2018-07-25 06:30:37","FALSE","0","0","1","Employment","Punjab","India",FALSE
"417","Hiring for Asst. Manager - Direct Sales - DTH Industry - Punjab ( Patiala) Patiala for Exp. 3 - 8 years   ","2018-07-25 06:30:12","FALSE","0","0","-2","Employment","Punjab","India",TRUE
"418","UNJAB PATWARI BHARTI 2018||PUNJAB PATWARI VACANCY||PUNJAB GOVT JOBS|govt job in punjab in july 2018  ","2018-07-25 06:22:14","FALSE","0","0","3","Employment","Punjab","India",FALSE
"419","RT @betsy_kane: Two Punjab AAP MLAs sent back to India from MCIA. yow @cbsaNoR doing their job.  ","2018-07-25 05:50:47","TRUE","1","0","-1","Employment","Punjab","India",FALSE
"420","RT @SenatorMashhadi: UNTIL THE LION LEARNS TO WRITE THE HUNTER WILL ALWAYS BE THE HERO.General preception is that Caretakers seem to have d","2018-07-25 05:50:09","TRUE","3","0","0","Employment","Punjab","India",FALSE
"421","RT @PrakashNJShah: @Swamy39 @shivakollagunta It is BJP job to highlight the Congi inaction against ISI moves in Punjab ruled by Congress. Y","2018-07-25 05:27:19","TRUE","1","0","-2","Employment","Punjab","India",FALSE
"422","Punjab and Sind Bank recruitment 2018 apply for 27 Various Vacancies.

Job Location : All India

Last Date To Apply  ","2018-07-25 04:46:43","FALSE","0","0","0","Employment","Punjab","India",FALSE
"423","Punjab and Sind Bank recruitment 2018 apply for 27 Various Vacancies.

Job Location : All India

Last Date To Apply  ","2018-07-25 04:46:34","FALSE","0","0","0","Employment","Punjab","India",TRUE
"424","Punjab and Sind Bank recruitment 2018 apply for 27 Various Vacancies.

Job Location : All India

Last Date To Apply  ","2018-07-25 04:46:24","FALSE","0","0","0","Employment","Punjab","India",TRUE
"425","Punjab and Sind Bank recruitment 2018 apply for 27 Various Vacancies.

Job Location : All India

Last Date To Apply  ","2018-07-25 04:46:13","FALSE","0","0","0","Employment","Punjab","India",TRUE
"426","Punjab and Sind Bank recruitment 2018 apply for 27 Various Vacancies.

Job Location : All India

Last Date To Apply  ","2018-07-25 04:46:01","FALSE","0","0","0","Employment","Punjab","India",TRUE
"427","Punjab and Sind Bank recruitment 2018 apply for 27 Various Vacancies.

Job Location : All India

Last Date To Apply  ","2018-07-25 04:45:46","FALSE","0","0","1","Employment","Punjab","India",TRUE
"428","Punjab and Sind Bank recruitment 2018 apply for 27 Various Vacancies.

Job Location : All India

Last Date To Apply  ","2018-07-25 04:45:35","FALSE","0","0","1","Employment","Punjab","India",TRUE
"429","Punjab and Sind Bank recruitment 2018 apply for 27 Various Vacancies.

Job Location : All India

Last Date To Apply  ","2018-07-25 04:45:22","FALSE","0","0","0","Employment","Punjab","India",TRUE
"430","Punjab and Sind Bank recruitment 2018 apply for 27 Various Vacancies.

Job Location : All India

Last Date To Apply  ","2018-07-25 04:45:13","FALSE","0","0","0","Employment","Punjab","India",TRUE
"431","Punjab and Sind Bank recruitment 2018 apply for 27 Various Vacancies.

Job Location : All India

Last Date To Apply  ","2018-07-25 04:45:04","FALSE","0","0","0","Employment","Punjab","India",TRUE
"432","RT @SenatorMashhadi: UNTIL THE LION LEARNS TO WRITE THE HUNTER WILL ALWAYS BE THE HERO.General preception is that Caretakers seem to have d","2018-07-25 04:40:43","TRUE","3","0","1","Employment","Punjab","India",TRUE
"433","UNTIL THE LION LEARNS TO WRITE THE HUNTER WILL ALWAYS BE THE HERO.General preception is that Caretakers seem to hav  ","2018-07-25 04:20:45","FALSE","3","9","0","Employment","Punjab","India",FALSE
"434","Two Punjab AAP MLAs sent back to India from MCIA. yow @cbsaNoR doing their job.  ","2018-07-25 03:48:19","FALSE","1","0","0","Employment","Punjab","India",FALSE
"435","Job recruitment Recruitment of Managers in Punjab Sind Bank 2018  ","2018-07-25 02:47:18","FALSE","0","0","1","Employment","Punjab","India",FALSE
"436","Jo vipaksh baar baar bolt hai ke modi logo ko job nhi de rahe ........Mein un se puchta hu kya wo de sakte hai mujh  ","2018-07-25 01:37:17","FALSE","0","0","3","Employment","Punjab","India",FALSE
"437","@Swamy39 @shivakollagunta It is BJP job to highlight the Congi inaction against ISI moves in Punjab ruled by Congre  ","2018-07-25 01:04:38","FALSE","1","1","0","Employment","Punjab","India",FALSE
"438","Let CoCos do their job! India bails out second-largest state lender Punjab National Bank to avert bond panic  ","2018-07-25 00:03:38","FALSE","0","0","1","Employment","Punjab","India",FALSE
"439","Though one can predict who will win in Sindh, it will be interesting to c who will KPK vote. If PTI has done its jo  ","2018-07-24 20:19:47","FALSE","0","0","1","Employment","Punjab","India",FALSE
"440","@BOLNETWORK @FaysalAzizKhan Could not understand why laghari was just listening his fake propaganda . In most of pr  ","2018-07-24 16:33:29","FALSE","0","0","1","Employment","Punjab","India",FALSE
"441","Good job....

Hired and on high with supply from @capt_amarinder area... He knows that Punjab cannot allow Delhi to  ","2018-07-24 14:48:19","FALSE","0","0","1","Employment","Punjab","India",FALSE
"442","Punjab all set to organise first of its kind International job fair at Mohali on July 30  ","2018-07-24 13:38:04","FALSE","0","0","2","Employment","Punjab","India",FALSE
