"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"120","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:47:13","TRUE","42","0","1","Employment","Rajasthan","India",TRUE
"121","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:46:58","TRUE","42","0","1","Employment","Rajasthan","India",TRUE
"122","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:46:51","TRUE","42","0","0","Employment","Rajasthan","India",TRUE
"123","CM of Rajasthan state Vasundhara Raje done the Much needed job for people of Rajasthan.","2018-07-27 05:46:46","FALSE","0","0","0","Employment","Rajasthan","India",FALSE
"124","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:46:33","TRUE","42","0","0","Employment","Rajasthan","India",TRUE
"125","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:46:10","TRUE","42","0","0","Employment","Rajasthan","India",TRUE
"126","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:45:35","TRUE","42","0","-2","Employment","Rajasthan","India",TRUE
"127","RT @istartrajasthan: Rajasthan Job Fair offered million opportunities to our states aspiring youth!! Day 2 ended offering job opportunitie","2018-07-27 05:44:54","TRUE","25","0","0","Employment","Rajasthan","India",TRUE
"128","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:44:48","TRUE","42","0","1","Employment","Rajasthan","India",TRUE
"129","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:43:38","TRUE","42","0","0","Employment","Rajasthan","India",TRUE
"130","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:42:49","TRUE","42","0","0","Employment","Rajasthan","India",TRUE
"131","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:41:23","TRUE","42","0","-1","Employment","Rajasthan","India",TRUE
"132","RT @Baawli__Booch: Job fair and Hackathon  organised by Smt. Vasundhara Raje deserves a round of applause. She is doing great work for the","2018-07-27 05:41:05","TRUE","42","0","-2","Employment","Rajasthan","India",TRUE
